case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000148,125.113,4.0,8,0.0,0.0
fixed-00000148,125.113,4.0,9,0.0,0.0
fixed-00000148,125.113,4.0,10,0.0,0.0
fixed-00000148,125.113,4.0,11,0.0,0.0
fixed-00000148,125.113,4.0,12,0.0,0.0
fixed-00000148,125.113,4.0,13,0.0,0.0
fixed-00000148,125.113,4.0,14,0.0,0.0
fixed-00000148,125.113,4.0,15,0.0,0.0
fixed-00000149,125.615,4.0,-15,0.001600313203390652,20.224546000612023
fixed-00000149,125.615,4.0,-14,0.001562245999231012,19.55973789563285
fixed-00000149,125.615,4.0,-13,0.0018306308513781704,18.872471444823304
fixed-00000149,125.615,4.0,-12,0.0020622477616440557,18.160193852110595
fixed-00000149,125.615,4.0,-11,0.002153962161427718,17.419834047026583
fixed-00000149,125.615,4.0,-10,0.002491915974196661,16.6476423622493
fixed-00000149,125.615,4.0,-9,0.0027176657960738685,15.83896021438565
fixed-00000149,125.615,4.0,-8,0.0036034340127899665,14.987878372558242
fixed-00000149,125.615,4.0,-7,0.003918761812056738,14.08670989443408
fixed-00000149,125.615,4.0,-6,0.0029122806031459357,13.125137751187694
fixed-00000149,125.615,4.0,-5,0.007586277725368601,12.088751895772887
fixed-00000149,125.615,4.0,-4,0.011207156741949822,10.956337377358864
fixed-00000149,125.615,4.0,-3,0.0027547066955733966,9.6942946824594
fixed-00000149,125.615,4.0,-2,0.035385967292788936,8.243292689810758
fixed-00000149,125.615,4.0,-1,0.1526649049882202,6.4775608223190915
fixed-00000149,125.615,4.0,0,0.6077713651917075,4.000000000000043
fixed-00000149,125.615,4.0,1,0.0,0.0
fixed-00000149,125.615,4.0,2,0.0,0.0
fixed-00000149,125.615,4.0,3,0.0,0.0
fixed-00000149,125.615,4.0,4,0.0,0.0
fixed-00000149,125.615,4.0,5,0.0,0.0
fixed-00000149,125.615,4.0,6,0.0,0.0
fixed-00000149,125.615,4.0,7,0.0,0.0
fixed-00000149,125.615,4.0,8,0.0,0.0
fixed-00000149,125.615,4.0,9,0.0,0.0
fixed-00000149,125.615,4.0,10,0.0,0.0
fixed-00000149,125.615,4.0,11,0.0,0.0
fixed-00000149,125.615,4.0,12,0.0,0.0
fixed-00000149,125.615,4.0,13,0.0,0.0
fixed-00000149,125.615,4.0,14,0.0,0.0
fixed-00000149,125.615,4.0,15,0.0,0.0
fixed-00000150,126.115,4.0,-15,0.0015813099541149122,20.185597701728398
fixed-00000150,126.115,4.0,-14,0.0015438844635445074,19.522201476172015
fixed-00000150,126.115,4.0,-13,0.0018194034468178796,18.836395710845792
fixed-00000150,126.115,4.0,-12,0.0020598534146551747,18.12563374959265
fixed-00000150,126.115,4.0,-11,0.0021477480812125884,17.38685201426118
fixed-00000150,126.115,4.0,-10,0.002494466135078799,16.616310135875253
fixed-00000150,126.115,4.0,-9,0.0027391794885511717,15.809361303914116
fixed-00000150,126.115,4.0,-8,0.003608830986778478,14.960111556412684
fixed-00000150,126.115,4.0,-7,0.0039280316328998395,14.060894346792168
fixed-00000150,126.115,4.0,-6,0.0029458008770821458,13.101420916675025
fixed-00000150,126.115,4.0,-5,0.007602120056581998,12.067322321257052
fixed-00000150,126.115,4.0,-4,0.011229668613798182,10.937447321714856
fixed-00000150,126.115,4.0,-3,0.002793343453922859,9.67830452622411
fixed-00000150,126.115,4.0,-2,0.03547793374443117,8.230773539474868
fixed-00000150,126.115,4.0,-1,0.15321712015653402,6.469606589787347
fixed-00000150,126.115,4.0,0,0.605717769553621,3.999999999999943
fixed-00000150,126.115,4.0,1,0.0,0.0
fixed-00000150,126.115,4.0,2,0.0,0.0
fixed-00000150,126.115,4.0,3,0.0,0.0
fixed-00000150,126.115,4.0,4,0.0,0.0
fixed-00000150,126.115,4.0,5,0.0,0.0
fixed-00000150,126.115,4.0,6,0.0,0.0
fixed-00000150,126.115,4.0,7,0.0,0.0
fixed-00000150,126.115,4.0,8,0.0,0.0
fixed-00000150,126.115,4.0,9,0.0,0.0
fixed-00000150,126.115,4.0,10,0.0,0.0
fixed-00000150,126.115,4.0,11,0.0,0.0
fixed-00000150,126.115,4.0,12,0.0,0.0
fixed-00000150,126.115,4.0,13,0.0,0.0
fixed-00000150,126.115,4.0,14,0.0,0.0
fixed-00000150,126.115,4.0,15,0.0,0.0
fixed-00000152,127.116,4.0,-15,0.0015426739644954768,20.108330973007952
fixed-00000152,127.116,4.0,-14,0.0015057807303559454,19.447735813431052
fixed-00000152,127.116,4.0,-13,0.0017937903355115805,18.76482801254447
fixed-00000152,127.116,4.0,-12,0.0020511415937298012,18.05707310249373
fixed-00000152,127.116,4.0,-11,0.002132959586820369,17.321422378166716
fixed-00000152,127.116,4.0,-10,0.0024966723681882417,16.554153928875692
fixed-00000152,127.116,4.0,-9,0.002780607022292861,15.750644314666488
fixed-00000152,127.116,4.0,-8,0.0036187381977688016,14.905029884152668
fixed-00000152,127.116,4.0,-7,0.003944992973867137,14.009684578381453
fixed-00000152,127.116,4.0,-6,0.0030131987120094565,13.054375757560805
fixed-00000152,127.116,4.0,-5,0.007633084342739415,12.02481606415435
fixed-00000152,127.116,4.0,-4,0.011271919739061794,10.899980717004226
fixed-00000152,127.116,4.0,-3,0.0028715790777757207,9.646592895875528
fixed-00000152,127.116,4.0,-2,0.03565689604697246,8.205950270053165
fixed-00000152,127.116,4.0,-1,0.15429607140285373,6.453841493879196
fixed-00000152,127.116,4.0,0,0.6015703479840881,3.999999999999943
fixed-00000152,127.116,4.0,1,0.0,0.0
fixed-00000152,127.116,4.0,2,0.0,0.0
fixed-00000152,127.116,4.0,3,0.0,0.0
fixed-00000152,127.116,4.0,4,0.0,0.0
fixed-00000152,127.116,4.0,5,0.0,0.0
fixed-00000152,127.116,4.0,6,0.0,0.0
fixed-00000152,127.116,4.0,7,0.0,0.0
fixed-00000152,127.116,4.0,8,0.0,0.0
fixed-00000152,127.116,4.0,9,0.0,0.0
fixed-00000152,127.116,4.0,10,0.0,0.0
fixed-00000152,127.116,4.0,11,0.0,0.0
fixed-00000152,127.116,4.0,12,0.0,0.0
fixed-00000152,127.116,4.0,13,0.0,0.0
fixed-00000152,127.116,4.0,14,0.0,0.0
fixed-00000152,127.116,4.0,15,0.0,0.0
fixed-00000151,126.616,4.0,-15,0.0015619970544162834,20.146808530333217
fixed-00000151,126.616,4.0,-14,0.0015249720122557165,19.484818462317094
fixed-00000151,126.616,4.0,-13,0.0018070603791713203,18.800467486572117
fixed-00000151,126.616,4.0,-12,0.002056140071168029,18.091215064376456
fixed-00000151,126.616,4.0,-11,0.0021407283749633275,17.354005082495405
fixed-00000151,126.616,4.0,-10,0.0024960581310152783,16.58510643632458
fixed-00000151,126.616,4.0,-9,0.0027602298202812703,15.779884045219873
fixed-00000151,126.616,4.0,-8,0.0036139488771097642,14.932459160349538
fixed-00000151,126.616,4.0,-7,0.0039367911511576275,14.03518555627035
fixed-00000151,126.616,4.0,-6,0.00297952027498718,13.077802641257236
fixed-00000151,126.616,4.0,-5,0.007617755596139666,12.045982420764332
fixed-00000151,126.616,4.0,-4,0.011251284329654276,10.918637129174726
fixed-00000151,126.616,4.0,-3,0.00283237570486174,9.662383080430146
fixed-00000151,126.616,4.0,-2,0.03556838836341696,8.218309751361772
fixed-00000151,126.616,4.0,-1,0.15376163075627422,6.46168979569353
fixed-00000151,126.616,4.0,0,0.6036486785800389,4.000000000000043
fixed-00000151,126.616,4.0,1,0.0,0.0
fixed-00000151,126.616,4.0,2,0.0,0.0
fixed-00000151,126.616,4.0,3,0.0,0.0
fixed-00000151,126.616,4.0,4,0.0,0.0
fixed-00000151,126.616,4.0,5,0.0,0.0
fixed-00000151,126.616,4.0,6,0.0,0.0
fixed-00000151,126.616,4.0,7,0.0,0.0
fixed-00000151,126.616,4.0,8,0.0,0.0
fixed-00000151,126.616,4.0,9,0.0,0.0
fixed-00000151,126.616,4.0,10,0.0,0.0
fixed-00000151,126.616,4.0,11,0.0,0.0
fixed-00000151,126.616,4.0,12,0.0,0.0
fixed-00000151,126.616,4.0,13,0.0,0.0
fixed-00000151,126.616,4.0,14,0.0,0.0
fixed-00000151,126.616,4.0,15,0.0,0.0
fixed-00000155,128.617,4.0,-15,0.0014895928749594789,19.99420360113244
fixed-00000155,128.617,4.0,-14,0.001450995692499059,19.33774613782522
fixed-00000155,128.617,4.0,-13,0.0017521722676674888,18.65911934230961
fixed-00000155,128.617,4.0,-12,0.002030483848825693,17.95580676856237
fixed-00000155,128.617,4.0,-11,0.0021069885471329238,17.224781703226753
fixed-00000155,128.617,4.0,-10,0.0024934961493580233,16.4623495288472
fixed-00000155,128.617,4.0,-9,0.0028357983644466574,15.663921362335827
fixed-00000155,128.617,4.0,-8,0.0036310060508013167,14.823678370871278
fixed-00000155,128.617,4.0,-7,0.003966374494227555,13.934054361429645
fixed-00000155,128.617,4.0,-6,0.0031115702303512608,12.984899669649437
fixed-00000155,128.617,4.0,-5,0.00767670226653007,11.96204756264494
fixed-00000155,128.617,4.0,-4,0.011328579347015054,10.844660199640543
fixed-00000155,128.617,4.0,-3,0.0029885504140056587,9.59977787921244
fixed-00000155,128.617,4.0,-2,0.035911045815323825,8.169315815513613
fixed-00000155,128.617,4.0,-1,0.1558440839607009,6.430591698665154
fixed-00000155,128.617,4.0,0,0.5952160036438328,4.000000000000043
fixed-00000155,128.617,4.0,1,0.0,0.0
fixed-00000155,128.617,4.0,2,0.0,0.0
fixed-00000155,128.617,4.0,3,0.0,0.0
fixed-00000155,128.617,4.0,4,0.0,0.0
fixed-00000155,128.617,4.0,5,0.0,0.0
fixed-00000155,128.617,4.0,6,0.0,0.0
fixed-00000155,128.617,4.0,7,0.0,0.0
fixed-00000155,128.617,4.0,8,0.0,0.0
fixed-00000155,128.617,4.0,9,0.0,0.0
fixed-00000155,128.617,4.0,10,0.0,0.0
fixed-00000155,128.617,4.0,11,0.0,0.0
fixed-00000155,128.617,4.0,12,0.0,0.0
fixed-00000155,128.617,4.0,13,0.0,0.0
fixed-00000155,128.617,4.0,14,0.0,0.0
fixed-00000155,128.617,4.0,15,0.0,0.0
fixed-00000154,128.117,4.0,-15,0.001507335429285239,20.031992655822606
fixed-00000154,128.117,4.0,-14,0.0014695069257042804,19.374165097873572
fixed-00000154,128.117,4.0,-13,0.0017668478203166462,18.694120731789212
fixed-00000154,128.117,4.0,-12,0.002038628585923394,17.989337141762235
fixed-00000154,128.117,4.0,-11,0.002116475145783863,17.256780329573544
fixed-00000154,128.117,4.0,-10,0.0024955811578009526,16.49274663674123
fixed-00000154,128.117,4.0,-9,0.0028181617734871936,15.692635733019017
fixed-00000154,128.117,4.0,-8,0.0036273508361079933,14.850613939202802
fixed-00000154,128.117,4.0,-7,0.003959860683550982,13.95909523148812
fixed-00000154,128.117,4.0,-6,0.0030788158222256326,13.007902460015302
fixed-00000154,128.117,4.0,-5,0.007662544174627445,11.982828936237766
fixed-00000154,128.117,4.0,-4,0.011310756701766289,10.862974900541957
fixed-00000154,128.117,4.0,-3,0.0029493455267047396,9.615275625231732
fixed-00000154,128.117,4.0,-2,0.03582837302932124,8.181441843034563
fixed-00000154,128.117,4.0,-1,0.15533829666316973,6.438285205786926
fixed-00000154,128.117,4.0,0,0.5973465999778269,3.999999999999943
fixed-00000154,128.117,4.0,1,0.0,0.0
fixed-00000154,128.117,4.0,2,0.0,0.0
fixed-00000154,128.117,4.0,3,0.0,0.0
fixed-00000154,128.117,4.0,4,0.0,0.0
fixed-00000154,128.117,4.0,5,0.0,0.0
fixed-00000154,128.117,4.0,6,0.0,0.0
fixed-00000154,128.117,4.0,7,0.0,0.0
fixed-00000154,128.117,4.0,8,0.0,0.0
fixed-00000154,128.117,4.0,9,0.0,0.0
fixed-00000154,128.117,4.0,10,0.0,0.0
fixed-00000154,128.117,4.0,11,0.0,0.0
fixed-00000154,128.117,4.0,12,0.0,0.0
fixed-00000154,128.117,4.0,13,0.0,0.0
fixed-00000154,128.117,4.0,14,0.0,0.0
fixed-00000154,128.117,4.0,15,0.0,0.0
fixed-00000153,127.616,4.0,-15,0.0015251297986094829,20.0700850470014
fixed-00000153,127.616,4.0,-14,0.0014878637630327503,19.41087644678167
fixed-00000153,127.616,4.0,-13,0.0017807965345622177,18.729403205890023
fixed-00000153,127.616,4.0,-12,0.002045545096567149,18.02313689334457
fixed-00000153,127.616,4.0,-11,0.002125160134514047,17.289036170703525
fixed-00000153,127.616,4.0,-10,0.0024966400372458068,16.523388269779716
fixed-00000153,127.616,4.0,-9,0.0027996940264125715,15.721581326226627
fixed-00000153,127.616,4.0,-8,0.0036232432570745673,14.877766701675654
fixed-00000153,127.616,4.0,-7,0.003952715354196681,13.984338390774639
fixed-00000153,127.616,4.0,-6,0.0030459377152127812,13.031091548820129
fixed-00000153,127.616,4.0,-5,0.007647967814559263,12.00377922618145
fixed-00000153,127.616,4.0,-4,0.011291838083364234,10.8814392678579
fixed-00000153,127.616,4.0,-3,0.0029102727045161227,9.630901100932249
fixed-00000153,127.616,4.0,-2,0.035743507299677374,8.193669339390524
fixed-00000153,127.616,4.0,-1,0.15482147971863844,6.446045287871442
fixed-00000153,127.616,4.0,0,0.5994667582996844,4.000000000000043
fixed-00000153,127.616,4.0,1,0.0,0.0
fixed-00000153,127.616,4.0,2,0.0,0.0
fixed-00000153,127.616,4.0,3,0.0,0.0
fixed-00000153,127.616,4.0,4,0.0,0.0
fixed-00000153,127.616,4.0,5,0.0,0.0
fixed-00000153,127.616,4.0,6,0.0,0.0
fixed-00000153,127.616,4.0,7,0.0,0.0
fixed-00000153,127.616,4.0,8,0.0,0.0
fixed-00000153,127.616,4.0,9,0.0,0.0
fixed-00000153,127.616,4.0,10,0.0,0.0
fixed-00000153,127.616,4.0,11,0.0,0.0
fixed-00000153,127.616,4.0,12,0.0,0.0
fixed-00000153,127.616,4.0,13,0.0,0.0
fixed-00000153,127.616,4.0,14,0.0,0.0
fixed-00000153,127.616,4.0,15,0.0,0.0
fixed-00000156,129.118,4.0,-15,0.0014732703247947014,19.95656448807297
fixed-00000156,129.118,4.0,-14,0.0014335380568992393,19.301471733822353
fixed-00000156,129.118,4.0,-13,0.0017377816355806845,18.62425695899907
fixed-00000156,129.118,4.0,-12,0.002021770220233243,17.92240966616893
fixed-00000156,129.118,4.0,-11,0.0020973081378277397,17.192910401002308
fixed-00000156,129.118,4.0,-10,0.002490688785751091,16.43207355503249
fixed-00000156,129.118,4.0,-9,0.002852136725483408,15.635321651779677
fixed-00000156,129.118,4.0,-8,0.003634213431100828,14.796850652189818
fixed-00000156,129.118,4.0,-7,0.003972286159921677,13.909114123616547
fixed-00000156,129.118,4.0,-6,0.003143478875662922,12.961989789234835
fixed-00000156,129.118,4.0,-5,0.007690286343263267,11.941350728317872
fixed-00000156,129.118,4.0,-4,0.01134545090391751,10.826420793323337
fixed-00000156,129.118,4.0,-3,0.003027363411358149,9.584344915879953
fixed-00000156,129.118,4.0,-2,0.03599158032411075,8.157241983529545
fixed-00000156,129.118,4.0,-1,0.15634008171085675,6.422933471090815
fixed-00000156,129.118,4.0,0,0.5930552341769665,4.000000000000043
fixed-00000156,129.118,4.0,1,0.0,0.0
fixed-00000156,129.118,4.0,2,0.0,0.0
fixed-00000156,129.118,4.0,3,0.0,0.0
fixed-00000156,129.118,4.0,4,0.0,0.0
fixed-00000156,129.118,4.0,5,0.0,0.0
fixed-00000156,129.118,4.0,6,0.0,0.0
fixed-00000156,129.118,4.0,7,0.0,0.0
fixed-00000156,129.118,4.0,8,0.0,0.0
fixed-00000156,129.118,4.0,9,0.0,0.0
fixed-00000156,129.118,4.0,10,0.0,0.0
fixed-00000156,129.118,4.0,11,0.0,0.0
fixed-00000156,129.118,4.0,12,0.0,0.0
fixed-00000156,129.118,4.0,13,0.0,0.0
fixed-00000156,129.118,4.0,14,0.0,0.0
fixed-00000156,129.118,4.0,15,0.0,0.0
fixed-00000157,129.618,4.0,-15,0.0014567975217331208,19.919223370444428
fixed-00000157,129.618,4.0,-14,0.0014158029624422393,19.26548457204092
fixed-00000157,129.618,4.0,-13,0.0017226530433271357,18.589670713917585
fixed-00000157,129.618,4.0,-12,0.0020118204895018983,17.889277202599132
fixed-00000157,129.618,4.0,-11,0.0020867219504204265,17.16129178834875
fixed-00000157,129.618,4.0,-10,0.002486797465312222,16.402037804156848
fixed-00000157,129.618,4.0,-9,0.002867630051004863,15.606949094659512
fixed-00000157,129.618,4.0,-8,0.0036368878314029444,14.770236303665769
fixed-00000157,129.618,4.0,-7,0.003977511378757405,13.884372610644547
fixed-00000157,129.618,4.0,-6,0.003175330270141855,12.939262920432995
fixed-00000157,129.618,4.0,-5,0.007703411892816911,11.920819824096014
fixed-00000157,129.618,4.0,-4,0.01136113127603072,10.808328398656883
fixed-00000157,129.618,4.0,-3,0.0030663766141549955,9.569037403415635
fixed-00000157,129.618,4.0,-2,0.03606981558615678,8.145267789375083
fixed-00000157,129.618,4.0,-1,0.1568245137126289,6.415340582034872
fixed-00000157,129.618,4.0,0,0.5908852977458107,4.000000000000043
fixed-00000157,129.618,4.0,1,0.0,0.0
fixed-00000157,129.618,4.0,2,0.0,0.0
fixed-00000157,129.618,4.0,3,0.0,0.0
fixed-00000157,129.618,4.0,4,0.0,0.0
fixed-00000157,129.618,4.0,5,0.0,0.0
fixed-00000157,129.618,4.0,6,0.0,0.0
fixed-00000157,129.618,4.0,7,0.0,0.0
fixed-00000157,129.618,4.0,8,0.0,0.0
fixed-00000157,129.618,4.0,9,0.0,0.0
fixed-00000157,129.618,4.0,10,0.0,0.0
fixed-00000157,129.618,4.0,11,0.0,0.0
fixed-00000157,129.618,4.0,12,0.0,0.0
fixed-00000157,129.618,4.0,13,0.0,0.0
fixed-00000157,129.618,4.0,14,0.0,0.0
fixed-00000157,129.618,4.0,15,0.0,0.0
fixed-00000158,130.119,4.0,-15,0.0014403130583584196,19.882028705850047
fixed-00000158,130.119,4.0,-14,0.0013979173746467995,19.229638605323117
fixed-00000158,130.119,4.0,-13,0.0017069084193345435,18.555220245342724
fixed-00000158,130.119,4.0,-12,0.0020006986654745986,17.8562749156862
fixed-00000158,130.119,4.0,-11,0.002075257588051601,17.129797545968955
fixed-00000158,130.119,4.0,-10,0.002481825855901175,16.37212037933736
fixed-00000158,130.119,4.0,-9,0.002882223079197799,15.578688541922816
fixed-00000158,130.119,4.0,-8,0.003639010439822549,14.743727308984575
fixed-00000158,130.119,4.0,-7,0.003982053975760728,13.85972940330663
fixed-00000158,130.119,4.0,-6,0.00320712865045417,12.916626815644918
fixed-00000158,130.119,4.0,-5,0.007716092787406793,11.90037150857934
fixed-00000158,130.119,4.0,-4,0.011375678578168538,10.790309563113382
fixed-00000158,130.119,4.0,-3,0.0031056579277568244,9.553793181625252
fixed-00000158,130.119,4.0,-2,0.03614600707568841,8.133344587965496
fixed-00000158,130.119,4.0,-1,0.15729908504534196,6.40778215287267
fixed-00000158,130.119,4.0,0,0.588696243145298,4.000000000000043
fixed-00000158,130.119,4.0,1,0.0,0.0
fixed-00000158,130.119,4.0,2,0.0,0.0
fixed-00000158,130.119,4.0,3,0.0,0.0
fixed-00000158,130.119,4.0,4,0.0,0.0
fixed-00000158,130.119,4.0,5,0.0,0.0
fixed-00000158,130.119,4.0,6,0.0,0.0
fixed-00000158,130.119,4.0,7,0.0,0.0
fixed-00000158,130.119,4.0,8,0.0,0.0
fixed-00000158,130.119,4.0,9,0.0,0.0
fixed-00000158,130.119,4.0,10,0.0,0.0
fixed-00000158,130.119,4.0,11,0.0,0.0
fixed-00000158,130.119,4.0,12,0.0,0.0
fixed-00000158,130.119,4.0,13,0.0,0.0
fixed-00000158,130.119,4.0,14,0.0,0.0
fixed-00000158,130.119,4.0,15,0.0,0.0
fixed-00000159,130.619,4.0,-15,0.0014253329744383205,19.845126833337787
fixed-00000159,130.619,4.0,-14,0.0013813519597781925,19.19407486680585
fixed-00000159,130.619,4.0,-13,0.00169186650669935,18.52104109598949
fixed-00000159,130.619,4.0,-12,0.001989386365324437,17.823532650029676
fixed-00000159,130.619,4.0,-11,0.0020637725641158753,17.098551584362795
fixed-00000159,130.619,4.0,-10,0.002476280635763844,16.342438985877692
fixed-00000159,130.619,4.0,-9,0.002895423036987714,15.550651178122436
fixed-00000159,130.619,4.0,-8,0.003640625906823852,14.717427958732827
fixed-00000159,130.619,4.0,-7,0.003985993990032084,13.835281447988052
fixed-00000159,130.619,4.0,-6,0.0032379187293949314,12.894170520073672
fixed-00000159,130.619,4.0,-5,0.007728145969577749,11.8800862136478
fixed-00000159,130.619,4.0,-4,0.011389283614804903,10.7724351527133
fixed-00000159,130.619,4.0,-3,0.003144389650151788,9.538672190579447
fixed-00000159,130.619,4.0,-2,0.03621994926828233,8.121519240735608
fixed-00000159,130.619,4.0,-1,0.15776277243090706,6.4002878582085145
fixed-00000159,130.619,4.0,0,0.5864899494845736,4.000000000000128
fixed-00000159,130.619,4.0,1,0.0,0.0
fixed-00000159,130.619,4.0,2,0.0,0.0
fixed-00000159,130.619,4.0,3,0.0,0.0
fixed-00000159,130.619,4.0,4,0.0,0.0
fixed-00000159,130.619,4.0,5,0.0,0.0
fixed-00000159,130.619,4.0,6,0.0,0.0
fixed-00000159,130.619,4.0,7,0.0,0.0
fixed-00000159,130.619,4.0,8,0.0,0.0
fixed-00000159,130.619,4.0,9,0.0,0.0
fixed-00000159,130.619,4.0,10,0.0,0.0
fixed-00000159,130.619,4.0,11,0.0,0.0
fixed-00000159,130.619,4.0,12,0.0,0.0
fixed-00000159,130.619,4.0,13,0.0,0.0
fixed-00000159,130.619,4.0,14,0.0,0.0
fixed-00000159,130.619,4.0,15,0.0,0.0
fixed-00000160,131.119,4.0,-15,0.001410181794232347,19.80844118214985
fixed-00000160,131.119,4.0,-14,0.001364583042975134,19.158719562570212
fixed-00000160,131.119,4.0,-13,0.001676247635422331,18.487062344727903
fixed-00000160,131.119,4.0,-12,0.001976952569156246,17.790982465312595
fixed-00000160,131.119,4.0,-11,0.0020513523663823973,17.067489066783565
fixed-00000160,131.119,4.0,-10,0.0024695972481378692,16.312932031643015
fixed-00000160,131.119,4.0,-9,0.002907638468170892,15.522778819926145
fixed-00000160,131.119,4.0,-8,0.003641580776016156,14.691283672593144
fixed-00000160,131.119,4.0,-7,0.003989156120421027,13.810978001697436
fixed-00000160,131.119,4.0,-6,0.003268627318653977,12.87184741793935
fixed-00000160,131.119,4.0,-5,0.007739673179580416,11.8599218214042
fixed-00000160,131.119,4.0,-4,0.011401602076030116,10.754668043306609
fixed-00000160,131.119,4.0,-3,0.0031833659946006437,9.523643008114831
fixed-00000160,131.119,4.0,-2,0.03629155262160456,8.10976714940901
fixed-00000160,131.119,4.0,-1,0.15821493638435602,6.39284207091265
fixed-00000160,131.119,4.0,0,0.5842693041224732,4.000000000000043
fixed-00000160,131.119,4.0,1,0.0,0.0
fixed-00000160,131.119,4.0,2,0.0,0.0
fixed-00000160,131.119,4.0,3,0.0,0.0
fixed-00000160,131.119,4.0,4,0.0,0.0
fixed-00000160,131.119,4.0,5,0.0,0.0
fixed-00000160,131.119,4.0,6,0.0,0.0
fixed-00000160,131.119,4.0,7,0.0,0.0
fixed-00000160,131.119,4.0,8,0.0,0.0
fixed-00000160,131.119,4.0,9,0.0,0.0
fixed-00000160,131.119,4.0,10,0.0,0.0
fixed-00000160,131.119,4.0,11,0.0,0.0
fixed-00000160,131.119,4.0,12,0.0,0.0
fixed-00000160,131.119,4.0,13,0.0,0.0
fixed-00000160,131.119,4.0,14,0.0,0.0
fixed-00000160,131.119,4.0,15,0.0,0.0
fixed-00000162,132.119,4.0,-15,0.001381742561909946,19.73571024461009
fixed-00000162,132.119,4.0,-14,0.001332760445798471,19.088626260216117
fixed-00000162,132.119,4.0,-13,0.0016457700239036613,18.419698351149506
fixed-00000162,132.119,4.0,-12,0.0019510287729174658,17.726450974928426
fixed-00000162,132.119,4.0,-11,0.0020257614465702856,17.005907333095166
fixed-00000162,132.119,4.0,-10,0.002454719796822504,16.2544347567639
fixed-00000162,132.119,4.0,-9,0.0029295805969022956,15.467522798395521
fixed-00000162,132.119,4.0,-8,0.003642557507250179,14.639454351342124
fixed-00000162,132.119,4.0,-7,0.0039945114686602366,13.762799097910005
fixed-00000162,132.119,4.0,-6,0.0033292963580112073,12.827595686442379
fixed-00000162,132.119,4.0,-5,0.00776217347707606,11.819951103723696
fixed-00000162,132.119,4.0,-4,0.011424853609349157,10.719451600181628
fixed-00000162,132.119,4.0,-3,0.0032615483774731235,9.493856524198335
fixed-00000162,132.119,4.0,-2,0.03643192359071301,8.086479883131318
fixed-00000162,132.119,4.0,-1,0.15910278637005534,6.378094087328307
fixed-00000162,132.119,4.0,0,0.5798208924664414,4.000000000000043
fixed-00000162,132.119,4.0,1,0.0,0.0
fixed-00000162,132.119,4.0,2,0.0,0.0
fixed-00000162,132.119,4.0,3,0.0,0.0
fixed-00000162,132.119,4.0,4,0.0,0.0
fixed-00000162,132.119,4.0,5,0.0,0.0
fixed-00000162,132.119,4.0,6,0.0,0.0
fixed-00000162,132.119,4.0,7,0.0,0.0
fixed-00000162,132.119,4.0,8,0.0,0.0
fixed-00000162,132.119,4.0,9,0.0,0.0
fixed-00000162,132.119,4.0,10,0.0,0.0
fixed-00000162,132.119,4.0,11,0.0,0.0
fixed-00000162,132.119,4.0,12,0.0,0.0
fixed-00000162,132.119,4.0,13,0.0,0.0
fixed-00000162,132.119,4.0,14,0.0,0.0
fixed-00000162,132.119,4.0,15,0.0,0.0
fixed-00000161,131.62,4.0,-15,0.0013949627085516982,19.771896940692116
fixed-00000161,131.62,4.0,-14,0.0013476997020979288,19.12350059447769
fixed-00000161,131.62,4.0,-13,0.0016601701497152412,18.453214700801595
fixed-00000161,131.62,4.0,-12,0.0019635028435598867,17.75855798390296
fixed-00000161,131.62,4.0,-11,0.0020380698178376513,17.0365466488838
fixed-00000161,131.62,4.0,-10,0.0024618461434641062,16.283539343623474
fixed-00000161,131.62,4.0,-9,0.0029188808077654214,15.4950146263688
fixed-00000161,131.62,4.0,-8,0.0036419134348779788,14.665241131731435
fixed-00000161,131.62,4.0,-7,0.0039916038303148774,13.786769497057762
fixed-00000161,131.62,4.0,-6,0.0032992771924996375,12.849611977028914
fixed-00000161,131.62,4.0,-5,0.007750748272035903,11.83983719754761
fixed-00000161,131.62,4.0,-4,0.011412776405765492,10.736971983718249
fixed-00000161,131.62,4.0,-3,0.0032226339843024372,9.508674959061892
fixed-00000161,131.62,4.0,-2,0.036361169748621434,8.09806431186314
fixed-00000161,131.62,4.0,-1,0.15865727952638303,6.385429558835526
fixed-00000161,131.62,4.0,0,0.5820321357533168,4.000000000000128
fixed-00000161,131.62,4.0,1,0.0,0.0
fixed-00000161,131.62,4.0,2,0.0,0.0
fixed-00000161,131.62,4.0,3,0.0,0.0
fixed-00000161,131.62,4.0,4,0.0,0.0
fixed-00000161,131.62,4.0,5,0.0,0.0
fixed-00000161,131.62,4.0,6,0.0,0.0
fixed-00000161,131.62,4.0,7,0.0,0.0
fixed-00000161,131.62,4.0,8,0.0,0.0
fixed-00000161,131.62,4.0,9,0.0,0.0
fixed-00000161,131.62,4.0,10,0.0,0.0
fixed-00000161,131.62,4.0,11,0.0,0.0
fixed-00000161,131.62,4.0,12,0.0,0.0
fixed-00000161,131.62,4.0,13,0.0,0.0
fixed-00000161,131.62,4.0,14,0.0,0.0
fixed-00000161,131.62,4.0,15,0.0,0.0
fixed-00000163,132.621,4.0,-15,0.0013682373503786805,19.699517099618078
fixed-00000163,132.621,4.0,-14,0.0013175224670764004,19.053745766758354
fixed-00000163,132.621,4.0,-13,0.001630801272309669,18.38617616262181
fixed-00000163,132.621,4.0,-12,0.0019374993302575256,17.69433848137821
