case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
pair-00000000,500.0,14.17636,-15,1.1785368348120212e-08,28.323735591416423
pair-00000000,500.0,14.17636,-14,4.098771009811524e-09,27.5964948721599
pair-00000000,500.0,14.17636,-13,6.080412935413308e-09,26.851148486209645
pair-00000000,500.0,14.17636,-12,3.273777444714803e-08,26.08613631872735
pair-00000000,500.0,14.17636,-11,1.4579066363004495e-08,25.29966609440254
pair-00000000,500.0,14.17636,-10,1.7426636251233576e-08,24.489661982199763
pair-00000000,500.0,14.17636,-9,1.379659527493074e-07,23.653697587709246
pair-00000000,500.0,14.17636,-8,6.353290358175414e-08,22.788907115258382
pair-00000000,500.0,14.17636,-7,1.1109555182655503e-07,21.891865325200584
pair-00000000,500.0,14.17636,-6,1.0460983929667612e-06,20.958421747667003
pair-00000000,500.0,14.17636,-5,6.011683672002239e-07,19.98346586030081
pair-00000000,500.0,14.17636,-4,4.3876171576538735e-06,18.960584473633418
pair-00000000,500.0,14.17636,-3,0.0001677451946522577,17.88154389115782
pair-00000000,500.0,14.17636,-2,0.009147415127708025,16.735473054396437
pair-00000000,500.0,14.17636,-1,7.274936926935261e-05,15.507505003914389
pair-00000000,500.0,14.17636,0,1.2525337789691608e-05,14.176360000000017
pair-00000000,500.0,14.17636,1,5.6542542285852303e-08,12.709645440376349
pair-00000000,500.0,14.17636,2,1.7866303612073235e-05,11.053508139757653
pair-00000000,500.0,14.17636,3,6.027705064605836e-05,9.105145158871807
pair-00000000,500.0,14.17636,4,7.316464482076836e-05,6.61102028673325
pair-00000000,500.0,14.17636,5,2.8537955704823925e-05,2.141361994584713
pair-00000000,500.0,14.17636,6,0.0,0.0
pair-00000000,500.0,14.17636,7,0.0,0.0
pair-00000000,500.0,14.17636,8,0.0,0.0
pair-00000000,500.0,14.17636,9,0.0,0.0
pair-00000000,500.0,14.17636,10,0.0,0.0
pair-00000000,500.0,14.17636,11,0.0,0.0
pair-00000000,500.0,14.17636,12,0.0,0.0
pair-00000000,500.0,14.17636,13,0.0,0.0
pair-00000000,500.0,14.17636,14,0.0,0.0
pair-00000000,500.0,14.17636,15,0.0,0.0
pair-00000024,548.0,12.69001,-15,6.6575607706688535e-09,26.60359433481763
pair-00000024,548.0,12.69001,-14,2.5906337416560142e-09,25.90024294279111
pair-00000024,548.0,12.69001,-13,2.636532766891304e-09,25.17864178216398
pair-00000024,548.0,12.69001,-12,1.7795915750262333e-08,24.43716770058049
pair-00000024,548.0,12.69001,-11,7.49495053362766e-09,23.673946813219573
pair-00000024,548.0,12.69001,-10,9.40523573519806e-09,22.886796745902544
pair-00000024,548.0,12.69001,-9,6.265881286460488e-08,22.073150569244945
pair-00000024,548.0,12.69001,-8,2.8093887815569472e-08,21.229954789682523
pair-00000024,548.0,12.69001,-7,5.316465531879635e-08,20.353529690076485
pair-00000024,548.0,12.69001,-6,4.172124244105221e-07,19.4393735053805
pair-00000024,548.0,12.69001,-5,1.976278427398263e-07,18.481880090601067
pair-00000024,548.0,12.69001,-4,1.432557254270964e-06,17.47391822743792
pair-00000024,548.0,12.69001,-3,5.9900957051299836e-05,16.40617942135553
pair-00000024,548.0,12.69001,-2,0.007320577680337183,15.266116404818689
pair-00000024,548.0,12.69001,-1,5.5291303862479235e-05,14.03610645464714
pair-00000024,548.0,12.69001,0,2.097765945428839e-05,12.690010000000001
pair-00000024,548.0,12.69001,1,1.2173544920722055e-08,11.18598354923077
pair-00000024,548.0,12.69001,2,3.0497988330123463e-05,9.448895101408098
pair-00000024,548.0,12.69001,3,8.505987736874214e-05,7.314522512518778
pair-00000024,548.0,12.69001,4,0.00011301855470319177,4.217559315443751
pair-00000024,548.0,12.69001,5,0.0,0.0
pair-00000024,548.0,12.69001,6,0.0,0.0
pair-00000024,548.0,12.69001,7,0.0,0.0
pair-00000024,548.0,12.69001,8,0.0,0.0
pair-00000024,548.0,12.69001,9,0.0,0.0
pair-00000024,548.0,12.69001,10,0.0,0.0
pair-00000024,548.0,12.69001,11,0.0,0.0
pair-00000024,548.0,12.69001,12,0.0,0.0
pair-00000024,548.0,12.69001,13,0.0,0.0
pair-00000024,548.0,12.69001,14,0.0,0.0
pair-00000024,548.0,12.69001,15,0.0,0.0
pair-00000002,504.0,14.04807,-15,1.165420849241877e-08,28.17187916444184
pair-00000002,504.0,14.04807,-14,3.965202378471e-09,27.446813355526544
pair-00000002,504.0,14.04807,-13,5.878478649942705e-09,26.703633353577516
pair-00000002,504.0,14.04807,-12,3.15227059066891e-08,25.940774312539475
pair-00000002,504.0,14.04807,-11,1.4126560999947564e-08,25.156437808286483
pair-00000002,504.0,14.04807,-10,1.64929391569672e-08,24.34853996129145
pair-00000002,504.0,14.04807,-9,1.3266261416523017e-07,23.514643745501388
pair-00000002,504.0,14.04807,-8,5.988867897266757e-08,22.651869161753908
pair-00000002,504.0,14.04807,-7,1.0532862882623829e-07,21.75677173162019
pair-00000002,504.0,14.04807,-6,9.96887878157514e-07,20.8251744869044
pair-00000002,504.0,14.04807,-5,5.586303005977553e-07,19.85192966104968
pair-00000002,504.0,14.04807,-4,3.979967619543547e-06,18.83057040805167
pair-00000002,504.0,14.04807,-3,0.00014777921386877123,17.752783344292723
pair-00000002,504.0,14.04807,-2,0.007781183702150002,16.607574482529415
pair-00000002,504.0,14.04807,-1,6.147109562999236e-05,15.379877803065057
pair-00000002,504.0,14.04807,0,1.1371427501471423e-05,14.04807000000001
pair-00000002,504.0,14.04807,1,4.1047589184328785e-08,12.579111363456178
pair-00000002,504.0,14.04807,2,1.8314064232389394e-05,10.91776460952184
pair-00000002,504.0,14.04807,3,6.13135292373836e-05,8.957595917849488
pair-00000002,504.0,14.04807,4,7.547321255177322e-05,6.430901723166315
pair-00000002,504.0,14.04807,5,2.3206995107475457e-05,1.597227755727232
pair-00000002,504.0,14.04807,6,0.0,0.0
pair-00000002,504.0,14.04807,7,0.0,0.0
pair-00000002,504.0,14.04807,8,0.0,0.0
pair-00000002,504.0,14.04807,9,0.0,0.0
pair-00000002,504.0,14.04807,10,0.0,0.0
pair-00000002,504.0,14.04807,11,0.0,0.0
pair-00000002,504.0,14.04807,12,0.0,0.0
pair-00000002,504.0,14.04807,13,0.0,0.0
pair-00000002,504.0,14.04807,14,0.0,0.0
pair-00000002,504.0,14.04807,15,0.0,0.0
pair-00000001,502.0,14.11198,-15,1.1677134076502043e-08,28.24753552882664
pair-00000001,502.0,14.11198,-14,4.028045546936273e-09,27.52138523977211
pair-00000001,502.0,14.11198,-13,6.007309961695321e-09,26.777124972589945
pair-00000001,502.0,14.11198,-12,3.201868083350907e-08,26.013192239964567
pair-00000001,502.0,14.11198,-11,1.4378127591908953e-08,25.22779168414492
pair-00000001,502.0,14.11198,-10,1.689283662160687e-08,24.418843440502457
pair-00000001,502.0,14.11198,-9,1.3557444183218155e-07,23.583915788030055
pair-00000001,502.0,14.11198,-8,6.169483374782452e-08,22.720135817100726
pair-00000001,502.0,14.11198,-7,1.0804058028794767e-07,21.82406865528972
pair-00000001,502.0,14.11198,-6,1.022132063866632e-06,20.891550569843787
pair-00000001,502.0,14.11198,-5,5.803056104877161e-07,19.917452404392918
pair-00000001,502.0,14.11198,-4,4.1845946727556e-06,18.895334136127843
pair-00000001,502.0,14.11198,-3,0.00015772539637888298,17.816922238425178
pair-00000001,502.0,14.11198,-2,0.008468106257250056,16.671284248057987
pair-00000001,502.0,14.11198,-1,6.711177222326977e-05,15.443453850390966
pair-00000001,502.0,14.11198,0,1.1932122763768198e-05,14.111980000000017
pair-00000001,502.0,14.11198,1,4.851008281037488e-08,12.644147892972356
pair-00000001,502.0,14.11198,2,1.8103571289931634e-05,10.985416624102257
pair-00000001,502.0,14.11198,3,6.0826603395605376e-05,9.031185533391792
pair-00000001,502.0,14.11198,4,7.428321638443917e-05,6.520958919645054
pair-00000001,502.0,14.11198,5,2.6235706015427126e-05,1.887005198016567
pair-00000001,502.0,14.11198,6,0.0,0.0
pair-00000001,502.0,14.11198,7,0.0,0.0
pair-00000001,502.0,14.11198,8,0.0,0.0
pair-00000001,502.0,14.11198,9,0.0,0.0
pair-00000001,502.0,14.11198,10,0.0,0.0
pair-00000001,502.0,14.11198,11,0.0,0.0
pair-00000001,502.0,14.11198,12,0.0,0.0
pair-00000001,502.0,14.11198,13,0.0,0.0
pair-00000001,502.0,14.11198,14,0.0,0.0
pair-00000001,502.0,14.11198,15,0.0,0.0
pair-00000025,550.0,12.6316,-15,6.448917371310371e-09,26.537035423511732
pair-00000025,550.0,12.6316,-14,2.4516536327859945e-09,25.834598028881175
pair-00000025,550.0,12.6316,-13,2.530385862775138e-09,25.113904280809635
pair-00000025,550.0,12.6316,-12,1.6770996644497024e-08,24.373328305258212
pair-00000025,550.0,12.6316,-11,7.190623035433081e-09,23.61099269041796
pair-00000025,550.0,12.6316,-10,9.104417251345761e-09,22.824710449618067
pair-00000025,550.0,12.6316,-9,5.915064374059192e-08,22.01190855416013
pair-00000025,550.0,12.6316,-8,2.7301605151209028e-08,21.169525336860175
pair-00000025,550.0,12.6316,-7,5.237557437465783e-08,20.293869950818873
pair-00000025,550.0,12.6316,-6,4.147436194472926e-07,19.38042518243097
pair-00000025,550.0,12.6316,-5,1.9885109554316537e-07,18.42356294083754
pair-00000025,550.0,12.6316,-4,1.517022030121388e-06,17.416119938151382
pair-00000025,550.0,12.6316,-3,7.426684994154085e-05,16.348739148069157
pair-00000025,550.0,12.6316,-2,0.010012249130227139,15.208796543721348
pair-00000025,550.0,12.6316,-1,7.079733467428505e-05,13.97854084954946
pair-00000025,550.0,12.6316,0,2.3793078511677103e-05,12.631600000000006
pair-00000025,550.0,12.6316,1,1.495863813808382e-08,11.125661691779925
pair-00000025,550.0,12.6316,2,3.236818250544034e-05,9.384476959066674
pair-00000025,550.0,12.6316,3,8.767069153269431e-05,7.2402496264343625
pair-00000025,550.0,12.6316,4,0.00011571068784413068,4.103472623957487
pair-00000025,550.0,12.6316,5,0.0,0.0
pair-00000025,550.0,12.6316,6,0.0,0.0
pair-00000025,550.0,12.6316,7,0.0,0.0
pair-00000025,550.0,12.6316,8,0.0,0.0
pair-00000025,550.0,12.6316,9,0.0,0.0
pair-00000025,550.0,12.6316,10,0.0,0.0
pair-00000025,550.0,12.6316,11,0.0,0.0
pair-00000025,550.0,12.6316,12,0.0,0.0
pair-00000025,550.0,12.6316,13,0.0,0.0
pair-00000025,550.0,12.6316,14,0.0,0.0
pair-00000025,550.0,12.6316,15,0.0,0.0
pair-00000009,518.0,13.62086,-15,1.059737963083488e-08,27.660778893188883
pair-00000009,518.0,13.62086,-14,3.9279323778320696e-09,26.943235562546164
pair-00000009,518.0,13.62086,-13,4.354798228504908e-09,26.207558995335503
pair-00000009,518.0,13.62086,-12,2.9638397635474095e-08,25.45216936099598
pair-00000009,518.0,13.62086,-11,1.2206118317577075e-08,24.675248611786486
pair-00000009,518.0,13.62086,-10,1.4808032552598648e-08,23.87468700215898
pair-00000009,518.0,13.62086,-9,1.0493873748905944e-07,23.048013116243908
pair-00000009,518.0,13.62086,-8,5.091053767014297e-08,22.19230072831583
pair-00000009,518.0,13.62086,-7,9.047435984059134e-08,21.304042372476204
pair-00000009,518.0,13.62086,-6,7.911518413710841e-07,20.37897381408105
pair-00000009,518.0,13.62086,-5,4.0726140392005594e-07,19.411823897853225
pair-00000009,518.0,13.62086,-4,2.633094354508723e-06,18.39594690784672
pair-00000009,518.0,13.62086,-3,8.517504723737331e-05,17.322762033374318
pair-00000009,518.0,13.62086,-2,0.003224330851019969,16.18085965512917
pair-00000009,518.0,13.62086,-1,2.5837971534384114e-05,14.954494845685886
pair-00000009,518.0,13.62086,0,8.653511492990637e-06,13.620860000000036
pair-00000009,518.0,13.62086,1,6.9609825297988255e-09,12.144653427575818
pair-00000009,518.0,13.62086,2,1.9186280711349685e-05,10.4657017167128
pair-00000009,518.0,13.62086,3,6.48845130594316e-05,8.464183567065106
pair-00000009,518.0,13.62086,4,8.68666318359044e-05,5.816076183957662
pair-00000009,518.0,13.62086,5,0.0,0.0
pair-00000009,518.0,13.62086,6,0.0,0.0
pair-00000009,518.0,13.62086,7,0.0,0.0
pair-00000009,518.0,13.62086,8,0.0,0.0
pair-00000009,518.0,13.62086,9,0.0,0.0
pair-00000009,518.0,13.62086,10,0.0,0.0
pair-00000009,518.0,13.62086,11,0.0,0.0
pair-00000009,518.0,13.62086,12,0.0,0.0
pair-00000009,518.0,13.62086,13,0.0,0.0
pair-00000009,518.0,13.62086,14,0.0,0.0
pair-00000009,518.0,13.62086,15,0.0,0.0
pair-00000026,552.0,12.5743,-15,6.266220612342069e-09,26.471269658788103
pair-00000026,552.0,12.5743,-14,2.2966831358993087e-09,25.769750865337798
pair-00000026,552.0,12.5743,-13,2.4312096020019167e-09,25.049970003057126
pair-00000026,552.0,12.5743,-12,1.5604737795396944e-08,24.31029860601464
pair-00000026,552.0,12.5743,-11,6.906476229606968e-09,23.548855893305145
pair-00000026,552.0,12.5743,-10,8.703934542391137e-09,22.763450459909635
pair-00000026,552.0,12.5743,-9,5.540276367522034e-08,21.951503419408056
pair-00000026,552.0,12.5743,-8,2.6738766435883463e-08,21.10994523570477
pair-00000026,552.0,12.5743,-7,5.206369810421102e-08,20.235074322341845
pair-00000026,552.0,12.5743,-6,4.1921426697306925e-07,19.322358525558414
pair-00000026,552.0,12.5743,-5,2.056513200467567e-07,18.366148484287166
pair-00000026,552.0,12.5743,-4,1.6564175296062629e-06,17.359249759661964
pair-00000026,552.0,12.5743,-3,9.431203503171959e-05,16.29225807570434
pair-00000026,552.0,12.5743,-2,0.013660358036831922,15.152474490049372
pair-00000026,552.0,12.5743,-1,9.276555421514155e-05,13.922021915778132
pair-00000026,552.0,12.5743,0,2.7536619081922616e-05,12.574299999999994
pair-00000026,552.0,12.5743,1,1.8184350910138373e-08,11.066534150485893
pair-00000026,552.0,12.5743,2,3.462970130433395e-05,9.321367130492064
pair-00000026,552.0,12.5743,3,9.059039182568386e-05,7.167416675750772
pair-00000026,552.0,12.5743,4,0.0001185068268872756,3.989966165044052
pair-00000026,552.0,12.5743,5,0.0,0.0
pair-00000026,552.0,12.5743,6,0.0,0.0
pair-00000026,552.0,12.5743,7,0.0,0.0
pair-00000026,552.0,12.5743,8,0.0,0.0
pair-00000026,552.0,12.5743,9,0.0,0.0
pair-00000026,552.0,12.5743,10,0.0,0.0
pair-00000026,552.0,12.5743,11,0.0,0.0
pair-00000026,552.0,12.5743,12,0.0,0.0
pair-00000026,552.0,12.5743,13,0.0,0.0
pair-00000026,552.0,12.5743,14,0.0,0.0
pair-00000026,552.0,12.5743,15,0.0,0.0
pair-00000011,522.0,13.51113,-15,9.895536549822039e-09,27.523532914990206
pair-00000011,522.0,13.51113,-14,3.889183257984252e-09,26.808193060178795
pair-00000011,522.0,13.51113,-13,4.14877278292552e-09,26.074724221346123
pair-00000011,522.0,13.51113,-12,2.787265108140481e-08,25.321543713084097
pair-00000011,522.0,13.51113,-11,1.206121750460233e-08,24.54682961372498
pair-00000011,522.0,13.51113,-10,1.3761373851967885e-08,23.748466915058046
pair-00000011,522.0,13.51113,-9,9.86774158865951e-08,22.923977019433067
pair-00000011,522.0,13.51113,-8,4.9397558520230505e-08,22.070423823648184
pair-00000011,522.0,13.51113,-7,8.448436917561721e-08,21.1842861247832
pair-00000011,522.0,13.51113,-6,7.20871339595112e-07,20.261280299681616
pair-00000011,522.0,13.51113,-5,3.69416489946987e-07,19.29610730559085
pair-00000011,522.0,13.51113,-4,2.277027496296924e-06,18.282080343078334
pair-00000011,522.0,13.51113,-3,6.981025644026498e-05,17.210556217978763
pair-00000011,522.0,13.51113,-2,0.0021015386032059297,16.07002685499323
pair-00000011,522.0,13.51113,-1,1.703897349993831e-05,14.844583948284793
pair-00000011,522.0,13.51113,0,8.288134408546478e-06,13.511129999999994
pair-00000011,522.0,13.51113,1,2.90066536425163e-09,12.033798635234177
pair-00000011,522.0,13.51113,2,1.9433337262278345e-05,10.351152828546304
pair-00000011,522.0,13.51113,3,6.588685673662e-05,8.339812188611006
pair-00000011,522.0,13.51113,4,8.856037176278331e-05,5.659530636807787
pair-00000011,522.0,13.51113,5,0.0,0.0
pair-00000011,522.0,13.51113,6,0.0,0.0
pair-00000011,522.0,13.51113,7,0.0,0.0
pair-00000011,522.0,13.51113,8,0.0,0.0
pair-00000011,522.0,13.51113,9,0.0,0.0
pair-00000011,522.0,13.51113,10,0.0,0.0
pair-00000011,522.0,13.51113,11,0.0,0.0
pair-00000011,522.0,13.51113,12,0.0,0.0
pair-00000011,522.0,13.51113,13,0.0,0.0
pair-00000011,522.0,13.51113,14,0.0,0.0
pair-00000011,522.0,13.51113,15,0.0,0.0
pair-00000027,554.0,12.51306,-15,6.036749908947183e-09,26.403831357030683
pair-00000027,554.0,12.51306,-14,2.1363081937332436e-09,25.7031735155158
pair-00000027,554.0,12.51306,-13,2.3230551158561364e-09,24.984243356144276
pair-00000027,554.0,12.51306,-12,1.4345603545615215e-08,24.245409138984797
pair-00000027,554.0,12.51306,-11,6.566947583932038e-09,23.484785878486505
pair-00000027,554.0,12.51306,-10,8.220726768210971e-09,22.70017671471666
pair-00000027,554.0,12.51306,-9,5.143837558452327e-08,21.888995598990093
pair-00000027,554.0,12.51306,-8,2.6225625526513297e-08,21.048163457333786
pair-00000027,554.0,12.51306,-7,5.164425856698522e-08,20.17396578772957
pair-00000027,554.0,12.51306,-6,4.2621142984686735e-07,19.26185259580724
pair-00000027,554.0,12.51306,-5,2.1525664028008772e-07,18.306149281872678
pair-00000027,554.0,12.51306,-4,1.8549098889881297e-06,17.299624653405743
pair-00000027,554.0,12.51306,-3,0.00012265286774602752,16.23281896503525
pair-00000027,554.0,12.51306,-2,0.01861719990183983,15.092945704678087
pair-00000027,554.0,12.51306,-1,0.00011973830690845595,13.861981241684205
pair-00000027,554.0,12.51306,0,3.218997506206402e-05,12.513059999999996
pair-00000027,554.0,12.51306,1,2.6090583604027177e-08,11.002870951938519
pair-00000027,554.0,12.51306,2,3.759209198474924e-05,9.252769371810103
pair-00000027,554.0,12.51306,3,9.406796351710306e-05,7.087179222157033
pair-00000027,554.0,12.51306,4,0.00012202173107502714,3.8608288118225857
pair-00000027,554.0,12.51306,5,0.0,0.0
pair-00000027,554.0,12.51306,6,0.0,0.0
pair-00000027,554.0,12.51306,7,0.0,0.0
pair-00000027,554.0,12.51306,8,0.0,0.0
pair-00000027,554.0,12.51306,9,0.0,0.0
pair-00000027,554.0,12.51306,10,0.0,0.0
pair-00000027,554.0,12.51306,11,0.0,0.0
pair-00000027,554.0,12.51306,12,0.0,0.0
pair-00000027,554.0,12.51306,13,0.0,0.0
pair-00000027,554.0,12.51306,14,0.0,0.0
pair-00000027,554.0,12.51306,15,0.0,0.0
pair-00000029,558.0,12.39267,-15,5.4057515894499176e-09,26.27073188674631
pair-00000029,558.0,12.39267,-14,1.8714724878840303e-09,25.571795223768234
pair-00000029,558.0,12.39267,-13,2.0482184608653152e-09,24.85456703679138
pair-00000029,558.0,12.39267,-12,1.1917168657903496e-08,24.11740922551907
pair-00000029,558.0,12.39267,-11,5.969478139380284e-09,23.35842862096777
pair-00000029,558.0,12.39267,-10,6.909337761945888e-09,22.575417727445057
pair-00000029,558.0,12.39267,-9,4.427930529220554e-08,21.76577650716405
pair-00000029,558.0,12.39267,-8,2.646998691866681e-08,20.92640722462835
pair-00000029,558.0,12.39267,-7,5.2432988965766915e-08,20.05357006294905
pair-00000029,558.0,12.39267,-6,4.7399246712836337e-07,19.142679995596325
pair-00000029,558.0,12.39267,-5,2.621838257304454e-07,18.18801276754401
pair-00000029,558.0,12.39267,-4,2.5154296787382226e-06,17.182264722816257
pair-00000029,558.0,12.39267,-3,0.00020646881942860075,16.11586649245878
pair-00000029,558.0,12.39267,-2,0.03284874804995996,14.975858021135238
pair-00000029,558.0,12.39267,-1,0.00020082730371653735,13.743924279509486
pair-00000029,558.0,12.39267,0,4.526545684195217e-05,12.392669999999981
pair-00000029,558.0,12.39267,1,5.8359043294364705e-08,10.877706297755068
pair-00000029,558.0,12.39267,2,4.522011067669521e-05,9.117776903360195
pair-00000029,558.0,12.39267,3,0.00010267841076746654,6.928642221293984
pair-00000029,558.0,12.39267,4,0.00013000175960860275,3.597347286505851
pair-00000029,558.0,12.39267,5,0.0,0.0
pair-00000029,558.0,12.39267,6,0.0,0.0
pair-00000029,558.0,12.39267,7,0.0,0.0
pair-00000029,558.0,12.39267,8,0.0,0.0
pair-00000029,558.0,12.39267,9,0.0,0.0
pair-00000029,558.0,12.39267,10,0.0,0.0
pair-00000029,558.0,12.39267,11,0.0,0.0
pair-00000029,558.0,12.39267,12,0.0,0.0
pair-00000029,558.0,12.39267,13,0.0,0.0
pair-00000029,558.0,12.39267,14,0.0,0.0
pair-00000029,558.0,12.39267,15,0.0,0.0
pair-00000016,532.0,13.25914,-15,9.043094404018968e-09,27.19623065113108
pair-00000016,532.0,13.25914,-14,3.5291204642211476e-09,26.48649283354583
pair-00000016,532.0,13.25914,-13,3.573221145294207e-09,25.75865425845663
pair-00000016,532.0,13.25914,-12,2.3704653476033438e-08,25.01112774045309
pair-00000016,532.0,13.25914,-11,1.1235727152681202e-08,24.24208488669288
pair-00000016,532.0,13.25914,-10,1.0714705066691854e-08,23.449401492090644
pair-00000016,532.0,13.25914,-9,8.815627570974961e-08,22.63058594476935
pair-00000016,532.0,13.25914,-8,4.2567058874762297e-08,21.782683698645513
pair-00000016,532.0,13.25914,-7,6.434275498513946e-08,20.90214724538363
pair-00000016,532.0,13.25914,-6,5.605021536371229e-07,19.98465501737084
pair-00000016,532.0,13.25914,-5,2.971168062518064e-07,19.02485234070565
pair-00000016,532.0,13.25914,-4,1.555520413594541e-06,18.0159690434365
pair-00000016,532.0,13.25914,-3,3.8648556208858275e-05,16.949233327757952
pair-00000016,532.0,13.25914,-2,0.00042365547242197545,15.81293112412095
pair-00000016,532.0,13.25914,-1,5.470189925174021e-06,14.590807333540084
pair-00000016,532.0,13.25914,0,9.266791446327523e-06,13.259139999999988
pair-00000016,532.0,13.25914,1,3.348289765589322e-09,11.780826676065004
pair-00000016,532.0,13.25914,2,2.0457176069173744e-05,10.09161005988041
pair-00000016,532.0,13.25914,3,6.824561452124138e-05,8.059939774909395
pair-00000016,532.0,13.25914,4,9.219639532209339e-05,5.306003440212123
pair-00000016,532.0,13.25914,5,0.0,0.0
pair-00000016,532.0,13.25914,6,0.0,0.0
pair-00000016,532.0,13.25914,7,0.0,0.0
pair-00000016,532.0,13.25914,8,0.0,0.0
pair-00000016,532.0,13.25914,9,0.0,0.0
pair-00000016,532.0,13.25914,10,0.0,0.0
pair-00000016,532.0,13.25914,11,0.0,0.0
pair-00000016,532.0,13.25914,12,0.0,0.0
pair-00000016,532.0,13.25914,13,0.0,0.0
pair-00000016,532.0,13.25914,14,0.0,0.0
pair-00000016,532.0,13.25914,15,0.0,0.0
pair-00000028,556.0,12.45277,-15,5.757865139962025e-09,26.337109779335037
pair-00000028,556.0,12.45277,-14,1.9843346786041568e-09,25.637315745359842
pair-00000028,556.0,12.45277,-13,2.195021761078934e-09,24.919239845225903
pair-00000028,556.0,12.45277,-12,1.303863781582718e-08,24.181247168121004
pair-00000028,556.0,12.45277,-11,6.244583008480783e-09,23.421448648780995
pair-00000028,556.0,12.45277,-10,7.598904623482074e-09,22.637642125217965
pair-00000028,556.0,12.45277,-9,4.752623821694558e-08,21.8272345755567
pair-00000028,556.0,12.45277,-8,2.6123565568993413e-08,20.987137624656157
pair-00000028,556.0,12.45277,-7,5.1833970219181855e-08,20.113624155268866
pair-00000028,556.0,12.45277,-6,4.4537680652609575e-07,19.202126719140352
pair-00000028,556.0,12.45277,-5,2.3503827699657183e-07,18.246945984061767
pair-00000028,556.0,12.45277,-4,2.1536286467932162e-06,17.240814677857472
pair-00000028,556.0,12.45277,-3,0.0001613304300262063,16.174218499421798
pair-00000028,556.0,12.45277,-2,0.025245132534476408,15.034284624677
pair-00000028,556.0,12.45277,-1,0.00015768436434529138,13.802844618523295
pair-00000028,556.0,12.45277,0,3.839062338465936e-05,12.452769999999958
pair-00000028,556.0,12.45277,1,3.8236443064225596e-08,10.940215715133931
pair-00000028,556.0,12.45277,2,4.122907233115506e-05,9.185246950392042
pair-00000028,556.0,12.45277,3,9.8195107970139e-05,7.008033378393435
pair-00000028,556.0,12.45277,4,0.00012574469143601368,3.730865701624495
pair-00000028,556.0,12.45277,5,0.0,0.0
pair-00000028,556.0,12.45277,6,0.0,0.0
pair-00000028,556.0,12.45277,7,0.0,0.0
pair-00000028,556.0,12.45277,8,0.0,0.0
pair-00000028,556.0,12.45277,9,0.0,0.0
pair-00000028,556.0,12.45277,10,0.0,0.0
pair-00000028,556.0,12.45277,11,0.0,0.0
pair-00000028,556.0,12.45277,12,0.0,0.0
pair-00000028,556.0,12.45277,13,0.0,0.0
pair-00000028,556.0,12.45277,14,0.0,0.0
pair-00000028,556.0,12.45277,15,0.0,0.0
pair-00000018,536.0,13.07794,-15,8.377548348403503e-09,27.026933960863644
pair-00000018,536.0,13.07794,-14,3.224052601059494e-09,26.31836661945097
pair-00000018,536.0,13.07794,-13,3.427016184276359e-09,25.591622043986348
pair-00000018,536.0,13.07794,-12,2.2173659787159945e-08,24.845098292272752
pair-00000018,536.0,13.07794,-11,1.0007274702666178e-08,24.076948578509274
pair-00000018,536.0,13.07794,-10,1.0559609284643823e-08,23.285025507304198
pair-00000018,536.0,13.07794,-9,8.048409422245361e-08,22.466807843189272
pair-00000018,536.0,13.07794,-8,3.711581434932584e-08,21.61930262822517
pair-00000018,536.0,13.07794,-7,6.241728719727358e-08,20.738911679511347
pair-00000018,536.0,13.07794,-6,5.111662086534758e-07,19.82124521873108
pair-00000018,536.0,13.07794,-5,2.513209646734319e-07,18.86085455234364
pair-00000018,536.0,13.07794,-4,1.453943359243e-06,17.850836184976075
pair-00000018,536.0,13.07794,-3,3.236323425052167e-05,16.78222262193617
pair-00000018,536.0,13.07794,-2,0.00042244514505425417,15.64299995527523
pair-00000018,536.0,13.07794,-1,1.0860422754502503e-05,14.416427833700396
pair-00000018,536.0,13.07794,0,1.1187474654058941e-05,13.077940000000027
pair-00000018,536.0,13.07794,1,6.860083572990107e-10,11.588809524769616
pair-00000018,536.0,13.07794,2,2.311092034777178e-05,9.88114656909093
pair-00000018,536.0,13.07794,3,7.333340541392781e-05,7.812929167630543
pair-00000018,536.0,13.07794,4,9.848466307398267e-05,4.951223682255545
pair-00000018,536.0,13.07794,5,0.0,0.0
pair-00000018,536.0,13.07794,6,0.0,0.0
pair-00000018,536.0,13.07794,7,0.0,0.0
pair-00000018,536.0,13.07794,8,0.0,0.0
pair-00000018,536.0,13.07794,9,0.0,0.0
pair-00000018,536.0,13.07794,10,0.0,0.0
pair-00000018,536.0,13.07794,11,0.0,0.0
pair-00000018,536.0,13.07794,12,0.0,0.0
pair-00000018,536.0,13.07794,13,0.0,0.0
pair-00000018,536.0,13.07794,14,0.0,0.0
pair-00000018,536.0,13.07794,15,0.0,0.0
pair-00000010,520.0,13.56358,-15,1.0219536546884544e-08,27.59079938653671
pair-00000010,520.0,13.56358,-14,3.915685349819666e-09,26.87433309590819
pair-00000010,520.0,13.56358,-13,4.226967216490078e-09,26.139733320503723
pair-00000010,520.0,13.56358,-12,2.8823328807284627e-08,25.385418453424464
pair-00000010,520.0,13.56358,-11,1.2080513644169666e-08,24.6095680851831
pair-00000010,520.0,13.56358,-10,1.4335419916683234e-08,23.81006931573735
pair-00000010,520.0,13.56358,-9,1.0141483399022117e-07,22.984446485550706
pair-00000010,520.0,13.56358,-8,5.000787108346544e-08,22.129767603519213
