case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000087,224.0,4.0,-1,0.12001442972241684,5.527475831306077
fixed-00000087,224.0,4.0,0,0.12341128655695517,3.999999999999943
fixed-00000087,224.0,4.0,1,0.0757931956339319,1.2073768875630861
fixed-00000087,224.0,4.0,2,0.0,0.0
fixed-00000087,224.0,4.0,3,0.0,0.0
fixed-00000087,224.0,4.0,4,0.0,0.0
fixed-00000087,224.0,4.0,5,0.0,0.0
fixed-00000087,224.0,4.0,6,0.0,0.0
fixed-00000087,224.0,4.0,7,0.0,0.0
fixed-00000087,224.0,4.0,8,0.0,0.0
fixed-00000087,224.0,4.0,9,0.0,0.0
fixed-00000087,224.0,4.0,10,0.0,0.0
fixed-00000087,224.0,4.0,11,0.0,0.0
fixed-00000087,224.0,4.0,12,0.0,0.0
fixed-00000087,224.0,4.0,13,0.0,0.0
fixed-00000087,224.0,4.0,14,0.0,0.0
fixed-00000087,224.0,4.0,15,0.0,0.0
fixed-00000087,224.0,4.0,16,0.0,0.0
fixed-00000087,224.0,4.0,17,0.0,0.0
fixed-00000087,224.0,4.0,18,0.0,0.0
fixed-00000087,224.0,4.0,19,0.0,0.0
fixed-00000087,224.0,4.0,20,0.0,0.0
fixed-00000088,226.0,4.0,-20,0.00021195174659815135,17.50754869720248
fixed-00000088,226.0,4.0,-19,0.00013654688847571355,17.084668602511726
fixed-00000088,226.0,4.0,-18,0.00013753265026725183,16.651380184418926
fixed-00000088,226.0,4.0,-17,0.00022778203953249937,16.206848064535663
fixed-00000088,226.0,4.0,-16,0.00020634304391063766,15.750119624097323
fixed-00000088,226.0,4.0,-15,0.0002268272548381475,15.280100606818152
fixed-00000088,226.0,4.0,-14,0.00034620820585468977,14.795523780360782
fixed-00000088,226.0,4.0,-13,0.000312933886011211,14.294908078618576
fixed-00000088,226.0,4.0,-12,0.00031290618178544336,13.77650443302771
fixed-00000088,226.0,4.0,-11,0.0006132538239949929,13.238222575465969
fixed-00000088,226.0,4.0,-10,0.0005517644130127179,12.67752994456167
fixed-00000088,226.0,4.0,-9,0.0006566381009721743,12.091308485316262
fixed-00000088,226.0,4.0,-8,0.0011610668158907802,11.47564569287357
fixed-00000088,226.0,4.0,-7,0.0011499847858802757,10.825518741785416
fixed-00000088,226.0,4.0,-6,0.0015438050015323904,10.134296118228008
fixed-00000088,226.0,4.0,-5,0.0026441888376409475,9.392908522684309
fixed-00000088,226.0,4.0,-4,0.00526241624469439,8.5883732621933
fixed-00000088,226.0,4.0,-3,0.004516070870369103,7.700922889002953
fixed-00000088,226.0,4.0,-2,0.01550418356327639,6.697677651866471
fixed-00000088,226.0,4.0,-1,0.11942770387996995,5.5158094926837435
fixed-00000088,226.0,4.0,0,0.11816692143602918,4.000000000000043
fixed-00000088,226.0,4.0,1,0.07894397522776607,1.259525413011687
fixed-00000088,226.0,4.0,2,0.0,0.0
fixed-00000088,226.0,4.0,3,0.0,0.0
fixed-00000088,226.0,4.0,4,0.0,0.0
fixed-00000088,226.0,4.0,5,0.0,0.0
fixed-00000088,226.0,4.0,6,0.0,0.0
fixed-00000088,226.0,4.0,7,0.0,0.0
fixed-00000088,226.0,4.0,8,0.0,0.0
fixed-00000088,226.0,4.0,9,0.0,0.0
fixed-00000088,226.0,4.0,10,0.0,0.0
fixed-00000088,226.0,4.0,11,0.0,0.0
fixed-00000088,226.0,4.0,12,0.0,0.0
fixed-00000088,226.0,4.0,13,0.0,0.0
fixed-00000088,226.0,4.0,14,0.0,0.0
fixed-00000088,226.0,4.0,15,0.0,0.0
fixed-00000088,226.0,4.0,16,0.0,0.0
fixed-00000088,226.0,4.0,17,0.0,0.0
fixed-00000088,226.0,4.0,18,0.0,0.0
fixed-00000088,226.0,4.0,19,0.0,0.0
fixed-00000088,226.0,4.0,20,0.0,0.0
fixed-00000089,228.0,4.0,-20,0.00021152082716975655,17.434078456965253
fixed-00000089,228.0,4.0,-19,0.00013556408894587445,17.01319792164763
fixed-00000089,228.0,4.0,-18,0.00013739318571427418,16.581961354199663
fixed-00000089,228.0,4.0,-17,0.0002272676666001244,16.139538069371625
fixed-00000089,228.0,4.0,-16,0.0002056447189502672,15.684980865561997
fixed-00000089,228.0,4.0,-15,0.00022597349039406173,15.217201792629993
fixed-00000089,228.0,4.0,-14,0.0003446258599786379,14.734941029562535
fixed-00000089,228.0,4.0,-13,0.00031099938723550094,14.236726314927779
fixed-00000089,228.0,4.0,-12,0.0003104090159900134,13.720819169692376
fixed-00000089,228.0,4.0,-11,0.0006121243144850035,13.185142243715305
fixed-00000089,228.0,4.0,-10,0.00054678559430231,12.627178995983229
fixed-00000089,228.0,4.0,-9,0.0006513252365908371,12.043831628706272
fixed-00000089,228.0,4.0,-8,0.001156136851045524,11.43121385226128
fixed-00000089,228.0,4.0,-7,0.0011353330915738467,10.784337735465158
fixed-00000089,228.0,4.0,-6,0.0015322380131589154,10.096619860707108
fixed-00000089,228.0,4.0,-5,0.0026303879591832403,9.359060229902084
fixed-00000089,228.0,4.0,-4,0.005195575608659461,8.558782002362335
fixed-00000089,228.0,4.0,-3,0.004487959169133776,7.676192887086515
fixed-00000089,228.0,4.0,-2,0.01536931008860599,6.678738935066164
fixed-00000089,228.0,4.0,-1,0.1188785298684829,5.504323821564029
fixed-00000089,228.0,4.0,0,0.11309879098949424,4.000000000000043
fixed-00000089,228.0,4.0,1,0.08192389701030747,1.3087373557353885
fixed-00000089,228.0,4.0,2,0.0,0.0
fixed-00000089,228.0,4.0,3,0.0,0.0
fixed-00000089,228.0,4.0,4,0.0,0.0
fixed-00000089,228.0,4.0,5,0.0,0.0
fixed-00000089,228.0,4.0,6,0.0,0.0
fixed-00000089,228.0,4.0,7,0.0,0.0
fixed-00000089,228.0,4.0,8,0.0,0.0
fixed-00000089,228.0,4.0,9,0.0,0.0
fixed-00000089,228.0,4.0,10,0.0,0.0
fixed-00000089,228.0,4.0,11,0.0,0.0
fixed-00000089,228.0,4.0,12,0.0,0.0
fixed-00000089,228.0,4.0,13,0.0,0.0
fixed-00000089,228.0,4.0,14,0.0,0.0
fixed-00000089,228.0,4.0,15,0.0,0.0
fixed-00000089,228.0,4.0,16,0.0,0.0
fixed-00000089,228.0,4.0,17,0.0,0.0
fixed-00000089,228.0,4.0,18,0.0,0.0
fixed-00000089,228.0,4.0,19,0.0,0.0
fixed-00000089,228.0,4.0,20,0.0,0.0
fixed-00000091,232.0,4.0,-20,0.00021145402726093054,17.290069505789006
fixed-00000091,232.0,4.0,-19,0.000134250739570597,16.873109688697767
fixed-00000091,232.0,4.0,-18,0.00013790683225889004,16.445896504438636
fixed-00000091,232.0,4.0,-17,0.00022728060082492286,16.00760848032249
fixed-00000091,232.0,4.0,-16,0.00020511939022108174,15.557309048540347
fixed-00000091,232.0,4.0,-15,0.00022582797521086766,15.093922637731495
fixed-00000091,232.0,4.0,-14,0.0003435066683085745,14.616203974943886
fixed-00000091,232.0,4.0,-13,0.00030910698037417455,14.122698081585455
fixed-00000091,232.0,4.0,-12,0.0003081616392020364,13.611687264434664
fixed-00000091,232.0,4.0,-11,0.000614076513806705,13.081119528612334
fixed-00000091,232.0,4.0,-10,0.0005416188822676723,12.528509775925414
fixed-00000091,232.0,4.0,-9,0.000646492566403967,11.950799963830335
fixed-00000091,232.0,4.0,-8,0.0011569975011779692,11.344155244919364
fixed-00000091,232.0,4.0,-7,0.0011172806337869776,10.703656150085223
fixed-00000091,232.0,4.0,-6,0.0015243265344357401,10.02281360383364
fixed-00000091,232.0,4.0,-5,0.002633296178749801,9.29276349798873
fixed-00000091,232.0,4.0,-4,0.005104101715902871,8.500836443523596
fixed-00000091,232.0,4.0,-3,0.004480187009286159,7.627783137876705
fixed-00000091,232.0,4.0,-2,0.015213807400868815,6.641686697338955
fixed-00000091,232.0,4.0,-1,0.1184646200455376,5.481877664444269
fixed-00000091,232.0,4.0,0,0.10411526826291519,4.000000000000128
fixed-00000091,232.0,4.0,1,0.0877220623622324,1.3996559662123644
fixed-00000091,232.0,4.0,2,0.0,0.0
fixed-00000091,232.0,4.0,3,0.0,0.0
fixed-00000091,232.0,4.0,4,0.0,0.0
fixed-00000091,232.0,4.0,5,0.0,0.0
fixed-00000091,232.0,4.0,6,0.0,0.0
fixed-00000091,232.0,4.0,7,0.0,0.0
fixed-00000091,232.0,4.0,8,0.0,0.0
fixed-00000091,232.0,4.0,9,0.0,0.0
fixed-00000091,232.0,4.0,10,0.0,0.0
fixed-00000091,232.0,4.0,11,0.0,0.0
fixed-00000091,232.0,4.0,12,0.0,0.0
fixed-00000091,232.0,4.0,13,0.0,0.0
fixed-00000091,232.0,4.0,14,0.0,0.0
fixed-00000091,232.0,4.0,15,0.0,0.0
fixed-00000091,232.0,4.0,16,0.0,0.0
fixed-00000091,232.0,4.0,17,0.0,0.0
fixed-00000091,232.0,4.0,18,0.0,0.0
fixed-00000091,232.0,4.0,19,0.0,0.0
fixed-00000091,232.0,4.0,20,0.0,0.0
fixed-00000090,230.0,4.0,-20,0.00021015668058272003,17.361592560354026
fixed-00000090,230.0,4.0,-19,0.00013401371888465365,16.942685258157596
fixed-00000090,230.0,4.0,-18,0.00013675442079784996,16.513473571464004
fixed-00000090,230.0,4.0,-17,0.00022593927446959365,16.07313144984927
fixed-00000090,230.0,4.0,-16,0.0002041090474130427,15.62071704156071
fixed-00000090,230.0,4.0,-15,0.0002245540901479133,15.155148624219663
fixed-00000090,230.0,4.0,-14,0.00034216269413496253,14.675173695966748
fixed-00000090,230.0,4.0,-13,0.0003081605844227925,14.179328690446923
fixed-00000090,230.0,4.0,-12,0.00030747142836075455,13.665885586158865
fixed-00000090,230.0,4.0,-11,0.0006098241749597894,13.13277978959242
fixed-00000090,230.0,4.0,-10,0.0005411286111346149,12.577510579407715
fixed-00000090,230.0,4.0,-9,0.000645381597983705,11.997000160210277
fixed-00000090,230.0,4.0,-8,0.0011505286258771319,11.387388125912437
fixed-00000090,230.0,4.0,-7,0.0011206687576796174,10.743720994389975
fixed-00000090,230.0,4.0,-6,0.0015207354024514956,10.059462823221452
fixed-00000090,230.0,4.0,-5,0.002620769389113049,9.325682005200974
fixed-00000090,230.0,4.0,-4,0.005130954397669208,8.529606124486918
fixed-00000090,230.0,4.0,-3,0.004465816572108779,7.651815588106331
fixed-00000090,230.0,4.0,-2,0.015252888005533271,6.660077368214232
fixed-00000090,230.0,4.0,-1,0.11837224629497778,5.493014580257693
fixed-00000090,230.0,4.0,0,0.10832266159506984,4.000000000000043
fixed-00000090,230.0,4.0,1,0.0847742956366306,1.3553543387345144
fixed-00000090,230.0,4.0,2,0.0,0.0
fixed-00000090,230.0,4.0,3,0.0,0.0
fixed-00000090,230.0,4.0,4,0.0,0.0
fixed-00000090,230.0,4.0,5,0.0,0.0
fixed-00000090,230.0,4.0,6,0.0,0.0
fixed-00000090,230.0,4.0,7,0.0,0.0
fixed-00000090,230.0,4.0,8,0.0,0.0
fixed-00000090,230.0,4.0,9,0.0,0.0
fixed-00000090,230.0,4.0,10,0.0,0.0
fixed-00000090,230.0,4.0,11,0.0,0.0
fixed-00000090,230.0,4.0,12,0.0,0.0
fixed-00000090,230.0,4.0,13,0.0,0.0
fixed-00000090,230.0,4.0,14,0.0,0.0
fixed-00000090,230.0,4.0,15,0.0,0.0
fixed-00000090,230.0,4.0,16,0.0,0.0
fixed-00000090,230.0,4.0,17,0.0,0.0
fixed-00000090,230.0,4.0,18,0.0,0.0
fixed-00000090,230.0,4.0,19,0.0,0.0
fixed-00000090,230.0,4.0,20,0.0,0.0
fixed-00000092,234.0,4.0,-20,0.00021061856990999732,17.2194884420728
fixed-00000092,234.0,4.0,-19,0.0001330947933631973,16.804450922635837
fixed-00000092,234.0,4.0,-18,0.00013767619497755777,16.379210436004684
fixed-00000092,234.0,4.0,-17,0.00022648713820225312,15.94295003132055
fixed-00000092,234.0,4.0,-16,0.00020410848398185036,15.494738360180605
fixed-00000092,234.0,4.0,-15,0.00022502522845680868,15.033505927088058
fixed-00000092,234.0,4.0,-14,0.0003418147378722922,14.558014599619383
fixed-00000092,234.0,4.0,-13,0.0003071028135657299,14.066817881848479
fixed-00000092,234.0,4.0,-12,0.0003061101433575589,13.558208282247023
fixed-00000092,234.0,4.0,-11,0.0006131500367582083,13.030146249818898
fixed-00000092,234.0,4.0,-10,0.000537447686064143,12.480162117027831
fixed-00000092,234.0,4.0,-9,0.0006422464604393091,11.905217349750572
fixed-00000092,234.0,4.0,-8,0.0011542109505735818,11.301502341046557
fixed-00000092,234.0,4.0,-7,0.0011056285884662796,10.664131207680569
fixed-00000092,234.0,4.0,-6,0.0015166327525058267,9.986661145214683
fixed-00000092,234.0,4.0,-5,0.002629926727177583,9.260294670817018
fixed-00000092,234.0,4.0,-4,0.005048705587237972,8.472464052793825
fixed-00000092,234.0,4.0,-3,0.004468371902544146,7.604087921018731
fixed-00000092,234.0,4.0,-2,0.015117419797718799,6.623560859948128
fixed-00000092,234.0,4.0,-1,0.11806974549854417,5.470909097906414
fixed-00000092,234.0,4.0,0,0.09974845483574667,3.999999999999943
fixed-00000092,234.0,4.0,1,0.09037064822103263,1.4418747003875296
fixed-00000092,234.0,4.0,2,0.0,0.0
fixed-00000092,234.0,4.0,3,0.0,0.0
fixed-00000092,234.0,4.0,4,0.0,0.0
fixed-00000092,234.0,4.0,5,0.0,0.0
fixed-00000092,234.0,4.0,6,0.0,0.0
fixed-00000092,234.0,4.0,7,0.0,0.0
fixed-00000092,234.0,4.0,8,0.0,0.0
fixed-00000092,234.0,4.0,9,0.0,0.0
fixed-00000092,234.0,4.0,10,0.0,0.0
fixed-00000092,234.0,4.0,11,0.0,0.0
fixed-00000092,234.0,4.0,12,0.0,0.0
fixed-00000092,234.0,4.0,13,0.0,0.0
fixed-00000092,234.0,4.0,14,0.0,0.0
fixed-00000092,234.0,4.0,15,0.0,0.0
fixed-00000092,234.0,4.0,16,0.0,0.0
fixed-00000092,234.0,4.0,17,0.0,0.0
fixed-00000092,234.0,4.0,18,0.0,0.0
fixed-00000092,234.0,4.0,19,0.0,0.0
fixed-00000092,234.0,4.0,20,0.0,0.0
fixed-00000093,236.0,4.0,-20,0.00021221733865441132,17.14982914333062
fixed-00000093,236.0,4.0,-19,0.00013357100165598774,16.736689277679915
fixed-00000093,236.0,4.0,-18,0.00013912754389404968,16.313396240030116
fixed-00000093,236.0,4.0,-17,0.00022819280222959588,15.879137546599296
fixed-00000093,236.0,4.0,-16,0.00020542874416651407,15.432987005180848
fixed-00000093,236.0,4.0,-15,0.00022683894141694246,14.973881122531964
fixed-00000093,236.0,4.0,-14,0.0003438022866929344,14.500588820191538
fixed-00000093,236.0,4.0,-13,0.0003086968938047545,14.011671981954777
fixed-00000093,236.0,4.0,-12,0.0003076938645131541,13.505433193987642
fixed-00000093,236.0,4.0,-11,0.0006187091419071903,12.979845197586585
fixed-00000093,236.0,4.0,-10,0.0005394409357064735,12.432453567301224
fixed-00000093,236.0,4.0,-9,0.0006451366958315521,11.860239037963936
fixed-00000093,236.0,4.0,-8,0.0011639264007288503,11.259416931338748
fixed-00000093,236.0,4.0,-7,0.0011056254763229317,10.625134531558004
fixed-00000093,236.0,4.0,-6,0.0015247276274458256,9.950994721404186
fixed-00000093,236.0,4.0,-5,0.0026517293732310405,9.228265787346402
fixed-00000093,236.0,4.0,-4,0.005033313324662067,8.44448031327785
fixed-00000093,236.0,4.0,-3,0.00449715811554505,7.580722551760488
fixed-00000093,236.0,4.0,-2,0.015110144938610053,6.6056939776244405
fixed-00000093,236.0,4.0,-1,0.11833878502813043,5.46010502751524
fixed-00000093,236.0,4.0,0,0.09596587993317743,4.000000000000043
fixed-00000093,236.0,4.0,1,0.09319784304335337,1.4822064203729894
fixed-00000093,236.0,4.0,2,0.0,0.0
fixed-00000093,236.0,4.0,3,0.0,0.0
fixed-00000093,236.0,4.0,4,0.0,0.0
fixed-00000093,236.0,4.0,5,0.0,0.0
fixed-00000093,236.0,4.0,6,0.0,0.0
fixed-00000093,236.0,4.0,7,0.0,0.0
fixed-00000093,236.0,4.0,8,0.0,0.0
fixed-00000093,236.0,4.0,9,0.0,0.0
fixed-00000093,236.0,4.0,10,0.0,0.0
fixed-00000093,236.0,4.0,11,0.0,0.0
fixed-00000093,236.0,4.0,12,0.0,0.0
fixed-00000093,236.0,4.0,13,0.0,0.0
fixed-00000093,236.0,4.0,14,0.0,0.0
fixed-00000093,236.0,4.0,15,0.0,0.0
fixed-00000093,236.0,4.0,16,0.0,0.0
fixed-00000093,236.0,4.0,17,0.0,0.0
fixed-00000093,236.0,4.0,18,0.0,0.0
fixed-00000093,236.0,4.0,19,0.0,0.0
fixed-00000093,236.0,4.0,20,0.0,0.0
fixed-00000094,238.0,4.0,-20,0.0002128265795032589,17.081071985120204
fixed-00000094,238.0,4.0,-19,0.0001333917359898904,16.669805656644925
fixed-00000094,238.0,4.0,-18,0.00013989178527265374,16.248435358805494
fixed-00000094,238.0,4.0,-17,0.00022882336197433596,15.816153021261812
fixed-00000094,238.0,4.0,-16,0.00020578603362722187,15.372037546082353
fixed-00000094,238.0,4.0,-15,0.00022747968599330236,14.915031370167512
fixed-00000094,238.0,4.0,-14,0.0003440626773358416,14.443910384212742
fixed-00000094,238.0,4.0,-13,0.00030869607683287124,13.957244750880022
fixed-00000094,238.0,4.0,-12,0.0003075434175199051,13.453347012543702
fixed-00000094,238.0,4.0,-11,0.0006211282410909661,12.930202054268335
fixed-00000094,238.0,4.0,-10,0.0005384661526529839,12.385370507925003
fixed-00000094,238.0,4.0,-9,0.000644481181833205,11.81585214265992
fixed-00000094,238.0,4.0,-8,0.0011672516418471844,11.217886903444324
fixed-00000094,238.0,4.0,-7,0.0010997354181903312,10.586654831666706
fixed-00000094,238.0,4.0,-6,0.0015245614754286062,9.91580392518577
fixed-00000094,238.0,4.0,-5,0.0026595452666436357,9.196667400870126
fixed-00000094,238.0,4.0,-4,0.004995755165439136,8.416876843405092
fixed-00000094,238.0,4.0,-3,0.004503621869872983,7.557679865165085
fixed-00000094,238.0,4.0,-2,0.015049399450081635,6.58808034896569
fixed-00000094,238.0,4.0,-1,0.11820629779497809,5.449461718449712
fixed-00000094,238.0,4.0,0,0.09203336181840616,4.000000000000043
fixed-00000094,238.0,4.0,1,0.09576634308877387,1.5208181058498553
fixed-00000094,238.0,4.0,2,0.0,0.0
fixed-00000094,238.0,4.0,3,0.0,0.0
fixed-00000094,238.0,4.0,4,0.0,0.0
fixed-00000094,238.0,4.0,5,0.0,0.0
fixed-00000094,238.0,4.0,6,0.0,0.0
fixed-00000094,238.0,4.0,7,0.0,0.0
fixed-00000094,238.0,4.0,8,0.0,0.0
fixed-00000094,238.0,4.0,9,0.0,0.0
fixed-00000094,238.0,4.0,10,0.0,0.0
fixed-00000094,238.0,4.0,11,0.0,0.0
fixed-00000094,238.0,4.0,12,0.0,0.0
fixed-00000094,238.0,4.0,13,0.0,0.0
fixed-00000094,238.0,4.0,14,0.0,0.0
fixed-00000094,238.0,4.0,15,0.0,0.0
fixed-00000094,238.0,4.0,16,0.0,0.0
fixed-00000094,238.0,4.0,17,0.0,0.0
fixed-00000094,238.0,4.0,18,0.0,0.0
fixed-00000094,238.0,4.0,19,0.0,0.0
fixed-00000094,238.0,4.0,20,0.0,0.0
fixed-00000095,240.0,4.0,-20,0.00021260202454329187,17.01319792164763
fixed-00000095,240.0,4.0,-19,0.00013268804824782956,16.60378152529381
fixed-00000095,240.0,4.0,-18,0.00014013998604076332,16.18430978152439
fixed-00000095,240.0,4.0,-17,0.00022864355757600511,15.753978980891489
fixed-00000095,240.0,4.0,-16,0.0002053669683636231,15.311873059069754
fixed-00000095,240.0,4.0,-15,0.00022738556174121795,14.856940312447833
fixed-00000095,240.0,4.0,-14,0.00034322113924763865,14.387963517781984
fixed-00000095,240.0,4.0,-13,0.0003076247304433979,13.903521017776214
fixed-00000095,240.0,4.0,-12,0.0003064896501979866,13.401935191968363
fixed-00000095,240.0,4.0,-11,0.0006217135997047196,12.881202923645205
fixed-00000095,240.0,4.0,-10,0.0005359499199891766,12.338899720932332
fixed-00000095,240.0,4.0,-9,0.0006420860066998292,11.772044157333369
fixed-00000095,240.0,4.0,-8,0.0011675641969032971,11.176900501616302
fixed-00000095,240.0,4.0,-7,0.0010913721157100604,10.548681150469449
fixed-00000095,240.0,4.0,-6,0.00152095516158022,9.881078656044693
fixed-00000095,240.0,4.0,-5,0.0026631936810441043,9.165490343367907
fixed-00000095,240.0,4.0,-4,0.004949820836626742,8.389645509317262
fixed-00000095,240.0,4.0,-3,0.004503012403322242,7.534952908764538
fixed-00000095,240.0,4.0,-2,0.014973872637724534,6.570714442852491
fixed-00000095,240.0,4.0,-1,0.11792097026092778,5.438975549640787
fixed-00000095,240.0,4.0,0,0.08816055867597587,4.000000000000128
fixed-00000095,240.0,4.0,1,0.09818735195981484,1.5578535504268984
fixed-00000095,240.0,4.0,2,0.0,0.0
fixed-00000095,240.0,4.0,3,0.0,0.0
fixed-00000095,240.0,4.0,4,0.0,0.0
fixed-00000095,240.0,4.0,5,0.0,0.0
fixed-00000095,240.0,4.0,6,0.0,0.0
fixed-00000095,240.0,4.0,7,0.0,0.0
fixed-00000095,240.0,4.0,8,0.0,0.0
fixed-00000095,240.0,4.0,9,0.0,0.0
fixed-00000095,240.0,4.0,10,0.0,0.0
fixed-00000095,240.0,4.0,11,0.0,0.0
fixed-00000095,240.0,4.0,12,0.0,0.0
fixed-00000095,240.0,4.0,13,0.0,0.0
fixed-00000095,240.0,4.0,14,0.0,0.0
fixed-00000095,240.0,4.0,15,0.0,0.0
fixed-00000095,240.0,4.0,16,0.0,0.0
fixed-00000095,240.0,4.0,17,0.0,0.0
fixed-00000095,240.0,4.0,18,0.0,0.0
fixed-00000095,240.0,4.0,19,0.0,0.0
fixed-00000095,240.0,4.0,20,0.0,0.0
fixed-00000096,242.0,4.0,-20,0.00021290306980305048,16.946188464028978
fixed-00000096,242.0,4.0,-19,0.00013236287660734432,16.538598891195804
fixed-00000096,242.0,4.0,-18,0.00014082514473471143,16.12100202375008
fixed-00000096,242.0,4.0,-17,0.00022908978228091317,15.692598461641467
fixed-00000096,242.0,4.0,-16,0.00020547797275568606,15.252477114698038
fixed-00000096,242.0,4.0,-15,0.00022810979042617907,14.799592069556397
fixed-00000096,242.0,4.0,-14,0.00034348104953053535,14.332732907598668
fixed-00000096,242.0,4.0,-13,0.0003075711509025255,13.850486054718772
fixed-00000096,242.0,4.0,-12,0.000306754352010275,13.35118361094456
fixed-00000096,242.0,4.0,-11,0.0006244225285957623,12.832834315133255
fixed-00000096,242.0,4.0,-10,0.0005356415910094303,12.293028374190442
fixed-00000096,242.0,4.0,-9,0.0006423652372069953,11.72880294057397
fixed-00000096,242.0,4.0,-8,0.0011727196728167984,11.136446313353403
fixed-00000096,242.0,4.0,-7,0.0010877509109357183,10.511202850486043
fixed-00000096,242.0,4.0,-6,0.001523899444416788,9.846809108676695
fixed-00000096,242.0,4.0,-5,0.002679425616973911,9.134725715060029
fixed-00000096,242.0,4.0,-4,0.004921024225408929,8.36277841557579
fixed-00000096,242.0,4.0,-3,0.004521893682004036,7.5125349345759815
fixed-00000096,242.0,4.0,-2,0.014943948853527313,6.553590892024673
fixed-00000096,242.0,4.0,-1,0.11793047796508364,5.428643009425485
fixed-00000096,242.0,4.0,0,0.08461987163901992,3.999999999999943
fixed-00000096,242.0,4.0,1,0.1006781115575993,1.5934376907198669
fixed-00000096,242.0,4.0,2,0.0,0.0
fixed-00000096,242.0,4.0,3,0.0,0.0
fixed-00000096,242.0,4.0,4,0.0,0.0
fixed-00000096,242.0,4.0,5,0.0,0.0
fixed-00000096,242.0,4.0,6,0.0,0.0
fixed-00000096,242.0,4.0,7,0.0,0.0
fixed-00000096,242.0,4.0,8,0.0,0.0
fixed-00000096,242.0,4.0,9,0.0,0.0
fixed-00000096,242.0,4.0,10,0.0,0.0
fixed-00000096,242.0,4.0,11,0.0,0.0
fixed-00000096,242.0,4.0,12,0.0,0.0
fixed-00000096,242.0,4.0,13,0.0,0.0
fixed-00000096,242.0,4.0,14,0.0,0.0
fixed-00000096,242.0,4.0,15,0.0,0.0
fixed-00000096,242.0,4.0,16,0.0,0.0
fixed-00000096,242.0,4.0,17,0.0,0.0
fixed-00000096,242.0,4.0,18,0.0,0.0
fixed-00000096,242.0,4.0,19,0.0,0.0
fixed-00000096,242.0,4.0,20,0.0,0.0
fixed-00000097,244.0,4.0,-20,0.00021336680396035493,16.8800256595416
fixed-00000097,244.0,4.0,-19,0.00013214383155885084,16.474240283546777
fixed-00000097,244.0,4.0,-18,0.0001415955787670983,16.05849510781708
fixed-00000097,244.0,4.0,-17,0.00022963133098663437,15.631994991230044
fixed-00000097,244.0,4.0,-16,0.00020572116104726834,15.193833759496286
fixed-00000097,244.0,4.0,-15,0.00022884257729910703,14.742971221634548
fixed-00000097,244.0,4.0,-14,0.0003437084414682791,14.278203683832217
fixed-00000097,244.0,4.0,-13,0.00030757293946788146,13.798125560237494
fixed-00000097,244.0,4.0,-12,0.00030689089282261975,13.301078556999798
fixed-00000097,244.0,4.0,-11,0.0006269359695687513,12.7850831287072
fixed-00000097,244.0,4.0,-10,0.0005351003831466307,12.247744007063119
fixed-00000097,244.0,4.0,-9,0.0006422443575322639,11.686116702501252
fixed-00000097,244.0,4.0,-8,0.0011769927491194771,11.096513256647427
fixed-00000097,244.0,4.0,-7,0.0010832746543511583,10.474209602401956
fixed-00000097,244.0,4.0,-6,0.0015254175511330665,9.812985762017718
fixed-00000097,244.0,4.0,-5,0.002692124402617561,9.104364874435916
fixed-00000097,244.0,4.0,-4,0.004887496457638341,8.33626789629156
fixed-00000097,244.0,4.0,-3,0.004535383635965305,7.490419391481623
fixed-00000097,244.0,4.0,-2,0.014897983916726308,6.536704486950086
fixed-00000097,244.0,4.0,-1,0.11783356805443318,5.418460691400952
fixed-00000097,244.0,4.0,0,0.08111234876385061,4.000000000000043
fixed-00000097,244.0,4.0,1,0.10304828440625191,1.6276799414346073
fixed-00000097,244.0,4.0,2,0.0,0.0
fixed-00000097,244.0,4.0,3,0.0,0.0
fixed-00000097,244.0,4.0,4,0.0,0.0
fixed-00000097,244.0,4.0,5,0.0,0.0
fixed-00000097,244.0,4.0,6,0.0,0.0
fixed-00000097,244.0,4.0,7,0.0,0.0
fixed-00000097,244.0,4.0,8,0.0,0.0
fixed-00000097,244.0,4.0,9,0.0,0.0
fixed-00000097,244.0,4.0,10,0.0,0.0
fixed-00000097,244.0,4.0,11,0.0,0.0
fixed-00000097,244.0,4.0,12,0.0,0.0
fixed-00000097,244.0,4.0,13,0.0,0.0
fixed-00000097,244.0,4.0,14,0.0,0.0
fixed-00000097,244.0,4.0,15,0.0,0.0
fixed-00000097,244.0,4.0,16,0.0,0.0
fixed-00000097,244.0,4.0,17,0.0,0.0
fixed-00000097,244.0,4.0,18,0.0,0.0
fixed-00000097,244.0,4.0,19,0.0,0.0
fixed-00000097,244.0,4.0,20,0.0,0.0
fixed-00000098,246.0,4.0,-20,0.00021302332356225778,16.814692071812033
fixed-00000098,246.0,4.0,-19,0.00013145602041761889,16.41068873390003
fixed-00000098,246.0,4.0,-18,0.000141973179010541,15.996772544116325
fixed-00000098,246.0,4.0,-17,0.00022956429388244607,15.572152570792724
fixed-00000098,246.0,4.0,-16,0.0002052774142757536,15.135927498400207
fixed-00000098,246.0,4.0,-15,0.00022933501185031687,14.687062791810007
fixed-00000098,246.0,4.0,-14,0.0003435202952774678,14.224361403763098
fixed-00000098,246.0,4.0,-13,0.00030700139524741704,13.746425643589319
fixed-00000098,246.0,4.0,-12,0.0003071599364089137,13.251606711431535
