case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000021,260.0,4.0,-3,0.004627933260736173,7.32365592105198
fixed-00000021,260.0,4.0,-2,0.014503572628631622,6.409572995038118
fixed-00000021,260.0,4.0,-1,0.11590981007947626,5.342033137263584
fixed-00000021,260.0,4.0,0,0.05675618604531806,3.999999999999943
fixed-00000021,260.0,4.0,1,0.11958549506506866,1.8629706538812485
fixed-00000021,260.0,4.0,2,0.0,0.0
fixed-00000021,260.0,4.0,3,0.0,0.0
fixed-00000021,260.0,4.0,4,0.0,0.0
fixed-00000021,260.0,4.0,5,0.0,0.0
fixed-00000021,260.0,4.0,6,0.0,0.0
fixed-00000021,260.0,4.0,7,0.0,0.0
fixed-00000021,260.0,4.0,8,0.0,0.0
fixed-00000021,260.0,4.0,9,0.0,0.0
fixed-00000021,260.0,4.0,10,0.0,0.0
fixed-00000021,260.0,4.0,11,0.0,0.0
fixed-00000021,260.0,4.0,12,0.0,0.0
fixed-00000021,260.0,4.0,13,0.0,0.0
fixed-00000021,260.0,4.0,14,0.0,0.0
fixed-00000021,260.0,4.0,15,0.0,0.0
fixed-00000021,260.0,4.0,16,0.0,0.0
fixed-00000021,260.0,4.0,17,0.0,0.0
fixed-00000021,260.0,4.0,18,0.0,0.0
fixed-00000021,260.0,4.0,19,0.0,0.0
fixed-00000021,260.0,4.0,20,0.0,0.0
fixed-00000022,270.0,4.0,-20,0.00020636349595020635,16.08964950237933
fixed-00000022,270.0,4.0,-19,0.00012265551087048683,15.705455556386227
fixed-00000022,270.0,4.0,-18,0.00014528363268616579,15.311873059069725
fixed-00000022,270.0,4.0,-17,0.00022535602636604025,14.908158060804453
fixed-00000022,270.0,4.0,-16,0.00019765675730577212,14.493463473362837
fixed-00000022,270.0,4.0,-15,0.00023211552065992394,14.066817881848507
fixed-00000022,270.0,4.0,-14,0.0003336593792443893,13.627098410003597
fixed-00000022,270.0,4.0,-13,0.0002948932632571452,13.172995462424524
fixed-00000022,270.0,4.0,-12,0.0003051931460015353,12.702966158118315
fixed-00000022,270.0,4.0,-11,0.0006393032156476426,12.215171679035521
fixed-00000022,270.0,4.0,-10,0.0005182405086155903,11.707391172695964
fixed-00000022,270.0,4.0,-9,0.0006328081135645936,11.176900501616302
fixed-00000022,270.0,4.0,-8,0.0012120613411920884,10.620296524793474
fixed-00000022,270.0,4.0,-7,0.0010240208121167532,10.033233642263525
fixed-00000022,270.0,4.0,-6,0.0015384958782340594,9.410012267886245
fixed-00000022,270.0,4.0,-5,0.00289573929351524,8.742902716320742
fixed-00000022,270.0,4.0,-4,0.004427799641869632,8.020961125094075
fixed-00000022,270.0,4.0,-3,0.004748139260078651,7.227774780095174
fixed-00000022,270.0,4.0,-2,0.014384316046381995,6.336644982795491
fixed-00000022,270.0,4.0,-1,0.1150474084026469,5.298379990270192
fixed-00000022,270.0,4.0,0,0.04495211291346918,4.000000000000043
fixed-00000022,270.0,4.0,1,0.1289364169712866,1.9835743440105915
fixed-00000022,270.0,4.0,2,0.0,0.0
fixed-00000022,270.0,4.0,3,0.0,0.0
fixed-00000022,270.0,4.0,4,0.0,0.0
fixed-00000022,270.0,4.0,5,0.0,0.0
fixed-00000022,270.0,4.0,6,0.0,0.0
fixed-00000022,270.0,4.0,7,0.0,0.0
fixed-00000022,270.0,4.0,8,0.0,0.0
fixed-00000022,270.0,4.0,9,0.0,0.0
fixed-00000022,270.0,4.0,10,0.0,0.0
fixed-00000022,270.0,4.0,11,0.0,0.0
fixed-00000022,270.0,4.0,12,0.0,0.0
fixed-00000022,270.0,4.0,13,0.0,0.0
fixed-00000022,270.0,4.0,14,0.0,0.0
fixed-00000022,270.0,4.0,15,0.0,0.0
fixed-00000022,270.0,4.0,16,0.0,0.0
fixed-00000022,270.0,4.0,17,0.0,0.0
fixed-00000022,270.0,4.0,18,0.0,0.0
fixed-00000022,270.0,4.0,19,0.0,0.0
fixed-00000022,270.0,4.0,20,0.0,0.0
fixed-00000023,280.0,4.0,-20,0.00019205865276337587,15.816153021261812
fixed-00000023,280.0,4.0,-19,0.00011250179423578352,15.439449087160426
fixed-00000023,280.0,4.0,-18,0.0001390333204972572,15.05355599411152
fixed-00000023,280.0,4.0,-17,0.0002121073782312334,14.657747646499345
fixed-00000023,280.0,4.0,-16,0.00018413879934878652,14.251197562253566
fixed-00000023,280.0,4.0,-15,0.00022263203737863004,13.832958309872055
fixed-00000023,280.0,4.0,-14,0.0003136844093490478,13.401935191968334
fixed-00000023,280.0,4.0,-13,0.00027481608876478675,12.956852076462738
fixed-00000023,280.0,4.0,-12,0.00029149750740822085,12.496206306817058
fixed-00000023,280.0,4.0,-11,0.0006143827733051791,12.018208096115075
fixed-00000023,280.0,4.0,-10,0.00048789564256348914,11.520697333479006
fixed-00000023,280.0,4.0,-9,0.0006031988984376935,11.001026574425026
fixed-00000023,280.0,4.0,-8,0.0011718813092293837,10.45589172636997
fixed-00000023,280.0,4.0,-7,0.0009633740840661878,9.881078656044693
fixed-00000023,280.0,4.0,-6,0.001487123568921772,9.27106825583462
fixed-00000023,280.0,4.0,-5,0.0028806334338301364,8.618389378622567
fixed-00000023,280.0,4.0,-4,0.004120590558000889,7.9124896307686186
fixed-00000023,280.0,4.0,-3,0.0046833914126976255,7.137595307370333
fixed-00000023,280.0,4.0,-2,0.013882970799551482,6.268169548557026
fixed-00000023,280.0,4.0,-1,0.11081937916870863,5.257521326257304
fixed-00000023,280.0,4.0,0,0.03445944036473559,4.000000000000043
fixed-00000023,280.0,4.0,1,0.13519931790270537,2.089341578597498
fixed-00000023,280.0,4.0,2,0.0,0.0
fixed-00000023,280.0,4.0,3,0.0,0.0
fixed-00000023,280.0,4.0,4,0.0,0.0
fixed-00000023,280.0,4.0,5,0.0,0.0
fixed-00000023,280.0,4.0,6,0.0,0.0
fixed-00000023,280.0,4.0,7,0.0,0.0
fixed-00000023,280.0,4.0,8,0.0,0.0
fixed-00000023,280.0,4.0,9,0.0,0.0
fixed-00000023,280.0,4.0,10,0.0,0.0
fixed-00000023,280.0,4.0,11,0.0,0.0
fixed-00000023,280.0,4.0,12,0.0,0.0
fixed-00000023,280.0,4.0,13,0.0,0.0
fixed-00000023,280.0,4.0,14,0.0,0.0
fixed-00000023,280.0,4.0,15,0.0,0.0
fixed-00000023,280.0,4.0,16,0.0,0.0
fixed-00000023,280.0,4.0,17,0.0,0.0
fixed-00000023,280.0,4.0,18,0.0,0.0
fixed-00000023,280.0,4.0,19,0.0,0.0
fixed-00000023,280.0,4.0,20,0.0,0.0
fixed-00000024,290.0,4.0,-20,0.00018170456614052694,15.557309048540347
fixed-00000024,290.0,4.0,-19,0.00010524338829352264,15.187703917530484
fixed-00000024,290.0,4.0,-18,0.000135515946883826,14.809099185639653
fixed-00000024,290.0,4.0,-17,0.00020272152773773147,14.420785723786253
fixed-00000024,290.0,4.0,-16,0.00017445960599973826,14.02195663092941
fixed-00000024,290.0,4.0,-15,0.0002172165577010966,13.611687264434664
fixed-00000024,290.0,4.0,-14,0.0002989444656108637,13.18890970007432
fixed-00000024,290.0,4.0,-13,0.0002601663473464264,12.752379596207746
fixed-00000024,290.0,4.0,-12,0.00028340019871450124,12.300632504160816
fixed-00000024,290.0,4.0,-11,0.0005975931376495476,11.831925200795666
fixed-00000024,290.0,4.0,-10,0.0004661825538539838,11.344155244919335
fixed-00000024,290.0,4.0,-9,0.0005834146858740939,10.834747980635072
fixed-00000024,290.0,4.0,-8,0.0011461162749685184,10.300493276388579
fixed-00000024,290.0,4.0,-7,0.0009184108710880124,9.737301631890915
fixed-00000024,290.0,4.0,-6,0.0014549285107376877,9.139824882054754
fixed-00000024,290.0,4.0,-5,0.002892585918589232,8.500836443523596
fixed-00000024,290.0,4.0,-4,0.003858101697542432,7.810153537213992
fixed-00000024,290.0,4.0,-3,0.004660959150616484,7.052604065868977
fixed-00000024,290.0,4.0,-2,0.013462510837881343,6.203739911827654
fixed-00000024,290.0,4.0,-1,0.10700454714839579,5.219193787774614
fixed-00000024,290.0,4.0,0,0.02630012342279953,4.000000000000043
fixed-00000024,290.0,4.0,1,0.140905008133891,2.1832152248066166
fixed-00000024,290.0,4.0,2,0.0,0.0
fixed-00000024,290.0,4.0,3,0.0,0.0
fixed-00000024,290.0,4.0,4,0.0,0.0
fixed-00000024,290.0,4.0,5,0.0,0.0
fixed-00000024,290.0,4.0,6,0.0,0.0
fixed-00000024,290.0,4.0,7,0.0,0.0
fixed-00000024,290.0,4.0,8,0.0,0.0
fixed-00000024,290.0,4.0,9,0.0,0.0
fixed-00000024,290.0,4.0,10,0.0,0.0
fixed-00000024,290.0,4.0,11,0.0,0.0
fixed-00000024,290.0,4.0,12,0.0,0.0
fixed-00000024,290.0,4.0,13,0.0,0.0
fixed-00000024,290.0,4.0,14,0.0,0.0
fixed-00000024,290.0,4.0,15,0.0,0.0
fixed-00000024,290.0,4.0,16,0.0,0.0
fixed-00000024,290.0,4.0,17,0.0,0.0
fixed-00000024,290.0,4.0,18,0.0,0.0
fixed-00000024,290.0,4.0,19,0.0,0.0
fixed-00000024,290.0,4.0,20,0.0,0.0
fixed-00000025,300.0,4.0,-20,0.000167301077243756,15.311873059069754
fixed-00000025,300.0,4.0,-19,9.58539816506801e-05,14.949008768730735
fixed-00000025,300.0,4.0,-18,0.0001288006858962481,14.577325397340658
fixed-00000025,300.0,4.0,-17,0.00018889246342163962,14.196129966981303
fixed-00000025,300.0,4.0,-16,0.0001611388590258058,13.804634215692602
fixed-00000025,300.0,4.0,-15,0.00020690877886981048,13.401935191968363
fixed-00000025,300.0,4.0,-14,0.0002777182831856366,12.986990452752977
fixed-00000025,300.0,4.0,-13,0.0002397159558708426,12.558585909081373
fixed-00000025,300.0,4.0,-12,0.0002690295372829629,12.115293466158093
fixed-00000025,300.0,4.0,-11,0.0005673310791125416,11.655414195869767
fixed-00000025,300.0,4.0,-10,0.00043376849148326073,11.176900501616302
fixed-00000025,300.0,4.0,-9,0.0005511574280334302,10.677246924869209
fixed-00000025,300.0,4.0,-8,0.0010936351729916986,10.153332615240856
fixed-00000025,300.0,4.0,-7,0.000855079231279351,9.601186418732823
fixed-00000025,300.0,4.0,-6,0.0013935107072618553,9.015622340555609
fixed-00000025,300.0,4.0,-5,0.0028429116828833628,8.389645509317319
fixed-00000025,300.0,4.0,-4,0.003539006455012469,7.713422675659871
fixed-00000025,300.0,4.0,-3,0.004548874434840943,6.9723490289475905
fixed-00000025,300.0,4.0,-2,0.012866988581217638,6.142998339829575
fixed-00000025,300.0,4.0,-1,0.1016094033559904,5.1831664320526585
fixed-00000025,300.0,4.0,0,0.019941386703152632,4.000000000000043
fixed-00000025,300.0,4.0,1,0.14449648835231343,2.2673283559992825
fixed-00000025,300.0,4.0,2,0.0,0.0
fixed-00000025,300.0,4.0,3,0.0,0.0
fixed-00000025,300.0,4.0,4,0.0,0.0
fixed-00000025,300.0,4.0,5,0.0,0.0
fixed-00000025,300.0,4.0,6,0.0,0.0
fixed-00000025,300.0,4.0,7,0.0,0.0
fixed-00000025,300.0,4.0,8,0.0,0.0
fixed-00000025,300.0,4.0,9,0.0,0.0
fixed-00000025,300.0,4.0,10,0.0,0.0
fixed-00000025,300.0,4.0,11,0.0,0.0
fixed-00000025,300.0,4.0,12,0.0,0.0
fixed-00000025,300.0,4.0,13,0.0,0.0
fixed-00000025,300.0,4.0,14,0.0,0.0
fixed-00000025,300.0,4.0,15,0.0,0.0
fixed-00000025,300.0,4.0,16,0.0,0.0
fixed-00000025,300.0,4.0,17,0.0,0.0
fixed-00000025,300.0,4.0,18,0.0,0.0
fixed-00000025,300.0,4.0,19,0.0,0.0
fixed-00000025,300.0,4.0,20,0.0,0.0
fixed-00000026,310.0,4.0,-20,0.00015608026608536496,15.07874327797117
fixed-00000026,310.0,4.0,-19,8.873916776259557e-05,14.722291275094364
fixed-00000026,310.0,4.0,-18,0.00012409241080157176,14.357192380701974
fixed-00000026,310.0,4.0,-17,0.00017795815529919262,13.982769016704736
fixed-00000026,310.0,4.0,-16,0.00015080040283378408,13.598250692153599
fixed-00000026,310.0,4.0,-15,0.0001990618840997121,13.202755134906326
fixed-00000026,310.0,4.0,-14,0.00026002765687458486,12.795264192127092
fixed-00000026,310.0,4.0,-13,0.00022317241942230483,12.37459260982395
fixed-00000026,310.0,4.0,-12,0.000257786444695604,11.939346937600874
fixed-00000026,310.0,4.0,-11,0.0005417053976213344,11.487870450145792
fixed-00000026,310.0,4.0,-10,0.0004067854013053669,11.01816778980809
fixed-00000026,310.0,4.0,-9,0.0005238777536643213,10.527799382740596
fixed-00000026,310.0,4.0,-8,0.0010481108604939015,10.013729342403465
fixed-00000026,310.0,4.0,-7,0.0008002327790122523,9.472099061220248
fixed-00000026,310.0,4.0,-6,0.001339589198774979,8.89787662245989
fixed-00000026,310.0,4.0,-5,0.002797614513097841,8.284287014836138
fixed-00000026,310.0,4.0,-4,0.0032424291020158712,7.621828010395305
fixed-00000026,310.0,4.0,-3,0.0044444421675336595,6.896430508503414
fixed-00000026,310.0,4.0,-2,0.012280161874965053,6.085628867863377
fixed-00000026,310.0,4.0,-1,0.09624617813934347,5.149235852894208
fixed-00000026,310.0,4.0,0,0.015505090827326698,4.000000000000043
fixed-00000026,310.0,4.0,1,0.147228406688174,2.3432844286040506
fixed-00000026,310.0,4.0,2,0.0,0.0
fixed-00000026,310.0,4.0,3,0.0,0.0
fixed-00000026,310.0,4.0,4,0.0,0.0
fixed-00000026,310.0,4.0,5,0.0,0.0
fixed-00000026,310.0,4.0,6,0.0,0.0
fixed-00000026,310.0,4.0,7,0.0,0.0
fixed-00000026,310.0,4.0,8,0.0,0.0
fixed-00000026,310.0,4.0,9,0.0,0.0
fixed-00000026,310.0,4.0,10,0.0,0.0
fixed-00000026,310.0,4.0,11,0.0,0.0
fixed-00000026,310.0,4.0,12,0.0,0.0
fixed-00000026,310.0,4.0,13,0.0,0.0
fixed-00000026,310.0,4.0,14,0.0,0.0
fixed-00000026,310.0,4.0,15,0.0,0.0
fixed-00000026,310.0,4.0,16,0.0,0.0
fixed-00000026,310.0,4.0,17,0.0,0.0
fixed-00000026,310.0,4.0,18,0.0,0.0
fixed-00000026,310.0,4.0,19,0.0,0.0
fixed-00000026,310.0,4.0,20,0.0,0.0
fixed-00000027,320.0,4.0,-20,0.00015003333794717344,14.856940312447804
fixed-00000027,320.0,4.0,-19,8.507957193824916e-05,14.506598167644967
fixed-00000027,320.0,4.0,-18,0.00012327270254668625,14.147773622565637
fixed-00000027,320.0,4.0,-17,0.00017233332314104712,13.779803804715016
fixed-00000027,320.0,4.0,-16,0.0001454214936588327,13.401935191968363
fixed-00000027,320.0,4.0,-15,0.00019701551965893119,13.01330525646199
fixed-00000027,320.0,4.0,-14,0.00024982551806925765,12.612919034749368
fixed-00000027,320.0,4.0,-13,0.00021389475427291104,12.199618797218477
fixed-00000027,320.0,4.0,-12,0.00025460849059476135,11.772044157333355
fixed-00000027,320.0,4.0,-11,0.000528983307191452,11.328578657906675
fixed-00000027,320.0,4.0,-10,0.00039244160118213,10.867276770488644
fixed-00000027,320.0,4.0,-9,0.0005110501430534378,10.385761741931148
fixed-00000027,320.0,4.0,-8,0.0010271221533000138,9.881078656044693
fixed-00000027,320.0,4.0,-7,0.0007680962444752931,9.34947608678739
fixed-00000027,320.0,4.0,-6,0.0013156440191250936,8.786068711064956
fixed-00000027,320.0,4.0,-5,0.002807044433684135,8.184290419985587
fixed-00000027,320.0,4.0,-4,0.003012399193275972,7.534952908764481
fixed-00000027,320.0,4.0,-3,0.0044202860561571265,6.824493664384079
fixed-00000027,320.0,4.0,-2,0.01185408714402306,6.03135129215535
fixed-00000027,320.0,4.0,-1,0.09194507319928732,5.117222163430583
fixed-00000027,320.0,4.0,0,0.012931583885101135,4.000000000000128
fixed-00000027,320.0,4.0,1,0.15033924841296434,2.4123233315560384
fixed-00000027,320.0,4.0,2,0.0,0.0
fixed-00000027,320.0,4.0,3,0.0,0.0
fixed-00000027,320.0,4.0,4,0.0,0.0
fixed-00000027,320.0,4.0,5,0.0,0.0
fixed-00000027,320.0,4.0,6,0.0,0.0
fixed-00000027,320.0,4.0,7,0.0,0.0
fixed-00000027,320.0,4.0,8,0.0,0.0
fixed-00000027,320.0,4.0,9,0.0,0.0
fixed-00000027,320.0,4.0,10,0.0,0.0
fixed-00000027,320.0,4.0,11,0.0,0.0
fixed-00000027,320.0,4.0,12,0.0,0.0
fixed-00000027,320.0,4.0,13,0.0,0.0
fixed-00000027,320.0,4.0,14,0.0,0.0
fixed-00000027,320.0,4.0,15,0.0,0.0
fixed-00000027,320.0,4.0,16,0.0,0.0
fixed-00000027,320.0,4.0,17,0.0,0.0
fixed-00000027,320.0,4.0,18,0.0,0.0
fixed-00000027,320.0,4.0,19,0.0,0.0
fixed-00000027,320.0,4.0,20,0.0,0.0
fixed-00000028,330.0,4.0,-20,0.00014422591631671282,14.645590225419767
fixed-00000028,330.0,4.0,-19,8.186442390912764e-05,14.30107880549295
fixed-00000028,330.0,4.0,-18,0.00012282399166087756,13.948242344473968
fixed-00000028,330.0,4.0,-17,0.0001671303240361748,13.586432032334955
fixed-00000028,330.0,4.0,-16,0.0001406379190365141,13.214910572562928
fixed-00000028,330.0,4.0,-15,0.00019623914083662184,12.832834315133255
fixed-00000028,330.0,4.0,-14,0.00024092381794801174,12.43923046584949
fixed-00000028,330.0,4.0,-13,0.00020572505074875706,12.0329676048014
fixed-00000028,330.0,4.0,-12,0.00025407208962353124,11.612716944258466
fixed-00000028,330.0,4.0,-11,0.0005183252288802068,11.176900501616302
fixed-00000028,330.0,4.0,-10,0.0003809117826806457,10.723620343405443
fixed-00000028,330.0,4.0,-9,0.0005031187729437653,10.250559696102783
fixed-00000028,330.0,4.0,-8,0.0010112099444121228,9.754840910694881
fixed-00000028,330.0,4.0,-7,0.0007434658328565843,9.232814767905225
fixed-00000028,330.0,4.0,-6,0.0013027258400679367,8.6797355991839
fixed-00000028,330.0,4.0,-5,0.0028372218225892268,8.089236042823956
fixed-00000028,330.0,4.0,-4,0.0028092508556694113,7.452425884783267
fixed-00000028,330.0,4.0,-3,0.004428720765267519,6.756222279782023
fixed-00000028,330.0,4.0,-2,0.011511479328339808,5.9799161810314985
fixed-00000028,330.0,4.0,-1,0.0879061095936257,5.086965666639671
fixed-00000028,330.0,4.0,0,0.01199771939765743,3.999999999999943
fixed-00000028,330.0,4.0,1,0.15333158982234749,2.4754257179255603
fixed-00000028,330.0,4.0,2,0.0,0.0
fixed-00000028,330.0,4.0,3,0.0,0.0
fixed-00000028,330.0,4.0,4,0.0,0.0
fixed-00000028,330.0,4.0,5,0.0,0.0
fixed-00000028,330.0,4.0,6,0.0,0.0
fixed-00000028,330.0,4.0,7,0.0,0.0
fixed-00000028,330.0,4.0,8,0.0,0.0
fixed-00000028,330.0,4.0,9,0.0,0.0
fixed-00000028,330.0,4.0,10,0.0,0.0
fixed-00000028,330.0,4.0,11,0.0,0.0
fixed-00000028,330.0,4.0,12,0.0,0.0
fixed-00000028,330.0,4.0,13,0.0,0.0
fixed-00000028,330.0,4.0,14,0.0,0.0
fixed-00000028,330.0,4.0,15,0.0,0.0
fixed-00000028,330.0,4.0,16,0.0,0.0
fixed-00000028,330.0,4.0,17,0.0,0.0
fixed-00000028,330.0,4.0,18,0.0,0.0
fixed-00000028,330.0,4.0,19,0.0,0.0
fixed-00000028,330.0,4.0,20,0.0,0.0
fixed-00000029,340.0,4.0,-20,0.00013389999276005953,14.443910384212742
fixed-00000029,340.0,4.0,-19,7.61551953925895e-05,14.104971406638299
fixed-00000029,340.0,4.0,-18,0.00011884890416631426,13.757858124151412
fixed-00000029,340.0,4.0,-17,0.00015729236979601974,13.401935191968363
fixed-00000029,340.0,4.0,-16,0.000132121649405754,13.036480848951996
fixed-00000029,340.0,4.0,-15,0.00019115275181632931,12.660669518148893
fixed-00000029,340.0,4.0,-14,0.00022646441068945708,12.273549626976305
fixed-00000029,340.0,4.0,-13,0.0001922723396823646,11.87401493674271
fixed-00000029,340.0,4.0,-12,0.0002488490197454492,11.460766897267831
fixed-00000029,340.0,4.0,-11,0.0004968163531026131,11.032264333866962
fixed-00000029,340.0,4.0,-10,0.000360518848987303,10.586654831666635
fixed-00000029,340.0,4.0,-9,0.0004872151753249529,10.121678956186614
fixed-00000029,340.0,4.0,-8,0.0009754389129869132,9.634532883621333
fixed-00000029,340.0,4.0,-7,0.0007066033938472225,9.12166497780018
fixed-00000029,340.0,4.0,-6,0.0012738861354325284,8.578462776597007
fixed-00000029,340.0,4.0,-5,0.0028291297749320887,7.998748233012279
fixed-00000029,340.0,4.0,-4,0.002584093519055693,7.37391453146995
fixed-00000029,340.0,4.0,-3,0.004390247778598972,6.691333557668287
fixed-00000029,340.0,4.0,-2,0.01110932206445491,5.931100707011396
fixed-00000029,340.0,4.0,-1,0.0830283525501531,5.058324079364041
fixed-00000029,340.0,4.0,0,0.012496973979832723,4.000000000000043
fixed-00000029,340.0,4.0,1,0.15499910193618346,2.533381666050957
fixed-00000029,340.0,4.0,2,0.0,0.0
fixed-00000029,340.0,4.0,3,0.0,0.0
fixed-00000029,340.0,4.0,4,0.0,0.0
fixed-00000029,340.0,4.0,5,0.0,0.0
fixed-00000029,340.0,4.0,6,0.0,0.0
fixed-00000029,340.0,4.0,7,0.0,0.0
fixed-00000029,340.0,4.0,8,0.0,0.0
fixed-00000029,340.0,4.0,9,0.0,0.0
fixed-00000029,340.0,4.0,10,0.0,0.0
fixed-00000029,340.0,4.0,11,0.0,0.0
fixed-00000029,340.0,4.0,12,0.0,0.0
fixed-00000029,340.0,4.0,13,0.0,0.0
fixed-00000029,340.0,4.0,14,0.0,0.0
fixed-00000029,340.0,4.0,15,0.0,0.0
fixed-00000029,340.0,4.0,16,0.0,0.0
fixed-00000029,340.0,4.0,17,0.0,0.0
fixed-00000029,340.0,4.0,18,0.0,0.0
fixed-00000029,340.0,4.0,19,0.0,0.0
fixed-00000029,340.0,4.0,20,0.0,0.0
fixed-00000030,350.0,4.0,-20,0.00012478703139193667,14.251197562253566
fixed-00000030,350.0,4.0,-19,7.135069264412306e-05,13.917591470478868
fixed-00000030,350.0,4.0,-18,0.00011522429035860816,13.575955646065168
fixed-00000030,350.0,4.0,-17,0.0001481505569804796,13.2256676536188
fixed-00000030,350.0,4.0,-16,0.00012452141015887715,12.866020624889416
fixed-00000030,350.0,4.0,-15,0.00018545940593857883,12.496206306817086
fixed-00000030,350.0,4.0,-14,0.00021203131471242913,12.115293466158093
fixed-00000030,350.0,4.0,-13,0.00017948360979328713,11.722199994673844
fixed-00000030,350.0,4.0,-12,0.00024231639876531527,11.315656312084926
fixed-00000030,350.0,4.0,-11,0.0004731530898967747,10.894156499405454
fixed-00000030,350.0,4.0,-10,0.00033941956571536494,10.45589172636997
fixed-00000030,350.0,4.0,-9,0.0004678729629733656,9.998657437886877
fixed-00000030,350.0,4.0,-8,0.0009329049812580852,9.519720429176374
fixed-00000030,350.0,4.0,-7,0.0006658179801841083,9.015622340555609
fixed-00000030,350.0,4.0,-6,0.0012326727117482812,8.48187791167723
fixed-00000030,350.0,4.0,-5,0.0027886723963655674,7.9124896307686186
fixed-00000030,350.0,4.0,-4,0.002344827105282342,7.299120418664657
fixed-00000030,350.0,4.0,-3,0.004303854337216503,6.629573746376295
fixed-00000030,350.0,4.0,-2,0.010609632031426399,5.884705145226178
fixed-00000030,350.0,4.0,-1,0.0775683794428932,5.031170204831909
fixed-00000030,350.0,4.0,0,0.014299483715653025,4.000000000000043
fixed-00000030,350.0,4.0,1,0.1552266133910122,2.586837597448465
fixed-00000030,350.0,4.0,2,0.0,0.0
fixed-00000030,350.0,4.0,3,0.0,0.0
fixed-00000030,350.0,4.0,4,0.0,0.0
fixed-00000030,350.0,4.0,5,0.0,0.0
fixed-00000030,350.0,4.0,6,0.0,0.0
fixed-00000030,350.0,4.0,7,0.0,0.0
fixed-00000030,350.0,4.0,8,0.0,0.0
fixed-00000030,350.0,4.0,9,0.0,0.0
fixed-00000030,350.0,4.0,10,0.0,0.0
fixed-00000030,350.0,4.0,11,0.0,0.0
fixed-00000030,350.0,4.0,12,0.0,0.0
fixed-00000030,350.0,4.0,13,0.0,0.0
fixed-00000030,350.0,4.0,14,0.0,0.0
fixed-00000030,350.0,4.0,15,0.0,0.0
fixed-00000030,350.0,4.0,16,0.0,0.0
fixed-00000030,350.0,4.0,17,0.0,0.0
fixed-00000030,350.0,4.0,18,0.0,0.0
fixed-00000030,350.0,4.0,19,0.0,0.0
fixed-00000030,350.0,4.0,20,0.0,0.0
fixed-00000032,370.0,4.0,-20,0.00010788872480448062,13.890198270635722
fixed-00000032,370.0,4.0,-19,6.31880839035478e-05,13.566605144972584
fixed-00000032,370.0,4.0,-18,0.0001089086081677869,13.235254562125931
fixed-00000032,370.0,4.0,-17,0.00013134545117368305,12.8955483840206
fixed-00000032,370.0,4.0,-16,0.00011184571075099606,12.54680776935885
fixed-00000032,370.0,4.0,-15,0.00017735028413117613,12.188257061712548
fixed-00000032,370.0,4.0,-14,0.00018697941574280077,11.819003290626839
fixed-00000032,370.0,4.0,-13,0.0001579881232117351,11.43800973111162
fixed-00000032,370.0,4.0,-12,0.00023586337944255035,11.044061270600096
fixed-00000032,370.0,4.0,-11,0.00043221213044665203,10.635718249445574
fixed-00000032,370.0,4.0,-10,0.00030441380732719984,10.211253708209213
fixed-00000032,370.0,4.0,-9,0.00044288104377494916,9.76856611165097
fixed-00000032,370.0,4.0,-8,0.0008614224564649162,9.30505470888508
fixed-00000032,370.0,4.0,-7,0.0006033445103882668,8.817435895697656
fixed-00000032,370.0,4.0,-6,0.0011811066518896834,8.301462371876582
fixed-00000032,370.0,4.0,-5,0.0027531649324859264,7.751473670819763
fixed-00000032,370.0,4.0,-4,0.001945575830854612,7.159634849526611
fixed-00000032,370.0,4.0,-3,0.004217244892790749,6.514549453118931
fixed-00000032,370.0,4.0,-2,0.009840418970975331,5.798473075777991
fixed-00000032,370.0,4.0,-1,0.06754701554320967,4.980880768645008
fixed-00000032,370.0,4.0,0,0.021713033025020336,4.000000000000043
fixed-00000032,370.0,4.0,1,0.1553931413440091,2.6823061129422996
fixed-00000032,370.0,4.0,2,0.0,0.0
fixed-00000032,370.0,4.0,3,0.0,0.0
fixed-00000032,370.0,4.0,4,0.0,0.0
fixed-00000032,370.0,4.0,5,0.0,0.0
fixed-00000032,370.0,4.0,6,0.0,0.0
fixed-00000032,370.0,4.0,7,0.0,0.0
fixed-00000032,370.0,4.0,8,0.0,0.0
fixed-00000032,370.0,4.0,9,0.0,0.0
fixed-00000032,370.0,4.0,10,0.0,0.0
fixed-00000032,370.0,4.0,11,0.0,0.0
fixed-00000032,370.0,4.0,12,0.0,0.0
fixed-00000032,370.0,4.0,13,0.0,0.0
fixed-00000032,370.0,4.0,14,0.0,0.0
fixed-00000032,370.0,4.0,15,0.0,0.0
fixed-00000032,370.0,4.0,16,0.0,0.0
fixed-00000032,370.0,4.0,17,0.0,0.0
fixed-00000032,370.0,4.0,18,0.0,0.0
fixed-00000032,370.0,4.0,19,0.0,0.0
fixed-00000032,370.0,4.0,20,0.0,0.0
fixed-00000031,360.0,4.0,-20,0.00011816616533306485,14.066817881848479
fixed-00000031,360.0,4.0,-19,6.83335782677218e-05,13.738321991396589
fixed-00000031,360.0,4.0,-18,0.00011377812396978833,13.401935191968363
fixed-00000031,360.0,4.0,-17,0.00014179414736040718,13.057047439103869
fixed-00000031,360.0,4.0,-16,0.00011978105289757564,12.702966158118315
fixed-00000031,360.0,4.0,-15,0.0001837990735560542,12.338899720932332
fixed-00000031,360.0,4.0,-14,0.00020216657320032132,11.96393641047473
