case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000042,470.0,4.0,18,0.0,0.0
fixed-00000042,470.0,4.0,19,0.0,0.0
fixed-00000042,470.0,4.0,20,0.0,0.0
fixed-00000043,480.0,4.0,-20,9.327760775847034e-05,12.338899720932332
fixed-00000043,480.0,4.0,-19,5.906817988769598e-05,12.058753916039905
fixed-00000043,480.0,4.0,-18,9.774870825202146e-05,11.772044157333369
fixed-00000043,480.0,4.0,-17,7.733016002077368e-05,11.478278496429667
fixed-00000043,480.0,4.0,-16,6.634159221491028e-05,11.176900501616302
fixed-00000043,480.0,4.0,-15,0.00013729184728449416,10.867276770488644
fixed-00000043,480.0,4.0,-14,0.00011374700376857025,10.548681150469449
fixed-00000043,480.0,4.0,-13,0.00010217437614704404,10.220274539944285
fixed-00000043,480.0,4.0,-12,0.0002024096666037724,9.881078656044693
fixed-00000043,480.0,4.0,-11,0.0002352495258333547,9.529941408533489
fixed-00000043,480.0,4.0,-10,0.00017054457013792132,9.165490343367907
fixed-00000043,480.0,4.0,-9,0.0003395260157765868,8.786068711064956
fixed-00000043,480.0,4.0,-8,0.0006723003862651436,8.389645509317262
fixed-00000043,480.0,4.0,-7,0.0002644993891459864,7.973685246153153
fixed-00000043,480.0,4.0,-6,0.000899532095803188,7.534952908764538
fixed-00000043,480.0,4.0,-5,0.0022203902776488284,7.069209758944453
fixed-00000043,480.0,4.0,-4,0.000335767921691891,6.570714442852491
fixed-00000043,480.0,4.0,-3,0.0042046787284640876,6.03135129215535
fixed-00000043,480.0,4.0,-2,0.006694273716985283,5.438975549640787
fixed-00000043,480.0,4.0,-1,0.0191322184439103,4.773893191801832
fixed-00000043,480.0,4.0,0,0.14480278235788316,4.000000000000128
fixed-00000043,480.0,4.0,1,0.10675398224789955,3.035174537183508
fixed-00000043,480.0,4.0,2,0.015847785464242297,1.5578535504268984
fixed-00000043,480.0,4.0,3,0.0,0.0
fixed-00000043,480.0,4.0,4,0.0,0.0
fixed-00000043,480.0,4.0,5,0.0,0.0
fixed-00000043,480.0,4.0,6,0.0,0.0
fixed-00000043,480.0,4.0,7,0.0,0.0
fixed-00000043,480.0,4.0,8,0.0,0.0
fixed-00000043,480.0,4.0,9,0.0,0.0
fixed-00000043,480.0,4.0,10,0.0,0.0
fixed-00000043,480.0,4.0,11,0.0,0.0
fixed-00000043,480.0,4.0,12,0.0,0.0
fixed-00000043,480.0,4.0,13,0.0,0.0
fixed-00000043,480.0,4.0,14,0.0,0.0
fixed-00000043,480.0,4.0,15,0.0,0.0
fixed-00000043,480.0,4.0,16,0.0,0.0
fixed-00000043,480.0,4.0,17,0.0,0.0
fixed-00000043,480.0,4.0,18,0.0,0.0
fixed-00000043,480.0,4.0,19,0.0,0.0
fixed-00000043,480.0,4.0,20,0.0,0.0
fixed-00000044,490.0,4.0,-20,8.043243976017132e-05,12.225318145104808
fixed-00000044,490.0,4.0,-19,5.405001188120281e-05,11.948385599975978
fixed-00000044,490.0,4.0,-18,8.835968586730055e-05,11.66497810905598
fixed-00000044,490.0,4.0,-17,6.427260695244881e-05,11.374611615381397
fixed-00000044,490.0,4.0,-16,6.021175915022614e-05,11.076738776861475
fixed-00000044,490.0,4.0,-15,0.00012544071529816493,10.770736744273435
fixed-00000044,490.0,4.0,-14,9.398279946043697e-05,10.455891726370012
fixed-00000044,490.0,4.0,-13,9.111592654564138e-05,10.131379245325505
fixed-00000044,490.0,4.0,-12,0.00018659593258099264,9.796238513755625
fixed-00000044,490.0,4.0,-11,0.00019716826230948664,9.449338641416006
fixed-00000044,490.0,4.0,-10,0.0001469868234664986,9.089333242301052
fixed-00000044,490.0,4.0,-9,0.000315129029750071,8.714598169784495
fixed-00000044,490.0,4.0,-8,0.0005827088812570368,8.323144017155428
fixed-00000044,490.0,4.0,-7,0.00021541024584465206,7.9124896307686186
fixed-00000044,490.0,4.0,-6,0.000841785604822159,7.479473036402908
fixed-00000044,490.0,4.0,-5,0.0020120820418848403,7.019957174357458
fixed-00000044,490.0,4.0,-4,0.00023229090872590083,6.528348627774008
fixed-00000044,490.0,4.0,-3,0.004023822169535373,5.996759649897882
fixed-00000044,490.0,4.0,-2,0.006192538564266987,5.413424829013778
fixed-00000044,490.0,4.0,-1,0.014739200694583305,4.7593550215627545
fixed-00000044,490.0,4.0,0,0.15539164447438417,4.000000000000128
fixed-00000044,490.0,4.0,1,0.09710815113316423,3.057905474932099
fixed-00000044,490.0,4.0,2,0.01780742040119331,1.6443284594506906
fixed-00000044,490.0,4.0,3,0.0,0.0
fixed-00000044,490.0,4.0,4,0.0,0.0
fixed-00000044,490.0,4.0,5,0.0,0.0
fixed-00000044,490.0,4.0,6,0.0,0.0
fixed-00000044,490.0,4.0,7,0.0,0.0
fixed-00000044,490.0,4.0,8,0.0,0.0
fixed-00000044,490.0,4.0,9,0.0,0.0
fixed-00000044,490.0,4.0,10,0.0,0.0
fixed-00000044,490.0,4.0,11,0.0,0.0
fixed-00000044,490.0,4.0,12,0.0,0.0
fixed-00000044,490.0,4.0,13,0.0,0.0
fixed-00000044,490.0,4.0,14,0.0,0.0
fixed-00000044,490.0,4.0,15,0.0,0.0
fixed-00000044,490.0,4.0,16,0.0,0.0
fixed-00000044,490.0,4.0,17,0.0,0.0
fixed-00000044,490.0,4.0,18,0.0,0.0
fixed-00000044,490.0,4.0,19,0.0,0.0
fixed-00000044,490.0,4.0,20,0.0,0.0
fixed-00000045,500.0,4.0,-20,6.902940153338641e-05,12.115293466158121
fixed-00000045,500.0,4.0,-19,4.958451101501072e-05,11.8414784654246
fixed-00000045,500.0,4.0,-18,7.902972980688496e-05,11.561274966505863
fixed-00000045,500.0,4.0,-17,5.250455601424658e-05,11.274206572013128
fixed-00000045,500.0,4.0,-16,5.4957112092730906e-05,10.979734761202295
fixed-00000045,500.0,4.0,-15,0.00011315927944085132,10.677246924869209
fixed-00000045,500.0,4.0,-14,7.578471569120021e-05,10.366041263914951
fixed-00000045,500.0,4.0,-13,8.151130100994433e-05,10.045307484204272
fixed-00000045,500.0,4.0,-12,0.00016942046665833303,9.714101762495858
fixed-00000045,500.0,4.0,-11,0.00016106778148901882,9.371313757611418
fixed-00000045,500.0,4.0,-10,0.0001256905115516322,9.01562234055568
fixed-00000045,500.0,4.0,-9,0.0002877812457537478,8.645434936834732
fixed-00000045,500.0,4.0,-8,0.0004934086585216181,8.258802394264194
fixed-00000045,500.0,4.0,-7,0.00016942894419675011,7.85329610268785
fixed-00000045,500.0,4.0,-6,0.0007781793477202912,7.425824639985038
fixed-00000045,500.0,4.0,-5,0.0017862431688578072,6.972349028947647
fixed-00000045,500.0,4.0,-4,0.00014443825932531606,6.487418295723927
fixed-00000045,500.0,4.0,-3,0.0038120666746497282,5.96336359338612
fixed-00000045,500.0,4.0,-2,0.005653117065689061,5.388782503478367
fixed-00000045,500.0,4.0,-1,0.010857317923773703,4.745356571759629
fixed-00000045,500.0,4.0,0,0.1646446568202736,4.000000000000128
fixed-00000045,500.0,4.0,1,0.0870647832664861,3.07956947893598
fixed-00000045,500.0,4.0,2,0.019686010549094957,1.7232677700620371
fixed-00000045,500.0,4.0,3,0.0,0.0
fixed-00000045,500.0,4.0,4,0.0,0.0
fixed-00000045,500.0,4.0,5,0.0,0.0
fixed-00000045,500.0,4.0,6,0.0,0.0
fixed-00000045,500.0,4.0,7,0.0,0.0
fixed-00000045,500.0,4.0,8,0.0,0.0
fixed-00000045,500.0,4.0,9,0.0,0.0
fixed-00000045,500.0,4.0,10,0.0,0.0
fixed-00000045,500.0,4.0,11,0.0,0.0
fixed-00000045,500.0,4.0,12,0.0,0.0
fixed-00000045,500.0,4.0,13,0.0,0.0
fixed-00000045,500.0,4.0,14,0.0,0.0
fixed-00000045,500.0,4.0,15,0.0,0.0
fixed-00000045,500.0,4.0,16,0.0,0.0
fixed-00000045,500.0,4.0,17,0.0,0.0
fixed-00000045,500.0,4.0,18,0.0,0.0
fixed-00000045,500.0,4.0,19,0.0,0.0
fixed-00000045,500.0,4.0,20,0.0,0.0
fixed-00000046,510.0,4.0,-20,5.842622069388221e-05,12.00864830157974
fixed-00000046,510.0,4.0,-19,4.507247458732644e-05,11.73785984433411
fixed-00000046,510.0,4.0,-18,6.92801731656998e-05,11.46076689726786
fixed-00000046,510.0,4.0,-17,4.169611391261168e-05,11.17690050161626
fixed-00000046,510.0,4.0,-16,4.994047413355404e-05,10.885730702301743
fixed-00000046,510.0,4.0,-15,9.978576783268729e-05,10.586654831666607
fixed-00000046,510.0,4.0,-14,5.8857747672212156e-05,10.278982730887435
fixed-00000046,510.0,4.0,-13,7.251495008088699e-05,9.961917870049362
fixed-00000046,510.0,4.0,-12,0.00014992688088981233,9.63453288362129
fixed-00000046,510.0,4.0,-11,0.00012658459160858545,9.295737359102532
fixed-00000046,510.0,4.0,-10,0.00010567469284229209,8.944234651595096
fixed-00000046,510.0,4.0,-9,0.00025598776343728935,8.578462776597007
fixed-00000046,510.0,4.0,-8,0.00040361369920017593,8.19651155890179
fixed-00000046,510.0,4.0,-7,0.00012627073807034946,7.796003222671089
fixed-00000046,510.0,4.0,-6,0.0007057103225966261,7.373914531470007
fixed-00000046,510.0,4.0,-5,0.001539213825946509,6.926301171313213
fixed-00000046,510.0,4.0,-4,7.40020514998513e-05,6.447849394706807
fixed-00000046,510.0,4.0,-3,0.00355548474965618,5.931100707011325
fixed-00000046,510.0,4.0,-2,0.005057749128486113,5.3650002454304655
fixed-00000046,510.0,4.0,-1,0.007530578459679333,4.731868162490429
fixed-00000046,510.0,4.0,0,0.1717152451930861,3.999999999999943
fixed-00000046,510.0,4.0,1,0.07658444209180434,3.100241457700733
fixed-00000046,510.0,4.0,2,0.021374683082423167,1.7958468702815367
fixed-00000046,510.0,4.0,3,0.0,0.0
fixed-00000046,510.0,4.0,4,0.0,0.0
fixed-00000046,510.0,4.0,5,0.0,0.0
fixed-00000046,510.0,4.0,6,0.0,0.0
fixed-00000046,510.0,4.0,7,0.0,0.0
fixed-00000046,510.0,4.0,8,0.0,0.0
fixed-00000046,510.0,4.0,9,0.0,0.0
fixed-00000046,510.0,4.0,10,0.0,0.0
fixed-00000046,510.0,4.0,11,0.0,0.0
fixed-00000046,510.0,4.0,12,0.0,0.0
fixed-00000046,510.0,4.0,13,0.0,0.0
fixed-00000046,510.0,4.0,14,0.0,0.0
fixed-00000046,510.0,4.0,15,0.0,0.0
fixed-00000046,510.0,4.0,16,0.0,0.0
fixed-00000046,510.0,4.0,17,0.0,0.0
fixed-00000046,510.0,4.0,18,0.0,0.0
fixed-00000046,510.0,4.0,19,0.0,0.0
fixed-00000046,510.0,4.0,20,0.0,0.0
fixed-00000047,520.0,4.0,-20,5.2579348460586164e-05,11.905217349750558
fixed-00000047,520.0,4.0,-19,4.2264629116297754e-05,11.637368829002952
fixed-00000047,520.0,4.0,-18,6.247846934319747e-05,11.363297500741439
fixed-00000047,520.0,4.0,-17,3.459449090387429e-05,11.08254163405276
fixed-00000047,520.0,4.0,-16,4.661411453962148e-05,10.794579595613783
fixed-00000047,520.0,4.0,-15,8.990133201689651e-05,10.498818374569126
fixed-00000047,520.0,4.0,-14,4.6823125525181567e-05,10.194579116674106
fixed-00000047,520.0,4.0,-13,6.633121217335094e-05,9.881078656044693
fixed-00000047,520.0,4.0,-12,0.00013398592247246228,9.557405601711935
fixed-00000047,520.0,4.0,-11,0.0001003842134973304,9.222488878015653
fixed-00000047,520.0,4.0,-10,9.106610853252589e-05,8.875055586881174
fixed-00000047,520.0,4.0,-9,0.00022532733856273513,8.513573397092799
fixed-00000047,520.0,4.0,-8,0.0003314949289263714,8.136169892284855
fixed-00000047,520.0,4.0,-7,9.28775007427155e-05,7.740516501892586
fixed-00000047,520.0,4.0,-6,0.0006302347044989413,7.32365592105198
fixed-00000047,520.0,4.0,-5,0.001327336464357695,6.881735244987794
fixed-00000047,520.0,4.0,-4,2.6771340641770455e-05,6.409572995038118
fixed-00000047,520.0,4.0,-3,0.003296000358219911,5.899912923755764
fixed-00000047,520.0,4.0,-2,0.004493927636956917,5.342033137263584
fixed-00000047,520.0,4.0,-1,0.004905782268398666,4.718862261789724
fixed-00000047,520.0,4.0,0,0.17858798304793083,3.999999999999943
fixed-00000047,520.0,4.0,1,0.06658003790276348,3.1199893233792295
fixed-00000047,520.0,4.0,2,0.022776437948076215,1.8629706538812485
fixed-00000047,520.0,4.0,3,0.0,0.0
fixed-00000047,520.0,4.0,4,0.0,0.0
fixed-00000047,520.0,4.0,5,0.0,0.0
fixed-00000047,520.0,4.0,6,0.0,0.0
fixed-00000047,520.0,4.0,7,0.0,0.0
fixed-00000047,520.0,4.0,8,0.0,0.0
fixed-00000047,520.0,4.0,9,0.0,0.0
fixed-00000047,520.0,4.0,10,0.0,0.0
fixed-00000047,520.0,4.0,11,0.0,0.0
fixed-00000047,520.0,4.0,12,0.0,0.0
fixed-00000047,520.0,4.0,13,0.0,0.0
fixed-00000047,520.0,4.0,14,0.0,0.0
fixed-00000047,520.0,4.0,15,0.0,0.0
fixed-00000047,520.0,4.0,16,0.0,0.0
fixed-00000047,520.0,4.0,17,0.0,0.0
fixed-00000047,520.0,4.0,18,0.0,0.0
fixed-00000047,520.0,4.0,19,0.0,0.0
fixed-00000047,520.0,4.0,20,0.0,0.0
fixed-00000048,530.0,4.0,-20,5.6457521781564006e-05,11.804846353924574
fixed-00000048,530.0,4.0,-19,4.7817588285493466e-05,11.539855263600288
fixed-00000048,530.0,4.0,-18,6.455523858099728e-05,11.268720827871178
fixed-00000048,530.0,4.0,-17,3.450588621415495e-05,10.990988342425112
fixed-00000048,530.0,4.0,-16,5.2375799133244935e-05,10.706144262791852
fixed-00000048,530.0,4.0,-15,9.290611605063187e-05,10.413604963019466
fixed-00000048,530.0,4.0,-14,4.4059665436131524e-05,10.112702572883805
fixed-00000048,530.0,4.0,-13,7.340274859252849e-05,9.802666908387508
fixed-00000048,530.0,4.0,-12,0.00013798623695904314,9.48260209177191
fixed-00000048,530.0,4.0,-11,9.127234383406811e-05,9.151455819110154
fixed-00000048,530.0,4.0,-10,9.682745354022287e-05,8.80797823524668
fixed-00000048,530.0,4.0,-9,0.00022687704333021147,8.450665768094211
fixed-00000048,530.0,4.0,-8,0.00030281149967938456,8.077682597631096
fixed-00000048,530.0,4.0,-7,8.568694978136581e-05,7.686747804566139
fixed-00000048,530.0,4.0,-6,0.0006184275095711116,7.2749678666584
fixed-00000048,530.0,4.0,-5,0.0012510146820977285,6.838578189041442
fixed-00000048,530.0,4.0,-4,7.923738606253912e-06,6.37252484677397
fixed-00000048,530.0,4.0,-3,0.00329196396461446,5.869746147798878
fixed-00000048,530.0,4.0,-2,0.004325186932933225,5.319839372881049
fixed-00000048,530.0,4.0,-1,0.0031512756798167,4.706313293920829
fixed-00000048,530.0,4.0,0,0.19293624633932438,4.000000000000043
fixed-00000048,530.0,4.0,1,0.0598341863037128,3.138874806668909
fixed-00000048,530.0,4.0,2,0.025033112924183067,1.9253541332400914
fixed-00000048,530.0,4.0,3,0.0,0.0
fixed-00000048,530.0,4.0,4,0.0,0.0
fixed-00000048,530.0,4.0,5,0.0,0.0
fixed-00000048,530.0,4.0,6,0.0,0.0
fixed-00000048,530.0,4.0,7,0.0,0.0
fixed-00000048,530.0,4.0,8,0.0,0.0
fixed-00000048,530.0,4.0,9,0.0,0.0
fixed-00000048,530.0,4.0,10,0.0,0.0
fixed-00000048,530.0,4.0,11,0.0,0.0
fixed-00000048,530.0,4.0,12,0.0,0.0
fixed-00000048,530.0,4.0,13,0.0,0.0
fixed-00000048,530.0,4.0,14,0.0,0.0
fixed-00000048,530.0,4.0,15,0.0,0.0
fixed-00000048,530.0,4.0,16,0.0,0.0
fixed-00000048,530.0,4.0,17,0.0,0.0
fixed-00000048,530.0,4.0,18,0.0,0.0
fixed-00000048,530.0,4.0,19,0.0,0.0
fixed-00000048,530.0,4.0,20,0.0,0.0
fixed-00000049,540.0,4.0,-20,5.565515767803088e-05,11.707391172695964
fixed-00000049,540.0,4.0,-19,5.1451689668429095e-05,11.445178839332968
fixed-00000049,540.0,4.0,-18,6.216465465230669e-05,11.176900501616302
fixed-00000049,540.0,4.0,-17,3.191774124857831e-05,10.902108289504397
fixed-00000049,540.0,4.0,-16,5.718397999347286e-05,10.620296524793474
fixed-00000049,540.0,4.0,-15,8.97054197168861e-05,10.33089070657202
fixed-00000049,540.0,4.0,-14,3.828045639574265e-05,10.033233642263525
fixed-00000049,540.0,4.0,-13,7.948930308057508e-05,9.726567764525285
fixed-00000049,540.0,4.0,-12,0.000134109917434678,9.410012267886245
fixed-00000049,540.0,4.0,-11,7.655563302989119e-05,9.08253308010309
fixed-00000049,540.0,4.0,-10,0.00010108188077269506,8.742902716320742
fixed-00000049,540.0,4.0,-9,0.00022217577321211987,8.389645509317262
fixed-00000049,540.0,4.0,-8,0.00025549504063640375,8.020961125094075
fixed-00000049,540.0,4.0,-7,7.68580810165085e-05,7.634614812005779
fixed-00000049,540.0,4.0,-6,0.0006032005427596857,7.227774780095174
fixed-00000049,540.0,4.0,-5,0.0011002266559669031,6.796761790119547
fixed-00000049,540.0,4.0,-4,1.1125344895179742e-08,6.336644982795491
fixed-00000049,540.0,4.0,-3,0.0032296290711426737,5.840549916165088
fixed-00000049,540.0,4.0,-2,0.004035209269480133,5.298379990270192
fixed-00000049,540.0,4.0,-1,0.0018552077165965555,4.694197467919281
fixed-00000049,540.0,4.0,0,0.2026401148506025,4.000000000000043
fixed-00000049,540.0,4.0,1,0.052147465162166035,3.1569541581493326
fixed-00000049,540.0,4.0,2,0.027274774435915517,1.9835743440105915
fixed-00000049,540.0,4.0,3,0.0,0.0
fixed-00000049,540.0,4.0,4,0.0,0.0
fixed-00000049,540.0,4.0,5,0.0,0.0
fixed-00000049,540.0,4.0,6,0.0,0.0
fixed-00000049,540.0,4.0,7,0.0,0.0
fixed-00000049,540.0,4.0,8,0.0,0.0
fixed-00000049,540.0,4.0,9,0.0,0.0
fixed-00000049,540.0,4.0,10,0.0,0.0
fixed-00000049,540.0,4.0,11,0.0,0.0
fixed-00000049,540.0,4.0,12,0.0,0.0
fixed-00000049,540.0,4.0,13,0.0,0.0
fixed-00000049,540.0,4.0,14,0.0,0.0
fixed-00000049,540.0,4.0,15,0.0,0.0
fixed-00000049,540.0,4.0,16,0.0,0.0
fixed-00000049,540.0,4.0,17,0.0,0.0
fixed-00000049,540.0,4.0,18,0.0,0.0
fixed-00000049,540.0,4.0,19,0.0,0.0
fixed-00000049,540.0,4.0,20,0.0,0.0
fixed-00000050,550.0,4.0,-20,5.561535297394099e-05,11.612716944258466
fixed-00000050,550.0,4.0,-19,5.419889708913065e-05,11.353208280905505
fixed-00000050,550.0,4.0,-18,5.926089973360636e-05,11.087708926153098
fixed-00000050,550.0,4.0,-17,3.017057123122046e-05,10.81577766026615
fixed-00000050,550.0,4.0,-16,6.10645371966278e-05,10.536916458396973
fixed-00000050,550.0,4.0,-15,8.522205413213687e-05,10.250559696102755
fixed-00000050,550.0,4.0,-14,3.356879784292118e-05,9.956060565391013
fixed-00000050,550.0,4.0,-13,8.459140134491106e-05,9.652673766211109
fixed-00000050,550.0,4.0,-12,0.00012709735068280786,9.339533143629737
fixed-00000050,550.0,4.0,-11,6.322689950376197e-05,9.015622340555552
fixed-00000050,550.0,4.0,-10,0.0001046609226191414,8.679735599183942
fixed-00000050,550.0,4.0,-9,0.000209980498110567,8.33042434034833
fixed-00000050,550.0,4.0,-8,0.00020859648207884176,7.965922654739103
fixed-00000050,550.0,4.0,-7,6.939097629992892e-05,7.58404054079962
fixed-00000050,550.0,4.0,-6,0.0005715153279670713,7.182005983087052
fixed-00000050,550.0,4.0,-5,0.0009333740827041655,6.756222279782023
fixed-00000050,550.0,4.0,-4,8.475927100902261e-06,6.30187736209605
fixed-00000050,550.0,4.0,-3,0.003104809928098362,5.812277094742029
fixed-00000050,550.0,4.0,-2,0.0036746381569328756,5.277618631405375
fixed-00000050,550.0,4.0,-1,0.0011295866601602426,4.682492623926009
fixed-00000050,550.0,4.0,0,0.20972846708337767,4.000000000000043
fixed-00000050,550.0,4.0,1,0.044202717234596144,3.174278754446547
fixed-00000050,550.0,4.0,2,0.029097770979774958,2.038105178627262
fixed-00000050,550.0,4.0,3,0.0,0.0
fixed-00000050,550.0,4.0,4,0.0,0.0
fixed-00000050,550.0,4.0,5,0.0,0.0
fixed-00000050,550.0,4.0,6,0.0,0.0
fixed-00000050,550.0,4.0,7,0.0,0.0
fixed-00000050,550.0,4.0,8,0.0,0.0
fixed-00000050,550.0,4.0,9,0.0,0.0
fixed-00000050,550.0,4.0,10,0.0,0.0
fixed-00000050,550.0,4.0,11,0.0,0.0
fixed-00000050,550.0,4.0,12,0.0,0.0
fixed-00000050,550.0,4.0,13,0.0,0.0
fixed-00000050,550.0,4.0,14,0.0,0.0
fixed-00000050,550.0,4.0,15,0.0,0.0
fixed-00000050,550.0,4.0,16,0.0,0.0
fixed-00000050,550.0,4.0,17,0.0,0.0
fixed-00000050,550.0,4.0,18,0.0,0.0
fixed-00000050,550.0,4.0,19,0.0,0.0
fixed-00000050,550.0,4.0,20,0.0,0.0
fixed-00000051,560.0,4.0,-20,5.902872418009504e-05,11.520697333479006
fixed-00000051,560.0,4.0,-19,5.999908176959089e-05,11.26382061358683
fixed-00000051,560.0,4.0,-18,5.8655280780030025e-05,11.001026574425026
fixed-00000051,560.0,4.0,-17,3.146728754417807e-05,10.731880470457497
fixed-00000051,560.0,4.0,-16,6.878471236822948e-05,10.45589172636997
fixed-00000051,560.0,4.0,-15,8.397623572480993e-05,10.172503356222151
fixed-00000051,560.0,4.0,-14,3.280608891891504e-05,9.881078656044693
fixed-00000051,560.0,4.0,-13,9.572985959379373e-05,9.580884258625872
fixed-00000051,560.0,4.0,-12,0.00012518672367370392,9.27106825583462
fixed-00000051,560.0,4.0,-11,5.639062457958431e-05,8.950631511301339
fixed-00000051,560.0,4.0,-10,0.00011819047844744545,8.618389378622567
fixed-00000051,560.0,4.0,-9,0.00020727975733630165,8.27291958508114
fixed-00000051,560.0,4.0,-8,0.0001745319281676023,7.9124896307686186
fixed-00000051,560.0,4.0,-7,7.557404163112904e-05,7.5349529087644385
fixed-00000051,560.0,4.0,-6,0.0005607239375879542,7.137595307370333
fixed-00000051,560.0,4.0,-5,0.0007912019173465047,6.71689997183698
fixed-00000051,560.0,4.0,-4,3.308127856365039e-05,6.268169548557026
fixed-00000051,560.0,4.0,-3,0.003048171764957979,5.784883604631474
fixed-00000051,560.0,4.0,-2,0.0033932105731078166,5.257521326257304
fixed-00000051,560.0,4.0,-1,0.0010493741715058525,4.671178095187116
fixed-00000051,560.0,4.0,0,0.2177801369515795,4.000000000000043
fixed-00000051,560.0,4.0,1,0.037154570710846366,3.1908956242289577
fixed-00000051,560.0,4.0,2,0.031206125521703862,2.089341578597498
fixed-00000051,560.0,4.0,3,0.0,0.0
fixed-00000051,560.0,4.0,4,0.0,0.0
fixed-00000051,560.0,4.0,5,0.0,0.0
fixed-00000051,560.0,4.0,6,0.0,0.0
fixed-00000051,560.0,4.0,7,0.0,0.0
fixed-00000051,560.0,4.0,8,0.0,0.0
fixed-00000051,560.0,4.0,9,0.0,0.0
fixed-00000051,560.0,4.0,10,0.0,0.0
fixed-00000051,560.0,4.0,11,0.0,0.0
fixed-00000051,560.0,4.0,12,0.0,0.0
fixed-00000051,560.0,4.0,13,0.0,0.0
fixed-00000051,560.0,4.0,14,0.0,0.0
fixed-00000051,560.0,4.0,15,0.0,0.0
fixed-00000051,560.0,4.0,16,0.0,0.0
fixed-00000051,560.0,4.0,17,0.0,0.0
fixed-00000051,560.0,4.0,18,0.0,0.0
fixed-00000051,560.0,4.0,19,0.0,0.0
fixed-00000051,560.0,4.0,20,0.0,0.0
fixed-00000052,570.0,4.0,-20,6.0633077734590006e-05,11.43121385226128
fixed-00000052,570.0,4.0,-19,6.320061206458976e-05,11.17690050161626
fixed-00000052,570.0,4.0,-18,5.593791877204913e-05,10.916741345033486
fixed-00000052,570.0,4.0,-17,3.2423120505896987e-05,10.650307942455399
fixed-00000052,570.0,4.0,-16,7.403123670338832e-05,10.377116972823487
fixed-00000052,570.0,4.0,-15,7.93720428144283e-05,10.096619860707065
fixed-00000052,570.0,4.0,-14,3.221936509745937e-05,9.80818973735775
fixed-00000052,570.0,4.0,-13,0.00010393417901415445,9.511104847972902
fixed-00000052,570.0,4.0,-12,0.00011764063482791396,9.204527144434849
fixed-00000052,570.0,4.0,-11,5.0051388986998054e-05,8.887474237458349
fixed-00000052,570.0,4.0,-10,0.00012895060713475292,8.558782002362335
fixed-00000052,570.0,4.0,-9,0.00019521245895736379,8.217053724399236
fixed-00000052,570.0,4.0,-8,0.0001388301492845181,7.860589341106007
fixed-00000052,570.0,4.0,-7,8.402519325790971e-05,7.487284343186758
fixed-00000052,570.0,4.0,-6,0.0005335137618402609,7.094480733772272
fixed-00000052,570.0,4.0,-5,0.0006239937474813446,6.678738935066164
fixed-00000052,570.0,4.0,-4,8.034367197005112e-05,6.2354724211239585
fixed-00000052,570.0,4.0,-3,0.0029143735908913507,5.758328175331485
fixed-00000052,570.0,4.0,-2,0.003007257567434723,5.23805629811234
fixed-00000052,570.0,4.0,-1,0.001576821581851681,4.6602345838808645
fixed-00000052,570.0,4.0,0,0.22086366170492952,4.000000000000043
fixed-00000052,570.0,4.0,1,0.029954319094383022,3.2068479063504185
fixed-00000052,570.0,4.0,2,0.03269976125211564,2.13761682818793
fixed-00000052,570.0,4.0,3,0.0,0.0
fixed-00000052,570.0,4.0,4,0.0,0.0
fixed-00000052,570.0,4.0,5,0.0,0.0
fixed-00000052,570.0,4.0,6,0.0,0.0
fixed-00000052,570.0,4.0,7,0.0,0.0
fixed-00000052,570.0,4.0,8,0.0,0.0
fixed-00000052,570.0,4.0,9,0.0,0.0
fixed-00000052,570.0,4.0,10,0.0,0.0
fixed-00000052,570.0,4.0,11,0.0,0.0
fixed-00000052,570.0,4.0,12,0.0,0.0
fixed-00000052,570.0,4.0,13,0.0,0.0
fixed-00000052,570.0,4.0,14,0.0,0.0
fixed-00000052,570.0,4.0,15,0.0,0.0
fixed-00000052,570.0,4.0,16,0.0,0.0
fixed-00000052,570.0,4.0,17,0.0,0.0
fixed-00000052,570.0,4.0,18,0.0,0.0
fixed-00000052,570.0,4.0,19,0.0,0.0
fixed-00000052,570.0,4.0,20,0.0,0.0
fixed-00000053,580.0,4.0,-20,6.514649976579976e-05,11.344155244919335
fixed-00000053,580.0,4.0,-19,6.817823842195363e-05,11.09233964988806
fixed-00000053,580.0,4.0,-18,5.516791735607228e-05,10.834747980635072
fixed-00000053,580.0,4.0,-17,3.592054634037715e-05,10.570957940814182
fixed-00000053,580.0,4.0,-16,8.140416692946548e-05,10.300493276388579
fixed-00000053,580.0,4.0,-15,7.738292712811937e-05,10.022813603833598
fixed-00000053,580.0,4.0,-14,3.50866604330718e-05,9.737301631890915
fixed-00000053,580.0,4.0,-13,0.00011564544979673323,9.443246910942491
fixed-00000053,580.0,4.0,-12,0.00011366450610982172,9.139824882054754
fixed-00000053,580.0,4.0,-11,4.96688875529236e-05,8.826069448973215
fixed-00000053,580.0,4.0,-10,0.00014604037314080062,8.500836443523596
fixed-00000053,580.0,4.0,-9,0.0001881042349426548,8.162753991654597
fixed-00000053,580.0,4.0,-8,0.00011588519466813799,7.810153537213992
fixed-00000053,580.0,4.0,-7,0.00010306761389551687,7.440971426572531
fixed-00000053,580.0,4.0,-6,0.0005156708323374009,7.052604065868977
fixed-00000053,580.0,4.0,-5,0.00048300563420695497,6.641686697338955
fixed-00000053,580.0,4.0,-4,0.0001478054984352252,6.203739911827654
