case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000040,71.07,4.0,-5,0.002412385356962011,15.703650266904376
fixed-00000040,71.07,4.0,-4,0.0036503854101715525,14.151555693427426
fixed-00000040,71.07,4.0,-3,0.00028245164608335643,12.41118958586749
fixed-00000040,71.07,4.0,-2,0.012473658849537595,10.38832570547487
fixed-00000040,71.07,4.0,-1,0.05149290435659852,7.867971166085695
fixed-00000040,71.07,4.0,0,0.6802507851997608,4.000000000000043
fixed-00000040,71.07,4.0,1,0.0,0.0
fixed-00000040,71.07,4.0,2,0.0,0.0
fixed-00000040,71.07,4.0,3,0.0,0.0
fixed-00000040,71.07,4.0,4,0.0,0.0
fixed-00000040,71.07,4.0,5,0.0,0.0
fixed-00000040,71.07,4.0,6,0.0,0.0
fixed-00000040,71.07,4.0,7,0.0,0.0
fixed-00000040,71.07,4.0,8,0.0,0.0
fixed-00000040,71.07,4.0,9,0.0,0.0
fixed-00000040,71.07,4.0,10,0.0,0.0
fixed-00000040,71.07,4.0,11,0.0,0.0
fixed-00000040,71.07,4.0,12,0.0,0.0
fixed-00000040,71.07,4.0,13,0.0,0.0
fixed-00000040,71.07,4.0,14,0.0,0.0
fixed-00000040,71.07,4.0,15,0.0,0.0
fixed-00000041,71.57,4.0,-15,0.0005158709010034132,26.667431878744033
fixed-00000041,71.57,4.0,-14,0.0003337908205779066,25.76877802396453
fixed-00000041,71.57,4.0,-13,0.00031946198275678805,24.839926034701705
fixed-00000041,71.57,4.0,-12,0.00040508818522995676,23.87733812015341
fixed-00000041,71.57,4.0,-11,0.0005442757095527241,22.876741832849433
fixed-00000041,71.57,4.0,-10,0.0004606990530587356,21.83289720065693
fixed-00000041,71.57,4.0,-9,0.0004145209745661158,20.739259455653112
fixed-00000041,71.57,4.0,-8,0.0010542423788144327,19.587473746787552
fixed-00000041,71.57,4.0,-7,0.001041185128216588,18.366586622344116
fixed-00000041,71.57,4.0,-6,0.00037538366282413864,17.061752155020187
fixed-00000041,71.57,4.0,-5,0.0025167200575969572,15.651969700468882
fixed-00000041,71.57,4.0,-4,0.003807726510107459,14.105785936326129
fixed-00000041,71.57,4.0,-3,0.00029478496723486623,12.372142186672875
fixed-00000041,71.57,4.0,-2,0.012880917356428542,10.35730026387185
fixed-00000041,71.57,4.0,-1,0.053051292861742136,7.847540935315408
fixed-00000041,71.57,4.0,0,0.6870957699957667,4.000000000000043
fixed-00000041,71.57,4.0,1,0.0,0.0
fixed-00000041,71.57,4.0,2,0.0,0.0
fixed-00000041,71.57,4.0,3,0.0,0.0
fixed-00000041,71.57,4.0,4,0.0,0.0
fixed-00000041,71.57,4.0,5,0.0,0.0
fixed-00000041,71.57,4.0,6,0.0,0.0
fixed-00000041,71.57,4.0,7,0.0,0.0
fixed-00000041,71.57,4.0,8,0.0,0.0
fixed-00000041,71.57,4.0,9,0.0,0.0
fixed-00000041,71.57,4.0,10,0.0,0.0
fixed-00000041,71.57,4.0,11,0.0,0.0
fixed-00000041,71.57,4.0,12,0.0,0.0
fixed-00000041,71.57,4.0,13,0.0,0.0
fixed-00000041,71.57,4.0,14,0.0,0.0
fixed-00000041,71.57,4.0,15,0.0,0.0
fixed-00000042,72.07,4.0,-15,0.0005722813266215364,26.575229336934797
fixed-00000042,72.07,4.0,-14,0.00035691732384410534,25.679936717593606
fixed-00000042,72.07,4.0,-13,0.0003422666426719166,24.754552148243462
fixed-00000042,72.07,4.0,-12,0.00043476916066189096,23.79555156482452
fixed-00000042,72.07,4.0,-11,0.0005740770179099002,22.798679252743554
fixed-00000042,72.07,4.0,-10,0.00048682623156597195,21.7587159856228
fixed-00000042,72.07,4.0,-9,0.00043858002444398394,20.669143238337412
fixed-00000042,72.07,4.0,-8,0.0011015265618138654,19.521640169692517
fixed-00000042,72.07,4.0,-7,0.0010889025148009168,18.305298735345772
fixed-00000042,72.07,4.0,-6,0.00039327997481025564,17.005335949467536
fixed-00000042,72.07,4.0,-5,0.0026078745152699223,15.600842773927283
fixed-00000042,72.07,4.0,-4,0.003946878587461777,14.060508319662944
fixed-00000042,72.07,4.0,-3,0.00030753526690418837,12.333517418282014
fixed-00000042,72.07,4.0,-2,0.01324522063868799,10.326615030228623
fixed-00000042,72.07,4.0,-1,0.05447404847249816,7.827342289680516
fixed-00000042,72.07,4.0,0,0.6928095022628169,4.000000000000128
fixed-00000042,72.07,4.0,1,0.0,0.0
fixed-00000042,72.07,4.0,2,0.0,0.0
fixed-00000042,72.07,4.0,3,0.0,0.0
fixed-00000042,72.07,4.0,4,0.0,0.0
fixed-00000042,72.07,4.0,5,0.0,0.0
fixed-00000042,72.07,4.0,6,0.0,0.0
fixed-00000042,72.07,4.0,7,0.0,0.0
fixed-00000042,72.07,4.0,8,0.0,0.0
fixed-00000042,72.07,4.0,9,0.0,0.0
fixed-00000042,72.07,4.0,10,0.0,0.0
fixed-00000042,72.07,4.0,11,0.0,0.0
fixed-00000042,72.07,4.0,12,0.0,0.0
fixed-00000042,72.07,4.0,13,0.0,0.0
fixed-00000042,72.07,4.0,14,0.0,0.0
fixed-00000042,72.07,4.0,15,0.0,0.0
fixed-00000046,74.071,4.0,-15,0.000650347703482716,26.21586517645394
fixed-00000046,74.071,4.0,-14,0.0004001146993216401,25.333666701014735
fixed-00000046,74.071,4.0,-13,0.00037801186094378267,24.421791405813522
fixed-00000046,74.071,4.0,-12,0.0004862392408037951,23.47676881664323
fixed-00000046,74.071,4.0,-11,0.0006282033335843746,22.49440854770178
fixed-00000046,74.071,4.0,-10,0.0005345217377636075,21.469572372031223
fixed-00000046,74.071,4.0,-9,0.00048737757728747097,20.395844230857236
fixed-00000046,74.071,4.0,-8,0.0011883830876607477,19.26503608177488
fixed-00000046,74.071,4.0,-7,0.0011819339217092539,18.06641719041643
fixed-00000046,74.071,4.0,-6,0.00043713214551855816,16.78545035808291
fixed-00000046,74.071,4.0,-5,0.002781927019041286,15.401584278495832
fixed-00000046,74.071,4.0,-4,0.004235671210511964,13.88406427715762
fixed-00000046,74.071,4.0,-3,0.0003474202546052869,12.18302603231571
fixed-00000046,74.071,4.0,-2,0.014025669793201185,10.207100582236649
fixed-00000046,74.071,4.0,-1,0.05789753201776987,7.748744362127354
fixed-00000046,74.071,4.0,0,0.696408247712425,4.000000000000043
fixed-00000046,74.071,4.0,1,0.0,0.0
fixed-00000046,74.071,4.0,2,0.0,0.0
fixed-00000046,74.071,4.0,3,0.0,0.0
fixed-00000046,74.071,4.0,4,0.0,0.0
fixed-00000046,74.071,4.0,5,0.0,0.0
fixed-00000046,74.071,4.0,6,0.0,0.0
fixed-00000046,74.071,4.0,7,0.0,0.0
fixed-00000046,74.071,4.0,8,0.0,0.0
fixed-00000046,74.071,4.0,9,0.0,0.0
fixed-00000046,74.071,4.0,10,0.0,0.0
fixed-00000046,74.071,4.0,11,0.0,0.0
fixed-00000046,74.071,4.0,12,0.0,0.0
fixed-00000046,74.071,4.0,13,0.0,0.0
fixed-00000046,74.071,4.0,14,0.0,0.0
fixed-00000046,74.071,4.0,15,0.0,0.0
fixed-00000044,73.07,4.0,-15,0.0006508186272140297,26.393744413117105
fixed-00000044,73.07,4.0,-14,0.0003966207308187274,25.50506581929008
fixed-00000044,73.07,4.0,-13,0.00037430615026901585,24.586504670626795
fixed-00000044,73.07,4.0,-12,0.0004808193798337951,23.634563949002725
fixed-00000044,73.07,4.0,-11,0.0006234955502205597,22.645020909649773
fixed-00000044,73.07,4.0,-10,0.0005276053700022505,21.612697203904915
fixed-00000044,73.07,4.0,-9,0.00047871707292667206,20.531126017141162
fixed-00000044,73.07,4.0,-8,0.0011796041487530022,19.39205352507875
fixed-00000044,73.07,4.0,-7,0.0011674137714863108,18.18466116145511
fixed-00000044,73.07,4.0,-6,0.00042582544281683724,16.894289973261778
fixed-00000044,73.07,4.0,-5,0.002758891528273822,15.500211444782991
fixed-00000044,73.07,4.0,-4,0.004181931754045819,13.97139537045993
fixed-00000044,73.07,4.0,-3,0.0003334237465419503,12.25750642410486
fixed-00000044,73.07,4.0,-2,0.013862279650276255,10.266241475296411
fixed-00000044,73.07,4.0,-1,0.056960954789847834,7.787623400461172
fixed-00000044,73.07,4.0,0,0.7010963085591158,4.000000000000043
fixed-00000044,73.07,4.0,1,0.0,0.0
fixed-00000044,73.07,4.0,2,0.0,0.0
fixed-00000044,73.07,4.0,3,0.0,0.0
fixed-00000044,73.07,4.0,4,0.0,0.0
fixed-00000044,73.07,4.0,5,0.0,0.0
fixed-00000044,73.07,4.0,6,0.0,0.0
fixed-00000044,73.07,4.0,7,0.0,0.0
fixed-00000044,73.07,4.0,8,0.0,0.0
fixed-00000044,73.07,4.0,9,0.0,0.0
fixed-00000044,73.07,4.0,10,0.0,0.0
fixed-00000044,73.07,4.0,11,0.0,0.0
fixed-00000044,73.07,4.0,12,0.0,0.0
fixed-00000044,73.07,4.0,13,0.0,0.0
fixed-00000044,73.07,4.0,14,0.0,0.0
fixed-00000044,73.07,4.0,15,0.0,0.0
fixed-00000045,73.571,4.0,-15,0.0006733029345940956,26.30425052958784
fixed-00000045,73.571,4.0,-14,0.00040930932185290203,25.418832491774552
fixed-00000045,73.571,4.0,-13,0.0003841903747919301,24.503635345898275
fixed-00000045,73.571,4.0,-12,0.0004953521276140694,23.555175424107716
fixed-00000045,73.571,4.0,-11,0.0006390200805797924,22.56924625645145
fixed-00000045,73.571,4.0,-10,0.000540837194285988,21.54068967315436
fixed-00000045,73.571,4.0,-9,0.0004922722775900491,20.463064386625362
fixed-00000045,73.571,4.0,-8,0.00120407834637265,19.328149656506127
fixed-00000045,73.571,4.0,-7,0.0011931537808834588,18.125171089811232
fixed-00000045,73.571,4.0,-6,0.00043780099018827167,16.83953096698805
fixed-00000045,73.571,4.0,-5,0.002807021648119394,15.450589895236234
fixed-00000045,73.571,4.0,-4,0.004260806896546123,13.927456240441359
fixed-00000045,73.571,4.0,-3,0.0003441189147021372,12.220031560084522
fixed-00000045,73.571,4.0,-2,0.014072822882724842,10.236482574356842
fixed-00000045,73.571,4.0,-1,0.05787217583543669,7.768056388196101
fixed-00000045,73.571,4.0,0,0.7023293001463246,4.000000000000043
fixed-00000045,73.571,4.0,1,0.0,0.0
fixed-00000045,73.571,4.0,2,0.0,0.0
fixed-00000045,73.571,4.0,3,0.0,0.0
fixed-00000045,73.571,4.0,4,0.0,0.0
fixed-00000045,73.571,4.0,5,0.0,0.0
fixed-00000045,73.571,4.0,6,0.0,0.0
fixed-00000045,73.571,4.0,7,0.0,0.0
fixed-00000045,73.571,4.0,8,0.0,0.0
fixed-00000045,73.571,4.0,9,0.0,0.0
fixed-00000045,73.571,4.0,10,0.0,0.0
fixed-00000045,73.571,4.0,11,0.0,0.0
fixed-00000045,73.571,4.0,12,0.0,0.0
fixed-00000045,73.571,4.0,13,0.0,0.0
fixed-00000045,73.571,4.0,14,0.0,0.0
fixed-00000045,73.571,4.0,15,0.0,0.0
fixed-00000048,75.072,4.0,-15,0.0007094515987119847,26.041645862572445
fixed-00000048,75.072,4.0,-14,0.00042389905365252544,25.165791844188917
fixed-00000048,75.072,4.0,-13,0.0004017385018616902,24.26046298713301
fixed-00000048,75.072,4.0,-12,0.000518373429121938,23.322214849238264
fixed-00000048,75.072,4.0,-11,0.0006575922353347686,22.346888780716483
fixed-00000048,75.072,4.0,-10,0.0005619839367177981,21.329385905221017
fixed-00000048,75.072,4.0,-9,0.0005150048223032454,20.26333994599102
fixed-00000048,75.072,4.0,-8,0.001234414372474615,19.140627382432996
fixed-00000048,75.072,4.0,-7,0.0012316592798731528,17.95060363227695
fixed-00000048,75.072,4.0,-6,0.0004601896781734232,16.678850925737365
fixed-00000048,75.072,4.0,-5,0.0028723729268717033,15.304991784324898
fixed-00000048,75.072,4.0,-4,0.004385079817837456,13.79854180476734
fixed-00000048,75.072,4.0,-3,0.00036740247521332905,12.110098647792725
fixed-00000048,75.072,4.0,-2,0.01442614387601795,10.149209417182718
fixed-00000048,75.072,4.0,-1,0.059649739448612515,7.710715032595573
fixed-00000048,75.072,4.0,0,0.6979545535161413,4.000000000000043
fixed-00000048,75.072,4.0,1,0.0,0.0
fixed-00000048,75.072,4.0,2,0.0,0.0
fixed-00000048,75.072,4.0,3,0.0,0.0
fixed-00000048,75.072,4.0,4,0.0,0.0
fixed-00000048,75.072,4.0,5,0.0,0.0
fixed-00000048,75.072,4.0,6,0.0,0.0
fixed-00000048,75.072,4.0,7,0.0,0.0
fixed-00000048,75.072,4.0,8,0.0,0.0
fixed-00000048,75.072,4.0,9,0.0,0.0
fixed-00000048,75.072,4.0,10,0.0,0.0
fixed-00000048,75.072,4.0,11,0.0,0.0
fixed-00000048,75.072,4.0,12,0.0,0.0
fixed-00000048,75.072,4.0,13,0.0,0.0
fixed-00000048,75.072,4.0,14,0.0,0.0
fixed-00000048,75.072,4.0,15,0.0,0.0
fixed-00000043,72.57,4.0,-15,0.0006200459690790943,26.484005885193397
fixed-00000043,72.57,4.0,-14,0.0003804091029093498,25.592038134688934
fixed-00000043,72.57,4.0,-13,0.00036146821123940616,24.67008362224513
fixed-00000043,72.57,4.0,-12,0.000462143293460566,23.714631873924958
fixed-00000043,72.57,4.0,-11,0.0006034959926955408,22.7214437417676
fixed-00000043,72.57,4.0,-10,0.0005109270704180388,21.685320539397054
fixed-00000043,72.57,4.0,-9,0.00046201410945777803,20.59976972466444
fixed-00000043,72.57,4.0,-8,0.001148069572157074,19.456504130085037
fixed-00000043,72.57,4.0,-7,0.0011351550399892826,18.24466067063331
fixed-00000043,72.57,4.0,-6,0.00041179640985181544,16.949518681790636
fixed-00000043,72.57,4.0,-5,0.002697546499061386,15.550259829963238
fixed-00000043,72.57,4.0,-4,0.004084444797046858,14.01571425726739
fixed-00000043,72.57,4.0,-3,0.00032167773094192827,12.295307898654855
fixed-00000043,72.57,4.0,-2,0.013604691643936188,10.296264040610396
fixed-00000043,72.57,4.0,-1,0.0558909541383421,7.807371115839942
fixed-00000043,72.57,4.0,0,0.6984626762021012,4.000000000000043
fixed-00000043,72.57,4.0,1,0.0,0.0
fixed-00000043,72.57,4.0,2,0.0,0.0
fixed-00000043,72.57,4.0,3,0.0,0.0
fixed-00000043,72.57,4.0,4,0.0,0.0
fixed-00000043,72.57,4.0,5,0.0,0.0
fixed-00000043,72.57,4.0,6,0.0,0.0
fixed-00000043,72.57,4.0,7,0.0,0.0
fixed-00000043,72.57,4.0,8,0.0,0.0
fixed-00000043,72.57,4.0,9,0.0,0.0
fixed-00000043,72.57,4.0,10,0.0,0.0
fixed-00000043,72.57,4.0,11,0.0,0.0
fixed-00000043,72.57,4.0,12,0.0,0.0
fixed-00000043,72.57,4.0,13,0.0,0.0
fixed-00000043,72.57,4.0,14,0.0,0.0
fixed-00000043,72.57,4.0,15,0.0,0.0
fixed-00000047,74.572,4.0,-15,0.0006552262049947235,26.12821884184305
fixed-00000047,74.572,4.0,-14,0.00040215902360866436,25.249212422825906
fixed-00000047,74.572,4.0,-13,0.000381407372094332,24.340630737575964
fixed-00000047,74.572,4.0,-12,0.0004904661173649727,23.399016403834523
fixed-00000047,74.572,4.0,-11,0.0006310183113893535,22.420194996240582
fixed-00000047,74.572,4.0,-10,0.0005388640348488508,21.399048077593818
fixed-00000047,74.572,4.0,-9,0.0004923714761148419,20.329184624717655
fixed-00000047,74.572,4.0,-8,0.0011933932060961157,19.202449043259904
fixed-00000047,74.572,4.0,-7,0.0011899446106301182,18.008153924464068
fixed-00000047,74.572,4.0,-6,0.00044288024261286853,16.731822129659065
fixed-00000047,74.572,4.0,-5,0.002794440228965818,15.352989769094933
fixed-00000047,74.572,4.0,-4,0.004263764157013011,13.8410380856769
fixed-00000047,74.572,4.0,-3,0.00035421070354873407,12.146335089155755
fixed-00000047,74.572,4.0,-2,0.014110537736758048,10.177972534665855
fixed-00000047,74.572,4.0,-1,0.058375554023766145,7.729606326764539
fixed-00000047,74.572,4.0,0,0.6940904392877276,4.000000000000043
fixed-00000047,74.572,4.0,1,0.0,0.0
fixed-00000047,74.572,4.0,2,0.0,0.0
fixed-00000047,74.572,4.0,3,0.0,0.0
fixed-00000047,74.572,4.0,4,0.0,0.0
fixed-00000047,74.572,4.0,5,0.0,0.0
fixed-00000047,74.572,4.0,6,0.0,0.0
fixed-00000047,74.572,4.0,7,0.0,0.0
fixed-00000047,74.572,4.0,8,0.0,0.0
fixed-00000047,74.572,4.0,9,0.0,0.0
fixed-00000047,74.572,4.0,10,0.0,0.0
fixed-00000047,74.572,4.0,11,0.0,0.0
fixed-00000047,74.572,4.0,12,0.0,0.0
fixed-00000047,74.572,4.0,13,0.0,0.0
fixed-00000047,74.572,4.0,14,0.0,0.0
fixed-00000047,74.572,4.0,15,0.0,0.0
fixed-00000049,75.572,4.0,-15,0.000750926708113079,25.955955232269886
fixed-00000049,75.572,4.0,-14,0.0004423770676803297,25.08322094124003
fixed-00000049,75.572,4.0,-13,0.0004175498828426481,24.18111133065173
fixed-00000049,75.572,4.0,-12,0.0005410225896621254,23.24619477488399
fixed-00000049,75.572,4.0,-11,0.0006798198587724119,22.27432824935616
fixed-00000049,75.572,4.0,-10,0.000580927741253187,21.260432252441774
fixed-00000049,75.572,4.0,-9,0.0005342224392677242,20.198165018707897
fixed-00000049,75.572,4.0,-8,0.0012686650391266056,19.07943479711834
fixed-00000049,75.572,4.0,-7,0.0012666815868464735,17.893639426329997
fixed-00000049,75.572,4.0,-6,0.0004757294884211769,16.626419943969935
fixed-00000049,75.572,4.0,-5,0.00293774781332115,15.25748446622292
fixed-00000049,75.572,4.0,-4,0.004488609519226758,13.756481673355111
fixed-00000049,75.572,4.0,-3,0.0003801041715574828,12.07423669784454
fixed-00000049,75.572,4.0,-2,0.014697100872452242,10.120747618411002
fixed-00000049,75.572,4.0,-1,0.06077474683167924,7.692028512174787
fixed-00000049,75.572,4.0,0,0.7006053098020705,4.000000000000043
fixed-00000049,75.572,4.0,1,0.0,0.0
fixed-00000049,75.572,4.0,2,0.0,0.0
fixed-00000049,75.572,4.0,3,0.0,0.0
fixed-00000049,75.572,4.0,4,0.0,0.0
fixed-00000049,75.572,4.0,5,0.0,0.0
fixed-00000049,75.572,4.0,6,0.0,0.0
fixed-00000049,75.572,4.0,7,0.0,0.0
fixed-00000049,75.572,4.0,8,0.0,0.0
fixed-00000049,75.572,4.0,9,0.0,0.0
fixed-00000049,75.572,4.0,10,0.0,0.0
fixed-00000049,75.572,4.0,11,0.0,0.0
fixed-00000049,75.572,4.0,12,0.0,0.0
fixed-00000049,75.572,4.0,13,0.0,0.0
fixed-00000049,75.572,4.0,14,0.0,0.0
fixed-00000049,75.572,4.0,15,0.0,0.0
fixed-00000050,76.073,4.0,-15,0.0007860056618143891,25.87096336419019
fixed-00000050,76.073,4.0,-14,0.00045994737425986577,25.001322834201247
fixed-00000050,76.073,4.0,-13,0.00043122642693993197,24.102405805285045
fixed-00000050,76.073,4.0,-12,0.0005613507683494007,23.170793372092405
fixed-00000050,76.073,4.0,-11,0.0007006136457845249,22.20235801812737
fixed-00000050,76.073,4.0,-10,0.0005981660581003183,21.19203947155971
fixed-00000050,76.073,4.0,-9,0.0005520805404099334,20.133520295320366
fixed-00000050,76.073,4.0,-8,0.001300506279762348,19.018740271271824
fixed-00000050,76.073,4.0,-7,0.0012991869055525656,17.83713934360462
fixed-00000050,76.073,4.0,-6,0.0004907054838080581,16.574416920850595
fixed-00000050,76.073,4.0,-5,0.0029983898812762804,15.210366079122352
fixed-00000050,76.073,4.0,-4,0.0045854547440304155,13.714767594597802
fixed-00000050,76.073,4.0,-3,0.00039285008949008785,12.038672375332283
fixed-00000050,76.073,4.0,-2,0.014950696435417982,10.092526059188899
fixed-00000050,76.073,4.0,-1,0.06184348976968484,7.673506520562697
fixed-00000050,76.073,4.0,0,0.702748602642861,4.000000000000043
fixed-00000050,76.073,4.0,1,0.0,0.0
fixed-00000050,76.073,4.0,2,0.0,0.0
fixed-00000050,76.073,4.0,3,0.0,0.0
fixed-00000050,76.073,4.0,4,0.0,0.0
fixed-00000050,76.073,4.0,5,0.0,0.0
fixed-00000050,76.073,4.0,6,0.0,0.0
fixed-00000050,76.073,4.0,7,0.0,0.0
fixed-00000050,76.073,4.0,8,0.0,0.0
fixed-00000050,76.073,4.0,9,0.0,0.0
fixed-00000050,76.073,4.0,10,0.0,0.0
fixed-00000050,76.073,4.0,11,0.0,0.0
fixed-00000050,76.073,4.0,12,0.0,0.0
fixed-00000050,76.073,4.0,13,0.0,0.0
fixed-00000050,76.073,4.0,14,0.0,0.0
fixed-00000050,76.073,4.0,15,0.0,0.0
fixed-00000051,76.573,4.0,-15,0.0008118942437593142,25.786995068306396
fixed-00000051,76.573,4.0,-14,0.00047347796400273173,24.92041053361372
fixed-00000051,76.573,4.0,-13,0.000441799319682866,24.024647240994867
fixed-00000051,76.573,4.0,-12,0.0005771153343168009,23.09629886028044
fixed-00000051,76.573,4.0,-11,0.0007165391411451295,22.131253206410378
fixed-00000051,76.573,4.0,-10,0.000611752532300246,21.124469018606007
fixed-00000051,76.573,4.0,-9,0.0005664667557556559,20.069652911791636
fixed-00000051,76.573,4.0,-8,0.0013249062537274254,18.958775842985787
fixed-00000051,76.573,4.0,-7,0.001324850048917947,17.781319384814708
fixed-00000051,76.573,4.0,-6,0.0005033690768547578,16.52304065600343
fixed-00000051,76.573,4.0,-5,0.0030454295070989445,15.16381673146573
fixed-00000051,76.573,4.0,-4,0.004663025550477943,13.673558988142801
fixed-00000051,76.573,4.0,-3,0.00040432244001140105,12.003541546002452
fixed-00000051,76.573,4.0,-2,0.015156351621538208,10.064652467009424
fixed-00000051,76.573,4.0,-1,0.0627482923039698,7.655219598991678
fixed-00000051,76.573,4.0,0,0.7035750759003342,4.000000000000128
fixed-00000051,76.573,4.0,1,0.0,0.0
fixed-00000051,76.573,4.0,2,0.0,0.0
fixed-00000051,76.573,4.0,3,0.0,0.0
fixed-00000051,76.573,4.0,4,0.0,0.0
fixed-00000051,76.573,4.0,5,0.0,0.0
fixed-00000051,76.573,4.0,6,0.0,0.0
fixed-00000051,76.573,4.0,7,0.0,0.0
fixed-00000051,76.573,4.0,8,0.0,0.0
fixed-00000051,76.573,4.0,9,0.0,0.0
fixed-00000051,76.573,4.0,10,0.0,0.0
fixed-00000051,76.573,4.0,11,0.0,0.0
fixed-00000051,76.573,4.0,12,0.0,0.0
fixed-00000051,76.573,4.0,13,0.0,0.0
fixed-00000051,76.573,4.0,14,0.0,0.0
fixed-00000051,76.573,4.0,15,0.0,0.0
fixed-00000052,77.074,4.0,-15,0.0008369756462628677,25.70370029037852
fixed-00000052,77.074,4.0,-14,0.00048674202938876266,24.84014674841714
fixed-00000052,77.074,4.0,-13,0.0004520791802793515,23.947511513973254
fixed-00000052,77.074,4.0,-12,0.000592501593163087,23.022400739187745
fixed-00000052,77.074,4.0,-11,0.0007320431321818963,22.060717457448533
fixed-00000052,77.074,4.0,-10,0.0006249998085892914,21.05743927921371
fixed-00000052,77.074,4.0,-9,0.0005805918406188011,20.006296694877108
fixed-00000052,77.074,4.0,-8,0.0013485565146474283,18.89929160827188
fixed-00000052,77.074,4.0,-7,0.0013498230525633775,17.725946916129985
fixed-00000052,77.074,4.0,-6,0.0005159106616716679,16.47207702613737
fixed-00000052,77.074,4.0,-5,0.0030909567998992638,15.117642399405625
fixed-00000052,77.074,4.0,-4,0.004738528049317558,13.632684060308875
fixed-00000052,77.074,4.0,-3,0.0004158202775558394,11.968697703051134
fixed-00000052,77.074,4.0,-2,0.015356593010897463,10.037010514450685
fixed-00000052,77.074,4.0,-1,0.06363666806412177,7.637091270535635
fixed-00000052,77.074,4.0,0,0.7042059642004184,4.000000000000128
fixed-00000052,77.074,4.0,1,0.0,0.0
fixed-00000052,77.074,4.0,2,0.0,0.0
fixed-00000052,77.074,4.0,3,0.0,0.0
fixed-00000052,77.074,4.0,4,0.0,0.0
fixed-00000052,77.074,4.0,5,0.0,0.0
fixed-00000052,77.074,4.0,6,0.0,0.0
fixed-00000052,77.074,4.0,7,0.0,0.0
fixed-00000052,77.074,4.0,8,0.0,0.0
fixed-00000052,77.074,4.0,9,0.0,0.0
fixed-00000052,77.074,4.0,10,0.0,0.0
fixed-00000052,77.074,4.0,11,0.0,0.0
fixed-00000052,77.074,4.0,12,0.0,0.0
fixed-00000052,77.074,4.0,13,0.0,0.0
fixed-00000052,77.074,4.0,14,0.0,0.0
fixed-00000052,77.074,4.0,15,0.0,0.0
fixed-00000054,78.074,4.0,-15,0.0008808299571346294,25.53990680721401
fixed-00000054,78.074,4.0,-14,0.0005094572715961062,24.68231211128976
fixed-00000054,78.074,4.0,-13,0.00047037299511101555,23.795826910199708
fixed-00000054,78.074,4.0,-12,0.0006196959544166402,22.877081925088874
fixed-00000054,78.074,4.0,-11,0.0007584921636429089,21.92201014459023
fixed-00000054,78.074,4.0,-10,0.0006483713930281734,20.925626325218545
fixed-00000054,78.074,4.0,-9,0.000605966692690707,19.881707954786492
fixed-00000054,78.074,4.0,-8,0.0013888781454202245,18.78231785539164
fixed-00000054,78.074,4.0,-7,0.0013934805459374716,17.617060271203485
fixed-00000054,78.074,4.0,-6,0.0005390245540738797,16.371862386412644
fixed-00000054,78.074,4.0,-5,0.0031692653047036205,15.026848813865982
fixed-00000054,78.074,4.0,-4,0.004871552679093878,13.552315795413008
fixed-00000054,78.074,4.0,-3,0.00043775496187474,11.900195179965593
fixed-00000054,78.074,4.0,-2,0.015712589157821526,9.982678384324146
fixed-00000054,78.074,4.0,-1,0.06526377731898858,7.6014782233079785
fixed-00000054,78.074,4.0,0,0.7042191208064715,4.000000000000043
fixed-00000054,78.074,4.0,1,0.0,0.0
fixed-00000054,78.074,4.0,2,0.0,0.0
fixed-00000054,78.074,4.0,3,0.0,0.0
fixed-00000054,78.074,4.0,4,0.0,0.0
fixed-00000054,78.074,4.0,5,0.0,0.0
fixed-00000054,78.074,4.0,6,0.0,0.0
fixed-00000054,78.074,4.0,7,0.0,0.0
fixed-00000054,78.074,4.0,8,0.0,0.0
fixed-00000054,78.074,4.0,9,0.0,0.0
fixed-00000054,78.074,4.0,10,0.0,0.0
fixed-00000054,78.074,4.0,11,0.0,0.0
fixed-00000054,78.074,4.0,12,0.0,0.0
fixed-00000054,78.074,4.0,13,0.0,0.0
fixed-00000054,78.074,4.0,14,0.0,0.0
fixed-00000054,78.074,4.0,15,0.0,0.0
fixed-00000055,78.575,4.0,-15,0.0009043671569261152,25.459053764990927
fixed-00000055,78.575,4.0,-14,0.0005217390634665856,24.60439985542638
fixed-00000055,78.575,4.0,-13,0.00048001277399619785,23.720949969841087
fixed-00000055,78.575,4.0,-12,0.0006341533914657099,22.805346968841718
fixed-00000055,78.575,4.0,-11,0.0007726394689472652,21.853538642179515
fixed-00000055,78.575,4.0,-10,0.0006606742526628622,20.860558100932778
fixed-00000055,78.575,4.0,-9,0.0006193651277795392,19.82020605573291
fixed-00000055,78.575,4.0,-8,0.0014102569449737589,18.724575430844865
fixed-00000055,78.575,4.0,-7,0.0014164004698137423,17.56331066828247
fixed-00000055,78.575,4.0,-6,0.0005511550049159302,16.32239468165774
fixed-00000055,78.575,4.0,-5,0.0032103835141095473,14.98203320133419
fixed-00000055,78.575,4.0,-4,0.004940943343902686,13.51264858633509
fixed-00000055,78.575,4.0,-3,0.0004492101107287909,11.866388201004554
fixed-00000055,78.575,4.0,-2,0.015897262204715133,9.955870420722178
fixed-00000055,78.575,4.0,-1,0.0661035062223588,7.5839159971287415
fixed-00000055,78.575,4.0,0,0.7043418872516926,4.000000000000043
fixed-00000055,78.575,4.0,1,0.0,0.0
fixed-00000055,78.575,4.0,2,0.0,0.0
fixed-00000055,78.575,4.0,3,0.0,0.0
