case_id,energy_ev,grazing_angle_deg,order,efficiency,diffraction_angle_deg
fixed-00000013,700.0,1.0,13,0.0,0.0
fixed-00000013,700.0,1.0,14,0.0,0.0
fixed-00000013,700.0,1.0,15,0.0,0.0
fixed-00000013,700.0,1.0,16,0.0,0.0
fixed-00000013,700.0,1.0,17,0.0,0.0
fixed-00000013,700.0,1.0,18,0.0,0.0
fixed-00000013,700.0,1.0,19,0.0,0.0
fixed-00000013,700.0,1.0,20,0.0,0.0
fixed-00000014,750.0,1.0,-20,0.00014187901969864154,9.38209189646949
fixed-00000014,750.0,1.0,-19,0.00013876466679333595,9.146765089951302
fixed-00000014,750.0,1.0,-18,0.00014868315755123937,8.90527605162471
fixed-00000014,750.0,1.0,-17,0.00024215424586828898,8.657109082952871
fixed-00000014,750.0,1.0,-16,0.00025546555603565884,8.401672419964271
fixed-00000014,750.0,1.0,-15,0.00028252425080759944,8.138281537089384
fixed-00000014,750.0,1.0,-14,0.0005137441455400927,7.866137421553901
fixed-00000014,750.0,1.0,-13,0.0005369145124009546,7.584297832584511
fixed-00000014,750.0,1.0,-12,0.0006409237392352126,7.291638560744261
fixed-00000014,750.0,1.0,-11,0.0011829896679855728,6.9868000747582215
fixed-00000014,750.0,1.0,-10,0.0013121707220226327,6.668112195698512
fixed-00000014,750.0,1.0,-9,0.0016974787248436047,6.333484609522671
fixed-00000014,750.0,1.0,-8,0.002801799986015115,5.980242127888673
fixed-00000014,750.0,1.0,-7,0.0041503448338347584,5.6048662403147915
fixed-00000014,750.0,1.0,-6,0.004080059756384687,5.202568190854294
fixed-00000014,750.0,1.0,-5,0.008002696022402838,4.766536061449884
fixed-00000014,750.0,1.0,-4,0.013102611166480276,4.286487582743973
fixed-00000014,750.0,1.0,-3,0.01099251918219244,3.745536622171329
fixed-00000014,750.0,1.0,-2,0.029284345678226152,3.112084814132203
fixed-00000014,750.0,1.0,-1,0.18026902950602847,2.31128907682438
fixed-00000014,750.0,1.0,0,0.30534345291044024,0.9999999999999005
fixed-00000014,750.0,1.0,1,0.0,0.0
fixed-00000014,750.0,1.0,2,0.0,0.0
fixed-00000014,750.0,1.0,3,0.0,0.0
fixed-00000014,750.0,1.0,4,0.0,0.0
fixed-00000014,750.0,1.0,5,0.0,0.0
fixed-00000014,750.0,1.0,6,0.0,0.0
fixed-00000014,750.0,1.0,7,0.0,0.0
fixed-00000014,750.0,1.0,8,0.0,0.0
fixed-00000014,750.0,1.0,9,0.0,0.0
fixed-00000014,750.0,1.0,10,0.0,0.0
fixed-00000014,750.0,1.0,11,0.0,0.0
fixed-00000014,750.0,1.0,12,0.0,0.0
fixed-00000014,750.0,1.0,13,0.0,0.0
fixed-00000014,750.0,1.0,14,0.0,0.0
fixed-00000014,750.0,1.0,15,0.0,0.0
fixed-00000014,750.0,1.0,16,0.0,0.0
fixed-00000014,750.0,1.0,17,0.0,0.0
fixed-00000014,750.0,1.0,18,0.0,0.0
fixed-00000014,750.0,1.0,19,0.0,0.0
fixed-00000014,750.0,1.0,20,0.0,0.0
fixed-00000015,800.0,1.0,-20,0.00010921018254286245,9.08698951744077
fixed-00000015,800.0,1.0,-19,0.00010981807486462504,8.859270130665593
fixed-00000015,800.0,1.0,-18,0.00012841757141130244,8.625590130387735
fixed-00000015,800.0,1.0,-17,0.0002055750022822697,8.385451187308036
fixed-00000015,800.0,1.0,-16,0.00021815020297145265,8.138281537089384
fixed-00000015,800.0,1.0,-15,0.0002572114426953404,7.883419877271834
fixed-00000015,800.0,1.0,-14,0.00046835563567882446,7.620094418422823
fixed-00000015,800.0,1.0,-13,0.0004950242049653858,7.347395178419632
fixed-00000015,800.0,1.0,-12,0.0006104060417755276,7.064236648516598
fixed-00000015,800.0,1.0,-11,0.0011732209895344713,6.7693063957456445
fixed-00000015,800.0,1.0,-10,0.0012773402800263884,6.46099252797751
fixed-00000015,800.0,1.0,-9,0.0017479227646654968,6.137278314275221
fixed-00000015,800.0,1.0,-8,0.0030182297007654755,5.795583718663309
fixed-00000015,800.0,1.0,-7,0.004270807749372438,5.432516969699677
fixed-00000015,800.0,1.0,-6,0.00469760997152993,5.043464547841566
fixed-00000015,800.0,1.0,-5,0.008660169496964343,4.621868916195766
fixed-00000015,800.0,1.0,-4,0.01477107663586063,4.157842361919549
fixed-00000015,800.0,1.0,-3,0.011375284477826299,3.635172170738457
fixed-00000015,800.0,1.0,-2,0.03450280462463204,3.0235976374505924
fixed-00000015,800.0,1.0,-1,0.17927543864026188,2.2518105105541792
fixed-00000015,800.0,1.0,0,0.2854033728160083,0.9999999999999005
fixed-00000015,800.0,1.0,1,0.0,0.0
fixed-00000015,800.0,1.0,2,0.0,0.0
fixed-00000015,800.0,1.0,3,0.0,0.0
fixed-00000015,800.0,1.0,4,0.0,0.0
fixed-00000015,800.0,1.0,5,0.0,0.0
fixed-00000015,800.0,1.0,6,0.0,0.0
fixed-00000015,800.0,1.0,7,0.0,0.0
fixed-00000015,800.0,1.0,8,0.0,0.0
fixed-00000015,800.0,1.0,9,0.0,0.0
fixed-00000015,800.0,1.0,10,0.0,0.0
fixed-00000015,800.0,1.0,11,0.0,0.0
fixed-00000015,800.0,1.0,12,0.0,0.0
fixed-00000015,800.0,1.0,13,0.0,0.0
fixed-00000015,800.0,1.0,14,0.0,0.0
fixed-00000015,800.0,1.0,15,0.0,0.0
fixed-00000015,800.0,1.0,16,0.0,0.0
fixed-00000015,800.0,1.0,17,0.0,0.0
fixed-00000015,800.0,1.0,18,0.0,0.0
fixed-00000015,800.0,1.0,19,0.0,0.0
fixed-00000015,800.0,1.0,20,0.0,0.0
fixed-00000016,850.0,1.0,-20,7.96601916402282e-05,8.818478954123606
fixed-00000016,850.0,1.0,-19,8.233742365631289e-05,8.59768406232864
fixed-00000016,850.0,1.0,-18,0.0001066011204542778,8.371112418552386
fixed-00000016,850.0,1.0,-17,0.00016737484099967423,8.138281537089384
fixed-00000016,850.0,1.0,-16,0.00017582863325083173,7.89863789788437
fixed-00000016,850.0,1.0,-15,0.00022327674909057885,7.651541385029205
fixed-00000016,850.0,1.0,-14,0.00040561811142128973,7.396245047307914
fixed-00000016,850.0,1.0,-13,0.0004336426374215572,7.131868337914014
fixed-00000016,850.0,1.0,-12,0.0005557131661294537,6.8573610656013955
fixed-00000016,850.0,1.0,-11,0.0011046054176223846,6.571453783815031
fixed-00000016,850.0,1.0,-10,0.0011912465154292468,6.272587806074569
fixed-00000016,850.0,1.0,-9,0.0017164763470120551,5.958813580720829
fixed-00000016,850.0,1.0,-8,0.0031201357715356084,5.6276379589619125
fixed-00000016,850.0,1.0,-7,0.004239252690415585,5.2757849233078105
fixed-00000016,850.0,1.0,-6,0.005209400164145538,4.898801038988552
fixed-00000016,850.0,1.0,-5,0.009255686369056314,4.490361214362096
fixed-00000016,850.0,1.0,-4,0.01620915613682125,4.040938363219041
fixed-00000016,850.0,1.0,-3,0.01177215790907414,3.5349354068072927
fixed-00000016,850.0,1.0,-2,0.03967315584113497,2.9433144432164084
fixed-00000016,850.0,1.0,-1,0.17595907103050654,2.1979939151273555
fixed-00000016,850.0,1.0,0,0.2669131524486326,0.9999999999999005
fixed-00000016,850.0,1.0,1,0.0,0.0
fixed-00000016,850.0,1.0,2,0.0,0.0
fixed-00000016,850.0,1.0,3,0.0,0.0
fixed-00000016,850.0,1.0,4,0.0,0.0
fixed-00000016,850.0,1.0,5,0.0,0.0
fixed-00000016,850.0,1.0,6,0.0,0.0
fixed-00000016,850.0,1.0,7,0.0,0.0
fixed-00000016,850.0,1.0,8,0.0,0.0
fixed-00000016,850.0,1.0,9,0.0,0.0
fixed-00000016,850.0,1.0,10,0.0,0.0
fixed-00000016,850.0,1.0,11,0.0,0.0
fixed-00000016,850.0,1.0,12,0.0,0.0
fixed-00000016,850.0,1.0,13,0.0,0.0
fixed-00000016,850.0,1.0,14,0.0,0.0
fixed-00000016,850.0,1.0,15,0.0,0.0
fixed-00000016,850.0,1.0,16,0.0,0.0
fixed-00000016,850.0,1.0,17,0.0,0.0
fixed-00000016,850.0,1.0,18,0.0,0.0
fixed-00000016,850.0,1.0,19,0.0,0.0
fixed-00000016,850.0,1.0,20,0.0,0.0
fixed-00000017,900.0,1.0,-20,5.7306702804777594e-05,8.572802983664758
fixed-00000017,900.0,1.0,-19,5.9134645865136655e-05,8.358346343403682
fixed-00000017,900.0,1.0,-18,8.647250808580213e-05,8.138281537089412
fixed-00000017,900.0,1.0,-17,0.00013395847729601962,7.912140610593141
fixed-00000017,900.0,1.0,-16,0.00013590516641862508,7.679386778529235
fixed-00000017,900.0,1.0,-15,0.00018825905220300134,7.439399360019209
fixed-00000017,900.0,1.0,-14,0.00033782421945956236,7.191454190661915
fixed-00000017,900.0,1.0,-13,0.0003648911507326816,6.934697730532008
fixed-00000017,900.0,1.0,-12,0.0004922030037896431,6.668112195698555
fixed-00000017,900.0,1.0,-11,0.0009998706191042175,6.390467588724064
fixed-00000017,900.0,1.0,-10,0.00107657996779528,6.100254057233457
fixed-00000017,900.0,1.0,-9,0.0016320717924292836,5.79558371866338
fixed-00000017,900.0,1.0,-8,0.003125189555370732,5.474043198523489
fixed-00000017,900.0,1.0,-7,0.0041004379664234146,5.132462777832657
fixed-00000017,900.0,1.0,-6,0.00561235353031681,4.766536061449884
fixed-00000017,900.0,1.0,-5,0.009845767595505098,4.370151510275733
fixed-00000017,900.0,1.0,-4,0.017437315092593317,3.934113428042167
fixed-00000017,900.0,1.0,-3,0.012282009392248466,3.443390546684313
fixed-00000017,900.0,1.0,-2,0.04474754001921795,2.870068623907983
fixed-00000017,900.0,1.0,-1,0.1710944320260715,2.149026411666185
fixed-00000017,900.0,1.0,0,0.25030549739232866,1.0000000000002558
fixed-00000017,900.0,1.0,1,0.0,0.0
fixed-00000017,900.0,1.0,2,0.0,0.0
fixed-00000017,900.0,1.0,3,0.0,0.0
fixed-00000017,900.0,1.0,4,0.0,0.0
fixed-00000017,900.0,1.0,5,0.0,0.0
fixed-00000017,900.0,1.0,6,0.0,0.0
fixed-00000017,900.0,1.0,7,0.0,0.0
fixed-00000017,900.0,1.0,8,0.0,0.0
fixed-00000017,900.0,1.0,9,0.0,0.0
fixed-00000017,900.0,1.0,10,0.0,0.0
fixed-00000017,900.0,1.0,11,0.0,0.0
fixed-00000017,900.0,1.0,12,0.0,0.0
fixed-00000017,900.0,1.0,13,0.0,0.0
fixed-00000017,900.0,1.0,14,0.0,0.0
fixed-00000017,900.0,1.0,15,0.0,0.0
fixed-00000017,900.0,1.0,16,0.0,0.0
fixed-00000017,900.0,1.0,17,0.0,0.0
fixed-00000017,900.0,1.0,18,0.0,0.0
fixed-00000017,900.0,1.0,19,0.0,0.0
fixed-00000017,900.0,1.0,20,0.0,0.0
fixed-00000018,950.0,1.0,-20,4.3145782612896046e-05,8.346907633196949
fixed-00000018,950.0,1.0,-19,4.153563033266434e-05,8.138281537089327
fixed-00000018,950.0,1.0,-18,6.890447754683591e-05,7.924202606096728
fixed-00000018,950.0,1.0,-17,0.00010676842523034885,7.70421627951275
fixed-00000018,950.0,1.0,-16,0.00010194849713680212,7.477801197009015
fixed-00000018,950.0,1.0,-15,0.0001562250819243691,7.244354593199901
fixed-00000018,950.0,1.0,-14,0.0002725754019093372,7.003173310711986
fixed-00000018,950.0,1.0,-13,0.00029589832853111193,6.7534287094775465
fixed-00000018,950.0,1.0,-12,0.0004276389672075372,6.494132887692885
fixed-00000018,950.0,1.0,-11,0.0008755151147128371,6.224092227442384
fixed-00000018,950.0,1.0,-10,0.0009473625419304812,5.941841916530507
fixed-00000018,950.0,1.0,-9,0.001513259428225466,5.645550958774976
fixed-00000018,950.0,1.0,-8,0.003044217426562437,5.332879579201517
fixed-00000018,950.0,1.0,-7,0.0038823053149359458,5.000756147315826
fixed-00000018,950.0,1.0,-6,0.005886554128306751,4.645009977783943
fixed-00000018,950.0,1.0,-5,0.010437595253484817,4.259726669922742
fixed-00000018,950.0,1.0,-4,0.018443544488254686,3.8360165042788026
fixed-00000018,950.0,1.0,-3,0.012946551419433313,3.3593706850824105
fixed-00000018,950.0,1.0,-2,0.04964517796158725,2.802912304877097
fixed-00000018,950.0,1.0,-1,0.16505177977437832,2.1042481647103557
fixed-00000018,950.0,1.0,0,0.23564109760847526,0.9999999999999005
fixed-00000018,950.0,1.0,1,0.0,0.0
fixed-00000018,950.0,1.0,2,0.0,0.0
fixed-00000018,950.0,1.0,3,0.0,0.0
fixed-00000018,950.0,1.0,4,0.0,0.0
fixed-00000018,950.0,1.0,5,0.0,0.0
fixed-00000018,950.0,1.0,6,0.0,0.0
fixed-00000018,950.0,1.0,7,0.0,0.0
fixed-00000018,950.0,1.0,8,0.0,0.0
fixed-00000018,950.0,1.0,9,0.0,0.0
fixed-00000018,950.0,1.0,10,0.0,0.0
fixed-00000018,950.0,1.0,11,0.0,0.0
fixed-00000018,950.0,1.0,12,0.0,0.0
fixed-00000018,950.0,1.0,13,0.0,0.0
fixed-00000018,950.0,1.0,14,0.0,0.0
fixed-00000018,950.0,1.0,15,0.0,0.0
fixed-00000018,950.0,1.0,16,0.0,0.0
fixed-00000018,950.0,1.0,17,0.0,0.0
fixed-00000018,950.0,1.0,18,0.0,0.0
fixed-00000018,950.0,1.0,19,0.0,0.0
fixed-00000018,950.0,1.0,20,0.0,0.0
fixed-00000019,1000.0,1.0,-20,3.548940297828715e-05,8.138281537089412
fixed-00000019,1000.0,1.0,-19,2.987187831928173e-05,7.935042825276781
fixed-00000019,1000.0,1.0,-18,5.387804254679938e-05,7.726495019799344
fixed-00000019,1000.0,1.0,-17,8.478048232087692e-05,7.512195958361971
fixed-00000019,1000.0,1.0,-16,7.448423866141553e-05,7.291638560744261
fixed-00000019,1000.0,1.0,-15,0.00012743756168150612,7.064236648516598
fixed-00000019,1000.0,1.0,-14,0.00021418896397974965,6.8293065151785015
fixed-00000019,1000.0,1.0,-13,0.00022952471629958922,6.586042578135121
fixed-00000019,1000.0,1.0,-12,0.0003621100701292212,6.333484609522728
fixed-00000019,1000.0,1.0,-11,0.0007404293438639985,6.0704726864653225
fixed-00000019,1000.0,1.0,-10,0.0008067480134817602,5.79558371866338
fixed-00000019,1000.0,1.0,-9,0.0013653740603498485,5.507039412677614
fixed-00000019,1000.0,1.0,-8,0.002869043341849937,5.202568190854237
fixed-00000019,1000.0,1.0,-7,0.003587264802842482,4.879189326968472
fixed-00000019,1000.0,1.0,-6,0.005984686678132048,4.532857928715643
fixed-00000019,1000.0,1.0,-5,0.010968948493291488,4.157842361919549
fixed-00000019,1000.0,1.0,-4,0.01917907588507043,3.7455366221714144
fixed-00000019,1000.0,1.0,-3,0.013758862147554445,3.2819163962671922
fixed-00000019,1000.0,1.0,-2,0.0542829167212935,2.7410663663429062
fixed-00000019,1000.0,1.0,-1,0.15789335713621408,2.0631173383810193
fixed-00000019,1000.0,1.0,0,0.22284459825552924,0.9999999999999005
fixed-00000019,1000.0,1.0,1,0.0,0.0
fixed-00000019,1000.0,1.0,2,0.0,0.0
fixed-00000019,1000.0,1.0,3,0.0,0.0
fixed-00000019,1000.0,1.0,4,0.0,0.0
fixed-00000019,1000.0,1.0,5,0.0,0.0
fixed-00000019,1000.0,1.0,6,0.0,0.0
fixed-00000019,1000.0,1.0,7,0.0,0.0
fixed-00000019,1000.0,1.0,8,0.0,0.0
fixed-00000019,1000.0,1.0,9,0.0,0.0
fixed-00000019,1000.0,1.0,10,0.0,0.0
fixed-00000019,1000.0,1.0,11,0.0,0.0
fixed-00000019,1000.0,1.0,12,0.0,0.0
fixed-00000019,1000.0,1.0,13,0.0,0.0
fixed-00000019,1000.0,1.0,14,0.0,0.0
fixed-00000019,1000.0,1.0,15,0.0,0.0
fixed-00000019,1000.0,1.0,16,0.0,0.0
fixed-00000019,1000.0,1.0,17,0.0,0.0
fixed-00000019,1000.0,1.0,18,0.0,0.0
fixed-00000019,1000.0,1.0,19,0.0,0.0
fixed-00000019,1000.0,1.0,20,0.0,0.0
fixed-00000020,1050.0,1.0,-20,3.246619261160757e-05,7.944837979227216
fixed-00000020,1050.0,1.0,-19,2.3266569406575124e-05,7.746597099916272
fixed-00000020,1050.0,1.0,-18,4.2326971540443155e-05,7.5431806638187595
fixed-00000020,1050.0,1.0,-17,6.784465970038953e-05,7.3341580311113574
fixed-00000020,1050.0,1.0,-16,5.353312934425626e-05,7.119035393708614
fixed-00000020,1050.0,1.0,-15,0.00010221051374469655,6.897241990486336
fixed-00000020,1050.0,1.0,-14,0.00016736431949841276,6.668112195698512
fixed-00000020,1050.0,1.0,-13,0.00017033675573397756,6.430861861992412
fixed-00000020,1050.0,1.0,-12,0.0002988458649621028,6.184556490980029
fixed-00000020,1050.0,1.0,-11,0.0006088102210840692,5.928067490742322
fixed-00000020,1050.0,1.0,-10,0.0006651770794940548,5.660010570330854
fixed-00000020,1050.0,1.0,-9,0.0012073554014181717,5.378656453875905
fixed-00000020,1050.0,1.0,-8,0.002622717785544754,5.081797001742743
fixed-00000020,1050.0,1.0,-7,0.0032503348404469656,4.766536061449884
fixed-00000020,1050.0,1.0,-6,0.005932289958632253,4.42894579307756
fixed-00000020,1050.0,1.0,-5,0.011400438425417504,4.06346465721623
fixed-00000020,1050.0,1.0,-4,0.019721588705197926,3.661750727078541
fixed-00000020,1050.0,1.0,-3,0.014719893281397488,3.2102306386705237
fixed-00000020,1050.0,1.0,-2,0.0587546302254005,2.6838837408036937
fixed-00000020,1050.0,1.0,-1,0.14984552837892828,2.025184372977648
fixed-00000020,1050.0,1.0,0,0.2121497839470673,1.0000000000002558
fixed-00000020,1050.0,1.0,1,0.0,0.0
fixed-00000020,1050.0,1.0,2,0.0,0.0
fixed-00000020,1050.0,1.0,3,0.0,0.0
fixed-00000020,1050.0,1.0,4,0.0,0.0
fixed-00000020,1050.0,1.0,5,0.0,0.0
fixed-00000020,1050.0,1.0,6,0.0,0.0
fixed-00000020,1050.0,1.0,7,0.0,0.0
fixed-00000020,1050.0,1.0,8,0.0,0.0
fixed-00000020,1050.0,1.0,9,0.0,0.0
fixed-00000020,1050.0,1.0,10,0.0,0.0
fixed-00000020,1050.0,1.0,11,0.0,0.0
fixed-00000020,1050.0,1.0,12,0.0,0.0
fixed-00000020,1050.0,1.0,13,0.0,0.0
fixed-00000020,1050.0,1.0,14,0.0,0.0
fixed-00000020,1050.0,1.0,15,0.0,0.0
fixed-00000020,1050.0,1.0,16,0.0,0.0
fixed-00000020,1050.0,1.0,17,0.0,0.0
fixed-00000020,1050.0,1.0,18,0.0,0.0
fixed-00000020,1050.0,1.0,19,0.0,0.0
fixed-00000020,1050.0,1.0,20,0.0,0.0
fixed-00000021,1100.0,1.0,-20,3.252412239383034e-05,7.764826833112082
fixed-00000021,1100.0,1.0,-19,1.9876314062090957e-05,7.571239177313231
fixed-00000021,1100.0,1.0,-18,3.4588107453860996e-05,7.3726004611447
fixed-00000021,1100.0,1.0,-17,5.5726793031070074e-05,7.168490791287937
fixed-00000021,1100.0,1.0,-16,3.80356731498529e-05,6.958428738824992
fixed-00000021,1100.0,1.0,-15,7.985700195681702e-05,6.741857923690972
fixed-00000021,1100.0,1.0,-14,0.00013136811207694563,6.518129586978731
fixed-00000021,1100.0,1.0,-13,0.00012010930937930692,6.2864795792019805
fixed-00000021,1100.0,1.0,-12,0.0002384677834934184,6.045997408429116
fixed-00000021,1100.0,1.0,-11,0.00048416501443227764,5.795583718663309
fixed-00000021,1100.0,1.0,-10,0.000524428753834262,5.533890428088924
fixed-00000021,1100.0,1.0,-9,0.0010402586964404997,5.259234011855554
fixed-00000021,1100.0,1.0,-8,0.002309363841979434,4.969465549007921
fixed-00000021,1100.0,1.0,-7,0.0028608817360953162,4.661767847371507
fixed-00000021,1100.0,1.0,-6,0.0057099744396522855,4.332322366851486
fixed-00000021,1100.0,1.0,-5,0.011560769144709764,3.9757264197010898
fixed-00000021,1100.0,1.0,-4,0.020010535992422973,3.5838847252344834
fixed-00000021,1100.0,1.0,-3,0.015737507569165053,3.1436450829909717
fixed-00000021,1100.0,1.0,-2,0.06303674482540754,2.630822011397143
fixed-00000021,1100.0,1.0,-1,0.14071705258147163,1.9900727892673302
fixed-00000021,1100.0,1.0,0,0.2034200083541195,0.9999999999999005
fixed-00000021,1100.0,1.0,1,0.0,0.0
fixed-00000021,1100.0,1.0,2,0.0,0.0
fixed-00000021,1100.0,1.0,3,0.0,0.0
fixed-00000021,1100.0,1.0,4,0.0,0.0
fixed-00000021,1100.0,1.0,5,0.0,0.0
fixed-00000021,1100.0,1.0,6,0.0,0.0
fixed-00000021,1100.0,1.0,7,0.0,0.0
fixed-00000021,1100.0,1.0,8,0.0,0.0
fixed-00000021,1100.0,1.0,9,0.0,0.0
fixed-00000021,1100.0,1.0,10,0.0,0.0
fixed-00000021,1100.0,1.0,11,0.0,0.0
fixed-00000021,1100.0,1.0,12,0.0,0.0
fixed-00000021,1100.0,1.0,13,0.0,0.0
fixed-00000021,1100.0,1.0,14,0.0,0.0
fixed-00000021,1100.0,1.0,15,0.0,0.0
fixed-00000021,1100.0,1.0,16,0.0,0.0
fixed-00000021,1100.0,1.0,17,0.0,0.0
fixed-00000021,1100.0,1.0,18,0.0,0.0
fixed-00000021,1100.0,1.0,19,0.0,0.0
fixed-00000021,1100.0,1.0,20,0.0,0.0
fixed-00000022,1150.0,1.0,-20,3.391977322380233e-05,7.596767838126183
fixed-00000022,1150.0,1.0,-19,1.8598407314640035e-05,7.407526796176512
fixed-00000022,1150.0,1.0,-18,3.0197305478358794e-05,7.213351135615596
fixed-00000022,1150.0,1.0,-17,4.8634530564318366e-05,7.013831018305453
fixed-00000022,1150.0,1.0,-16,2.7599584042127843e-05,6.808496598900533
fixed-00000022,1150.0,1.0,-15,6.168223163098205e-05,6.596804955101277
fixed-00000022,1150.0,1.0,-14,0.00010353373694851843,6.378123113183179
fixed-00000022,1150.0,1.0,-13,8.217869392371673e-05,6.151705640673228
fixed-00000022,1150.0,1.0,-12,0.00018524941980011854,5.916664516589208
fixed-00000022,1150.0,1.0,-11,0.00037336059869477755,5.671927753650834
fixed-00000022,1150.0,1.0,-10,0.00039581442138032,5.4161811703880005
fixed-00000022,1150.0,1.0,-9,0.0008741054574428961,5.147784080951951
fixed-00000022,1150.0,1.0,-8,0.0019746228741895997,4.864643021062477
fixed-00000022,1150.0,1.0,-7,0.0024395693461386437,4.564014752843818
fixed-00000022,1150.0,1.0,-6,0.005371340919151306,4.242183120575163
fixed-00000022,1150.0,1.0,-5,0.01136322935537568,3.893894255675818
fixed-00000022,1150.0,1.0,-4,0.02003202419205029,3.511283961884743
fixed-00000022,1150.0,1.0,-3,0.01674256190124169,3.0815945949327954
fixed-00000022,1150.0,1.0,-2,0.06711562712560955,2.5814226490969077
fixed-00000022,1150.0,1.0,-1,0.13066621817842008,1.9574646504122768
fixed-00000022,1150.0,1.0,0,0.19647153981153737,0.9999999999999005
fixed-00000022,1150.0,1.0,1,0.0,0.0
fixed-00000022,1150.0,1.0,2,0.0,0.0
fixed-00000022,1150.0,1.0,3,0.0,0.0
fixed-00000022,1150.0,1.0,4,0.0,0.0
fixed-00000022,1150.0,1.0,5,0.0,0.0
fixed-00000022,1150.0,1.0,6,0.0,0.0
fixed-00000022,1150.0,1.0,7,0.0,0.0
fixed-00000022,1150.0,1.0,8,0.0,0.0
fixed-00000022,1150.0,1.0,9,0.0,0.0
fixed-00000022,1150.0,1.0,10,0.0,0.0
fixed-00000022,1150.0,1.0,11,0.0,0.0
fixed-00000022,1150.0,1.0,12,0.0,0.0
fixed-00000022,1150.0,1.0,13,0.0,0.0
fixed-00000022,1150.0,1.0,14,0.0,0.0
fixed-00000022,1150.0,1.0,15,0.0,0.0
fixed-00000022,1150.0,1.0,16,0.0,0.0
fixed-00000022,1150.0,1.0,17,0.0,0.0
fixed-00000022,1150.0,1.0,18,0.0,0.0
fixed-00000022,1150.0,1.0,19,0.0,0.0
fixed-00000022,1150.0,1.0,20,0.0,0.0
fixed-00000023,1200.0,1.0,-20,3.525518593783629e-05,7.439399360019209
fixed-00000023,1200.0,1.0,-19,1.857593214367744e-05,7.254230699369316
fixed-00000023,1200.0,1.0,-18,2.772992098931877e-05,7.064236648516598
fixed-00000023,1200.0,1.0,-17,4.540802153535874e-05,6.86901680539124
fixed-00000023,1200.0,1.0,-16,2.1695237297571192e-05,6.668112195698512
fixed-00000023,1200.0,1.0,-15,4.82908014937638e-05,6.46099252797751
fixed-00000023,1200.0,1.0,-14,8.086369225292919e-05,6.247039644871506
fixed-00000023,1200.0,1.0,-13,5.6518081615093654e-05,6.025525683615655
fixed-00000023,1200.0,1.0,-12,0.00013999316527003866,5.795583718663437
fixed-00000023,1200.0,1.0,-11,0.00027961499876192914,5.556167458648289
fixed-00000023,1200.0,1.0,-10,0.00028550882353043207,5.305994553811189
fixed-00000023,1200.0,1.0,-9,0.0007129385696942503,5.043464547841566
fixed-00000023,1200.0,1.0,-8,0.0016542303611755142,4.766536061449884
fixed-00000023,1200.0,1.0,-7,0.0020006731935393323,4.472535323528803
fixed-00000023,1200.0,1.0,-6,0.004960876228129067,4.157842361919549
fixed-00000023,1200.0,1.0,-5,0.010817555877166984,3.817343128427737
fixed-00000023,1200.0,1.0,-4,0.019739268435881023,3.443390546684313
fixed-00000023,1200.0,1.0,-3,0.017754532010463914,3.0235976374505924
fixed-00000023,1200.0,1.0,-2,0.07093633249265745,2.535295068612527
fixed-00000023,1200.0,1.0,-1,0.12019547930134404,1.927089403331152
fixed-00000023,1200.0,1.0,0,0.1908896655233127,0.9999999999999005
fixed-00000023,1200.0,1.0,1,0.0,0.0
fixed-00000023,1200.0,1.0,2,0.0,0.0
fixed-00000023,1200.0,1.0,3,0.0,0.0
fixed-00000023,1200.0,1.0,4,0.0,0.0
fixed-00000023,1200.0,1.0,5,0.0,0.0
fixed-00000023,1200.0,1.0,6,0.0,0.0
fixed-00000023,1200.0,1.0,7,0.0,0.0
fixed-00000023,1200.0,1.0,8,0.0,0.0
fixed-00000023,1200.0,1.0,9,0.0,0.0
fixed-00000023,1200.0,1.0,10,0.0,0.0
fixed-00000023,1200.0,1.0,11,0.0,0.0
fixed-00000023,1200.0,1.0,12,0.0,0.0
fixed-00000023,1200.0,1.0,13,0.0,0.0
fixed-00000023,1200.0,1.0,14,0.0,0.0
fixed-00000023,1200.0,1.0,15,0.0,0.0
fixed-00000023,1200.0,1.0,16,0.0,0.0
fixed-00000023,1200.0,1.0,17,0.0,0.0
fixed-00000023,1200.0,1.0,18,0.0,0.0
fixed-00000023,1200.0,1.0,19,0.0,0.0
fixed-00000023,1200.0,1.0,20,0.0,0.0
fixed-00000024,1250.0,1.0,-20,3.652498456302688e-05,7.291638560744261
fixed-00000024,1250.0,1.0,-19,1.8762086870155815e-05,7.110295830139336
fixed-00000024,1250.0,1.0,-18,2.6417139708493256e-05,6.924230447356322
fixed-00000024,1250.0,1.0,-17,4.3957669347215654e-05,6.733050889317397
fixed-00000024,1250.0,1.0,-16,1.9580281002854194e-05,6.536308411625441
fixed-00000024,1250.0,1.0,-15,3.9137260877824024e-05,6.333484609522671
fixed-00000024,1250.0,1.0,-14,6.412225704854327e-05,6.123975270152329
fixed-00000024,1250.0,1.0,-13,4.002960467629296e-05,5.907069067892451
fixed-00000024,1250.0,1.0,-12,0.0001028927200735517,5.681918934584644
fixed-00000024,1250.0,1.0,-11,0.00020552592573788053,5.4475027690128
fixed-00000024,1250.0,1.0,-10,0.00019693011659487747,5.202568190854237
fixed-00000024,1250.0,1.0,-9,0.0005630383682652988,4.945552623873766
fixed-00000024,1250.0,1.0,-8,0.0013654293095614633,4.6744637375392415
fixed-00000024,1250.0,1.0,-7,0.0015707694294218718,4.386693185629738
